,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-06-24,3132,[402],828546.54,Hold,-3.3742593833039347,60.85030170219468,,
2005-06-27,3132,[402],825302.4,Hold,-3.4383484393559205,60.85030170219468,,
2005-06-28,3132,[402],835227.7799999999,Hold,-3.226180093727582,60.85030170219468,,
2005-06-29,3132,[402],834825.7799999999,Hold,-3.2330783121654494,60.85030170219468,,
2005-06-30,3132,[402],830029.92,Hold,-3.3328816119932103,60.85030170219468,,
2005-07-01,3132,[402],830194.74,Hold,-3.3277582559737007,60.85030170219468,,
2005-07-05,3132,[402],828076.2,Buy,-3.366075532210233,60.85030170219468,,
2005-07-06,3132,[402],834729.3,Hold,-3.2240423200545654,60.85030170219468,,
2005-07-07,3132,[402],837547.32,Hold,-3.163307540831728,60.85030170219468,,
2005-07-08,3132,[402],852509.76,Hold,-2.850504574272561,60.85030170219468,,
2005-07-11,3132,[402],861574.86,Hold,-2.6601872414719674,60.85030170219468,,
2005-07-12,3132,[402],864678.3,Hold,-2.595561202979979,60.85030170219468,,
2005-07-13,3132,[402],865064.2200000001,Hold,-2.586434596949061,60.85030170219468,,
2005-07-14,3132,[402],868565.64,Hold,-2.5140424053239574,60.85030170219468,,
2005-07-15,3132,[402],870157.56,Hold,-2.4805688789609093,60.85030170219468,,
2005-07-18,3132,[402],865369.74,Hold,-2.573924521976967,60.85030170219468,,
2005-07-19,3132,[402],876750.36,Hold,-2.3429577062939355,60.85030170219468,,
2005-07-20,3132,[402],882937.14,Hold,-2.218021336512166,60.85030170219468,,
2005-07-21,3132,[402],878929.2,Hold,-2.2970155914593615,60.85030170219468,,
2005-07-22,3132,[402],879387.4799999999,Hold,-2.286729156098588,60.85030170219468,,
2005-07-25,3132,[402],874161.4799999999,Hold,-2.3880071034516615,60.85030170219468,,
2005-07-26,3132,[402],877879.9799999999,Hold,-2.3123904802671125,60.85030170219468,,
2005-07-27,3132,[402],881992.44,Hold,-2.2292625951175093,60.85030170219468,,
2005-07-28,3132,[402],886904.88,Hold,-2.1306804241012722,60.85030170219468,,
2005-07-29,3132,[402],881433.6599999999,Hold,-2.2382093707121853,60.85030170219468,,
2005-08-01,3132,[402],885674.76,Hold,-2.1508693437335857,60.85030170219468,,
2005-08-02,3132,[402],886643.58,Buy,-2.1306740318506323,60.85030170219468,,
2005-08-03,3132,[402],894289.62,Hold,-1.9791641291423079,60.85030170219468,,
2005-08-04,3132,[402],884042.64,Hold,-2.18001415721647,60.85030170219468,,
2005-08-05,3132,[402],878651.82,Hold,-2.285849291437403,60.85030170219468,,
2005-08-08,3132,[402],873216.7799999999,Hold,-2.390693837794877,60.85030170219468,,
2005-08-09,3132,[402],877156.38,Hold,-2.3111224430930943,60.85030170219468,,
2005-08-10,3132,[402],870571.62,Hold,-2.4411756536083296,60.85030170219468,,
2005-08-11,3132,[402],877301.1000000001,Hold,-2.3060193781756277,60.85030170219468,,
2005-08-12,3132,[402],870205.8,Hold,-2.4461262379599336,60.85030170219468,,
2005-08-15,3132,[402],874282.08,Hold,-2.3614637611407807,60.85030170219468,,
2005-08-16,3132,[402],862230.12,Hold,-2.6009912672002367,60.85030170219468,,
2005-08-17,3132,[402],865482.3,Hold,-2.5345590023648557,60.85030170219468,,
2005-08-18,3132,[402],861836.1599999999,Hold,-2.606399074687349,60.85030170219468,,
2005-08-19,3132,[402],861627.12,Hold,-2.6093422736632177,60.85030170219468,,
2005-08-22,3132,[402],863978.82,Hold,-2.5585201833150606,60.85030170219468,,
2005-08-23,3132,[402],862306.5,Hold,-2.5907396766539637,60.85030170219468,,
2005-08-24,3132,[402],858953.82,Hold,-2.656680137305356,60.85030170219468,,
2005-08-25,3132,[402],861148.74,Hold,-2.6114235802895847,60.85030170219468,,
2005-08-26,3132,[402],855681.54,Hold,-2.719855463022347,60.85030170219468,,
2005-08-29,3132,[402],862467.3,Hold,-2.5801046523904025,60.85030170219468,,
2005-08-30,3132,[402],859295.5200000001,Hold,-2.642234011147515,60.85030170219468,,
2005-08-31,3132,[402],868272.18,Hold,-2.46222974960012,60.85030170219468,,
2005-09-01,3132,[402],866587.8,Hold,-2.4944617918549072,60.85030170219468,,
2005-09-02,3132,[402],867641.04,Buy,-2.472385919306541,60.85030170219468,,
2005-09-06,3132,[402],874209.7200000001,Hold,-2.338132048259489,60.85030170219468,,
2005-09-07,3132,[402],876288.06,Hold,-2.2962165809966684,60.85030170219468,,
2005-09-08,3132,[402],873876.06,Hold,-2.3424607957149846,60.85030170219468,,
2005-09-09,3132,[402],877687.0200000001,Hold,-2.266637373867675,60.85030170219468,,
2005-09-12,3132,[402],880629.6599999999,Hold,-2.2059826184903764,60.85030170219468,,
2005-09-13,3132,[402],876175.5,Hold,-2.2918739563670742,60.85030170219468,,
2005-09-14,3132,[402],867162.6599999999,Hold,-2.4677429556620445,60.85030170219468,,
2005-09-15,3132,[402],865884.3,Hold,-2.491783040967044,60.85030170219468,,
2005-09-16,3132,[402],871592.7,Hold,-2.378318235535426,60.85030170219468,,
2005-09-19,3132,[402],865526.5200000001,Hold,-2.494115061865987,60.85030170219468,,
2005-09-20,3132,[402],859926.6599999999,Hold,-2.6035107417356262,60.85030170219468,,
2005-09-21,3132,[402],850001.2799999999,Hold,-2.7996443908563373,60.85030170219468,,
2005-09-22,3132,[402],851665.56,Hold,-2.7651131842776566,60.85030170219468,,
2005-09-23,3132,[402],854101.68,Hold,-2.7153156619351138,60.85030170219468,,
2005-09-26,3132,[402],855958.92,Hold,-2.6746364513350773,60.85030170219468,,
2005-09-27,3132,[402],853932.8400000001,Hold,-2.713553208477293,60.85030170219468,,
2005-09-28,3132,[402],853522.8,Hold,-2.720412991586263,60.85030170219468,,
2005-09-29,3132,[402],863902.44,Hold,-2.5142445500880184,60.85030170219468,,
2005-09-30,3132,[402],868111.38,Hold,-2.430596334702173,60.85030170219468,,
2005-10-03,3132,[402],868517.3999999999,Buy,-2.4192416285024554,60.85030170219468,,
2005-10-04,3132,[402],863154.7200000001,Hold,-2.5229970035772764,60.85030170219468,,
2005-10-05,3132,[402],848546.04,Hold,-2.8101768790665282,60.85030170219468,,
2005-10-06,3132,[402],840932.1599999999,Hold,-2.960712237995622,60.85030170219468,,
2005-10-07,3132,[402],843452.7,Hold,-2.9089546688177093,60.85030170219468,,
2005-10-10,3132,[402],838857.8400000001,Hold,-2.9966689205039865,60.85030170219468,,
2005-10-11,3132,[402],831690.18,Hold,-3.1392281941738043,60.85030170219468,,
2005-10-12,3132,[402],822194.9400000001,Hold,-3.329970920061831,60.85030170219468,,
2005-10-13,3132,[402],826114.4400000001,Hold,-3.2488948301895526,60.85030170219468,,
2005-10-14,3132,[402],833193.6599999999,Hold,-3.1045999513005795,60.85030170219468,,
2005-10-17,3132,[402],835392.6000000001,Hold,-3.0561794340217996,60.85030170219468,,
2005-10-18,3132,[402],829644.0,Hold,-3.1701598753978266,60.85030170219468,,
2005-10-19,3132,[402],843810.4799999999,Hold,-2.8856056554926846,60.85030170219468,,
2005-10-20,3132,[402],834512.2200000001,Hold,-3.069532003990594,60.85030170219468,,
2005-10-21,3132,[402],840180.42,Hold,-2.9550160549084326,60.85030170219468,,
2005-10-24,3132,[402],853695.6599999999,Hold,-2.684143197831401,60.85030170219468,,
2005-10-25,3132,[402],851130.8999999999,Hold,-2.7332247954761635,60.85030170219468,,
2005-10-26,3132,[402],847352.1000000001,Hold,-2.806303129599519,60.85030170219468,,
2005-10-27,3132,[402],832783.62,Hold,-3.0940971076803936,60.85030170219468,,
2005-10-28,3132,[402],843263.76,Hold,-2.8843741998904937,60.85030170219468,,
2005-10-31,3132,[402],855492.6000000001,Hold,-2.640346373401481,60.85030170219468,,
2005-11-01,3132,[402],852980.1000000001,Hold,-2.688182044690901,60.85030170219468,,
2005-11-02,3132,[402],851733.8999999999,Buy,-2.711304142594062,60.85030170219468,,
2005-11-03,3132,[402],871540.44,Hold,-2.3264027836953582,60.85030170219468,,
2005-11-04,3132,[402],875242.86,Hold,-2.2544456916119615,60.85030170219468,,
2005-11-07,3132,[402],878784.4799999999,Hold,-2.183839364638207,60.85030170219468,,
2005-11-08,3132,[402],876304.14,Hold,-2.230039450075527,60.85030170219468,,
2005-11-09,3132,[402],877807.62,Hold,-2.200390774978578,60.85030170219468,,
2005-11-10,3132,[402],886197.36,Hold,-2.040497507259509,60.85030170219468,,
2005-11-11,3132,[402],888524.94,Hold,-1.99571774015318,60.85030170219468,,
2005-11-14,3132,[402],887913.8999999999,Hold,-2.004434858023829,60.85030170219468,,
2005-11-15,3132,[402],882201.4799999999,Hold,-2.1111286633625603,60.85030170219468,,
2005-11-16,3132,[402],882679.86,Hold,-2.101124433973778,60.85030170219468,,
2005-11-17,3132,[402],895756.92,Hold,-1.8549684235350639,60.85030170219468,,
2005-11-18,3132,[402],898414.14,Hold,-1.804677305896396,60.85030170219468,,
2005-11-21,3132,[402],904283.3400000001,Hold,-1.6935684574960308,60.85030170219468,,
2005-11-22,3132,[402],909063.12,Hold,-1.604806550503013,60.85030170219468,,
2005-11-23,3132,[402],911643.96,Hold,-1.5567426173204613,60.85030170219468,,
2005-11-25,3132,[402],912862.0200000001,Hold,-1.533032224843378,60.85030170219468,,
2005-11-28,3132,[402],903358.74,Hold,-1.7051360463973597,60.85030170219468,,
2005-11-29,3132,[402],900681.42,Hold,-1.753687213645072,60.85030170219468,,
2005-11-30,3132,[402],900725.64,Hold,-1.75206665380232,60.85030170219468,,
2005-12-01,3132,[402],914534.3400000001,Hold,-1.4983463580082623,60.85030170219468,,
2005-12-02,5398,[401],914132.3400000001,Buy,-1.5049728090617887,60.85030170219468,,
2005-12-05,5398,[401],910711.6399999999,Hold,-1.5651668312249067,60.85030170219468,,
2005-12-06,5398,[401],911962.7600000001,Hold,-1.541664150155897,60.85030170219468,,
2005-12-07,5398,[401],908454.0100000001,Hold,-1.6048962081609108,60.85030170219468,,
2005-12-08,5398,[401],906228.46,Hold,-1.644804773523234,60.85030170219468,,
2005-12-09,5398,[401],910346.73,Hold,-1.568943339243556,60.85030170219468,,
2005-12-12,5398,[401],912038.95,Hold,-1.5360534088613487,60.85030170219468,,
2005-12-13,5398,[401],913663.0,Hold,-1.5059089391230684,60.85030170219468,,
2005-12-14,5398,[401],912696.5900000001,Hold,-1.5227282194604674,60.85030170219468,,
2005-12-15,5398,[401],911910.63,Hold,-1.536276169577977,60.85030170219468,,
2005-12-16,5398,[401],908642.48,Hold,-1.5948830050263263,60.85030170219468,,
2005-12-19,5398,[401],896716.7399999999,Hold,-1.810344235656347,60.85030170219468,,
2005-12-20,5398,[401],896588.42,Hold,-1.8118747862154394,60.85030170219468,,
2005-12-21,5398,[401],900293.6599999999,Hold,-1.7432283304892437,60.85030170219468,,
2005-12-22,5398,[401],906240.4899999999,Hold,-1.6341148755752988,60.85030170219468,,
2005-12-23,5398,[401],907415.42,Hold,-1.6120505023652476,60.85030170219468,,
2005-12-27,5398,[401],898380.8899999999,Hold,-1.773374525561544,60.85030170219468,,
2005-12-28,5398,[401],899202.9400000001,Hold,-1.7575757929640612,60.85030170219468,,
2005-12-29,5398,[401],894880.1599999999,Hold,-1.8357246784540093,60.85030170219468,,
2005-12-30,5398,[401],889731.3200000001,Hold,-1.929298208560326,60.85030170219468,,
2006-01-03,3173,[402],894226.53,Buy,-1.8435156556710242,60.85030170219468,,
2006-01-04,3173,[402],913083.92,Hold,-1.5013114231976044,60.85030170219468,,
2006-01-05,3173,[402],918474.74,Hold,-1.4041676486187704,60.85030170219468,,
2006-01-06,3173,[402],930032.24,Hold,-1.1983920745154086,60.85030170219468,,
2006-01-09,3173,[402],935286.38,Hold,-1.1043351390816136,60.85030170219468,,
2006-01-10,3173,[402],935941.64,Hold,-1.0923440497419556,60.85030170219468,,
2006-01-11,3173,[402],940379.7200000001,Hold,-1.0142268406182375,60.85030170219468,,
2006-01-12,3173,[402],934482.38,Hold,-1.116935918841644,60.85030170219468,,
2006-01-13,3173,[402],934623.08,Hold,-1.1139651558423225,60.85030170219468,,
2006-01-17,3173,[402],928854.38,Hold,-1.2131613388611129,60.85030170219468,,
2006-01-18,3173,[402],919588.2799999999,Hold,-1.3762064959933817,60.85030170219468,,
2006-01-19,3173,[402],928500.62,Hold,-1.2182873621317092,60.85030170219468,,
2006-01-20,3173,[402],906748.3999999999,Hold,-1.6037405890032885,60.85030170219468,,
2006-01-23,3173,[402],907057.94,Hold,-1.5960445576366222,60.85030170219468,,
2006-01-24,3173,[402],913803.5,Hold,-1.4750561251704375,60.85030170219468,,
2006-01-25,3173,[402],911954.3,Hold,-1.5072777552586958,60.85030170219468,,
2006-01-26,3173,[402],920939.0,Hold,-1.3474255489426046,60.85030170219468,,
2006-01-27,3173,[402],929473.46,Hold,-1.1968849480688881,60.85030170219468,,
2006-01-30,3173,[402],930498.56,Hold,-1.1773692523904145,60.85030170219468,,
2006-01-31,3173,[402],930112.64,Hold,-1.18357917291676,60.85030170219468,,
2006-02-01,3173,[402],932018.12,Hold,-1.1498237055342364,60.85030170219468,,
2006-02-02,5479,[401],930414.14,Buy,-1.1772619244905025,60.85030170219468,,
2006-02-03,5479,[401],912773.58,Hold,-1.486706897848289,60.85030170219468,,
2006-02-06,5479,[401],911257.8,Hold,-1.5115509685996065,60.85030170219468,,
2006-02-07,5479,[401],905707.96,Hold,-1.6093952601273998,60.85030170219468,,
2006-02-08,5479,[401],914537.98,Hold,-1.4522384139795452,60.85030170219468,,
2006-02-09,5479,[401],910082.87,Hold,-1.530329272097375,60.85030170219468,,
2006-02-10,5479,[401],912492.88,Hold,-1.487034219702077,60.85030170219468,,
2006-02-13,5479,[401],903642.8099999999,Hold,-1.6417987412463808,60.85030170219468,,
2006-02-14,5479,[401],912609.17,Hold,-1.482342446459084,60.85030170219468,,
2006-02-15,5479,[401],918327.4299999999,Hold,-1.3811808723825703,60.85030170219468,,
2006-02-16,5479,[401],925625.63,Hold,-1.2531094535525256,60.85030170219468,,
2006-02-17,5479,[401],920705.3600000001,Hold,-1.3383516740529733,60.85030170219468,,
2006-02-21,5479,[401],912925.96,Hold,-1.4721817032623097,60.85030170219468,,
2006-02-22,5479,[401],921030.17,Hold,-1.329724986572367,60.85030170219468,,
2006-02-23,5479,[401],919486.3200000001,Hold,-1.356057620253981,60.85030170219468,,
2006-02-24,5479,[401],922582.04,Hold,-1.3015371143610177,60.85030170219468,,
2006-02-27,5479,[401],930658.1799999999,Hold,-1.1600374145611325,60.85030170219468,,
2006-02-28,5479,[401],920316.3899999999,Hold,-1.3386158211071142,60.85030170219468,,
2006-03-01,5479,[401],933649.6399999999,Hold,-1.1075420017961246,60.85030170219468,,
2006-03-02,5479,[401],929996.53,Buy,-1.1698982584087525,60.85030170219468,,
2006-03-03,5479,[401],928821.6,Hold,-1.1896295589367223,60.85030170219468,,
2006-03-06,5479,[401],922177.03,Hold,-1.302817807576917,60.85030170219468,,
2006-03-07,5479,[401],915099.38,Hold,-1.4251965260815957,60.85030170219468,,
2006-03-08,5479,[401],914730.46,Hold,-1.430997462745076,60.85030170219468,,
2006-03-09,5479,[401],907616.72,Hold,-1.554687158905954,60.85030170219468,,
2006-03-10,5479,[401],912557.04,Hold,-1.4676192913920083,60.85030170219468,,
2006-03-13,5479,[401],914558.03,Hold,-1.4308555597658978,60.85030170219468,,
2006-03-14,5479,[401],926134.9,Hold,-1.2300397306831967,60.85030170219468,,
2006-03-15,5479,[401],932526.8400000001,Hold,-1.119915428709728,60.85030170219468,,
2006-03-16,5479,[401],927602.5599999999,Hold,-1.203753545245867,60.85030170219468,,
2006-03-17,5479,[401],930377.48,Hold,-1.1556788772404292,60.85030170219468,,
2006-03-20,5479,[401],933437.1100000001,Hold,-1.1019407878012477,60.85030170219468,,
2006-03-21,5479,[401],925465.23,Hold,-1.2377575444569078,60.85030170219468,,
2006-03-22,5479,[401],929122.35,Hold,-1.174593586320083,60.85030170219468,,
2006-03-23,5479,[401],927839.15,Hold,-1.1960192467771025,60.85030170219468,,
2006-03-24,5479,[401],932919.8200000001,Hold,-1.108815492561499,60.85030170219468,,
2006-03-27,5479,[401],934026.58,Hold,-1.088556902382709,60.85030170219468,,
2006-03-28,5479,[401],929567.46,Hold,-1.1639288233439848,60.85030170219468,,
2006-03-29,5479,[401],942928.78,Hold,-0.9371548800213847,60.85030170219468,,
2006-03-30,5479,[401],944147.8200000001,Hold,-0.9162450944720013,60.85030170219468,,
2006-03-31,5479,[401],943734.79,Hold,-0.9227854645350364,60.85030170219468,,
2006-04-03,5479,[401],948727.2399999999,Buy,-0.8379668281717101,60.85030170219468,,
2006-04-04,5479,[401],945968.3600000001,Hold,-0.8837402944605222,60.85030170219468,,
2006-04-05,5479,[401],951738.75,Hold,-0.7870230391656685,60.85030170219468,,
2006-04-06,5479,[401],952308.17,Hold,-0.7772048289705125,60.85030170219468,,
2006-04-07,5479,[401],943426.02,Hold,-0.9251484270815458,60.85030170219468,,
2006-04-10,5479,[401],941120.27,Hold,-0.9625767128983997,60.85030170219468,,
2006-04-11,5479,[401],931929.35,Hold,-1.1168879168709345,60.85030170219468,,
2006-04-12,5479,[401],933665.6799999999,Hold,-1.0870868642822051,60.85030170219468,,
2006-04-13,5479,[401],938249.1100000001,Hold,-1.009480882237157,60.85030170219468,,
2006-04-17,5479,[401],932254.1599999999,Hold,-1.1085109773836477,60.85030170219468,,
2006-04-18,5479,[401],950291.1399999999,Hold,-0.8065733999349511,60.85030170219468,,
2006-04-19,5479,[401],956201.88,Hold,-0.7085249794652748,60.85030170219468,,
2006-04-20,5479,[401],952861.55,Hold,-0.7633441100397875,60.85030170219468,,
2006-04-21,5479,[401],944965.8600000001,Hold,-0.8939104575503509,60.85030170219468,,
2006-04-24,5479,[401],941164.38,Hold,-0.9560204011594631,60.85030170219468,,
2006-04-25,5479,[401],939929.3,Hold,-0.9762007141271511,60.85030170219468,,
2006-04-26,5479,[401],941264.63,Hold,-0.9535254139053984,60.85030170219468,,
2006-04-27,5479,[401],945803.95,Hold,-0.8776942778117358,60.85030170219468,,
2006-04-28,5479,[401],936829.5700000001,Hold,-1.0266551716360262,60.85030170219468,,
2006-05-01,5479,[401],929699.79,Hold,-1.1446809315809658,60.85030170219468,,
2006-05-02,5479,[401],932482.73,Buy,-1.097531153602782,60.85030170219468,,
2006-05-03,5479,[401],929370.97,Hold,-1.1492150882146168,60.85030170219468,,
2006-05-04,5479,[401],937362.9,Hold,-1.0151211401646765,60.85030170219468,,
2006-05-05,5479,[401],944849.5700000001,Hold,-0.8904517640796694,60.85030170219468,,
2006-05-08,5479,[401],945819.9899999999,Hold,-0.8732827417537781,60.85030170219468,,
2006-05-09,5479,[401],943117.25,Hold,-0.9175457085539018,60.85030170219468,,
2006-05-10,5479,[401],936095.7399999999,Hold,-1.0335739166665636,60.85030170219468,,
2006-05-11,5479,[401],916831.7,Hold,-1.356227424688028,60.85030170219468,,
2006-05-12,5479,[401],905234.78,Hold,-1.5528363505136422,60.85030170219468,,
2006-05-15,5479,[401],903125.52,Hold,-1.5868960209253546,60.85030170219468,,
2006-05-16,5479,[401],899360.13,Hold,-1.6507200757762686,60.85030170219468,,
2006-05-17,5479,[401],885994.8,Hold,-1.880720055764351,60.85030170219468,,
2006-05-18,5479,[401],879787.3200000001,Hold,-1.9880229984754916,60.85030170219468,,
2006-05-19,5479,[401],885224.88,Hold,-1.8924880341573025,60.85030170219468,,
2006-05-22,5479,[401],876795.8600000001,Hold,-2.0368851981695246,60.85030170219468,,
2006-05-23,5479,[401],871141.7600000001,Hold,-2.1351256777147554,60.85030170219468,,
2006-05-24,5479,[401],875316.17,Hold,-2.061030503850325,60.85030170219468,,
2006-05-25,5479,[401],886973.2399999999,Hold,-1.8574059800743226,60.85030170219468,,
2006-05-26,5479,[401],891837.37,Hold,-1.772716122080531,60.85030170219468,,
2006-05-30,5479,[401],873539.7399999999,Hold,-2.0868326059521602,60.85030170219468,,
2006-05-31,5479,[401],879209.88,Hold,-1.987126878030343,60.85030170219468,,
2006-06-01,5479,[401],895642.8600000001,Hold,-1.703006784912342,60.85030170219468,,
2006-06-02,3241,[402],899644.8400000001,Buy,-1.6339915540362515,60.85030170219468,,
2006-06-05,3241,[402],875428.24,Hold,-2.0486459409796542,60.85030170219468,,
2006-06-06,3241,[402],872678.56,Hold,-2.0956927444215845,60.85030170219468,,
2006-06-07,3241,[402],868264.6000000001,Hold,-2.171953953494965,60.85030170219468,,
2006-06-08,3241,[402],865659.64,Hold,-2.2167037733235806,60.85030170219468,,
