,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2007-02-15,4366,[236],593681.6,Hold,-7.055728071579159,73.411893,,
2007-02-16,4366,[236],593495.16,Hold,-7.057209475904047,73.411893,,
2007-02-20,4366,[236],597443.44,Hold,-6.960403787128467,73.411893,,
2007-02-21,4366,[236],598713.12,Hold,-6.9301702582417075,73.411893,,
2007-02-22,4366,[236],600251.84,Hold,-6.894167134567708,73.411893,,
2007-02-23,4366,[236],597929.6,Hold,-6.942096217038096,73.411893,,
2007-02-26,4366,[236],595432.72,Hold,-6.988810861354988,73.411893,,
2007-02-27,4366,[236],572620.9600000001,Hold,-7.492403221320454,73.411893,,
2007-02-28,4366,[236],574577.4,Hold,-7.44557744603892,73.411893,,
2007-03-01,4366,[236],571759.56,Hold,-7.506330600430289,73.411893,,
2007-03-02,4366,[236],568372.9600000001,Buy,-7.580208917723363,73.411893,,
2007-03-05,4366,[236],556766.48,Hold,-7.837248665174612,73.411893,,
2007-03-06,4366,[236],567259.0399999999,Hold,-7.59434338351519,73.411893,,
2007-03-07,4366,[236],564781.0399999999,Hold,-7.647880402380903,73.411893,,
2007-03-08,4366,[236],567870.28,Hold,-7.574920945310925,73.411893,,
2007-03-09,4366,[236],567827.8,Hold,-7.573107426907666,73.411893,,
2007-03-12,4366,[236],571306.44,Hold,-7.48628864109252,73.411893,,
2007-03-13,4366,[236],559100.52,Hold,-7.760741704963947,73.411893,,
2007-03-14,4366,[236],564096.6399999999,Hold,-7.6438616426433015,73.411893,,
2007-03-15,4366,[236],565739.2,Hold,-7.603777065091288,73.411893,,
2007-03-16,4366,[236],564313.76,Hold,-7.633343787279401,73.411893,,
2007-03-19,4366,[236],569446.76,Hold,-7.508961708958095,73.411893,,
2007-03-20,4366,[236],572703.56,Hold,-7.433096652935811,73.411893,,
2007-03-21,4366,[236],583963.12,Hold,-7.180392814209558,73.411893,,
2007-03-22,4366,[236],582976.6399999999,Hold,-7.199496969616503,73.411893,,
2007-03-23,4366,[236],582313.48,Hold,-7.211486737215045,73.411893,,
2007-03-26,4366,[236],583894.68,Hold,-7.1687973314253695,73.411893,,
2007-03-27,4366,[236],579599.48,Hold,-7.260863016319908,73.411893,,
2007-03-28,4366,[236],574801.6,Hold,-7.36465859080746,73.411893,,
2007-03-29,4366,[236],574985.68,Hold,-7.357880791411498,73.411893,,
2007-03-30,4366,[236],575873.0399999999,Hold,-7.335478353725922,73.411893,,
2007-04-02,4366,[236],576750.9600000001,Buy,-7.308008431475066,73.411893,,
2007-04-03,4366,[236],582643.88,Hold,-7.17537488814367,73.411893,,
2007-04-04,4366,[236],584616.84,Hold,-7.129517507535255,73.411893,,
2007-04-05,4366,[236],587602.24,Hold,-7.061745434026667,73.411893,,
2007-04-09,4366,[236],587092.48,Hold,-7.062580435704646,73.411893,,
2007-04-10,4366,[236],589081.9600000001,Hold,-7.016782050264547,73.411893,,
2007-04-11,4366,[236],584763.16,Hold,-7.108217361693803,73.411893,,
2007-04-12,4366,[236],589721.52,Hold,-6.997827781254862,73.411893,,
2007-04-13,4366,[236],592463.84,Hold,-6.9360180412337264,73.411893,,
2007-04-16,4366,[236],598691.88,Hold,-6.794879880641425,73.411893,,
2007-04-17,4366,[236],598366.2,Hold,-6.799369912888942,73.411893,,
2007-04-18,4366,[236],596844.0,Hold,-6.8294391777478864,73.411893,,
2007-04-19,4366,[236],595628.6,Hold,-6.852984061842804,73.411893,,
2007-04-20,4366,[236],600594.0399999999,Hold,-6.744528266206551,73.411893,,
2007-04-23,4366,[236],599952.12,Hold,-6.750849059138919,73.411893,,
2007-04-24,4366,[236],600157.44,Hold,-6.744043375566367,73.411893,,
2007-04-25,4366,[236],605668.0399999999,Hold,-6.625007380190939,73.411893,,
2007-04-26,4366,[236],607218.56,Hold,-6.589980521967853,73.411893,,
2007-04-27,4366,[236],607867.56,Hold,-6.5739652693885375,73.411893,,
2007-04-30,4366,[236],600287.24,Hold,-6.726685138510879,73.411893,,
2007-05-01,4366,[236],601807.0800000001,Hold,-6.692081322119748,73.411893,,
2007-05-02,4366,[236],601908.56,Buy,-6.687521833943633,73.411893,,
2007-05-03,4366,[236],609814.56,Hold,-6.518994932880284,73.411893,,
2007-05-04,4366,[236],611393.4,Hold,-6.483703687125453,73.411893,,
2007-05-07,4366,[236],611110.2,Hold,-6.4825880850738145,73.411893,,
2007-05-08,4366,[236],611299.0,Hold,-6.476321881367875,73.411893,,
2007-05-09,4366,[236],612382.24,Hold,-6.45146811171392,73.411893,,
2007-05-10,4366,[236],602328.6399999999,Hold,-6.659423762282623,73.411893,,
2007-05-11,4366,[236],609049.9199999999,Hold,-6.516164058248575,73.411893,,
2007-05-14,4366,[236],605325.84,Hold,-6.586937627158374,73.411893,,
2007-05-15,4366,[236],600334.44,Hold,-6.689464072264572,73.411893,,
2007-05-16,4366,[236],605557.12,Hold,-6.577366418020225,73.411893,,
2007-05-17,4366,[236],603659.68,Hold,-6.614750282234416,73.411893,,
2007-05-18,4366,[236],608160.2,Hold,-6.518313580543644,73.411893,,
2007-05-21,4366,[236],612960.44,Hold,-6.411738277369183,73.411893,,
2007-05-22,4366,[236],615138.72,Hold,-6.364496110239726,73.411893,,
2007-05-23,4366,[236],612549.8,Hold,-6.415625876775488,73.411893,,
2007-05-24,4366,[236],603315.12,Hold,-6.605384943889858,73.411893,,
2007-05-25,4366,[236],607862.84,Hold,-6.508157385675051,73.411893,,
2007-05-29,4366,[236],611372.16,Hold,-6.426165815035622,73.411893,,
2007-05-30,4366,[236],616217.24,Hold,-6.324143600145704,73.411893,,
2007-05-31,4366,[236],619032.72,Hold,-6.264263081708011,73.411893,,
2007-06-01,4366,[236],621251.12,Hold,-6.216798460283535,73.411893,,
2007-06-04,4366,[236],619393.8,Buy,-6.247949428030719,73.411893,,
2007-06-05,4366,[236],620616.28,Hold,-6.220826338390484,73.411893,,
2007-06-06,4366,[236],614940.48,Hold,-6.334496133961198,73.411893,,
2007-06-07,4366,[236],604131.68,Hold,-6.555442203845674,73.411893,,
2007-06-08,4366,[236],611721.44,Hold,-6.396073207098829,73.411893,,
2007-06-11,4366,[236],611393.4,Hold,-6.395986831385791,73.411893,,
2007-06-12,4366,[236],606111.72,Hold,-6.502711266303263,73.411893,,
2007-06-13,4366,[236],613791.16,Hold,-6.342237756237279,73.411893,,
2007-06-14,4366,[236],617826.76,Hold,-6.257580512521487,73.411893,,
2007-06-15,4366,[236],624269.56,Hold,-6.124807439302504,73.411893,,
2007-06-18,4366,[236],624243.6,Hold,-6.118795878591077,73.411893,,
2007-06-19,4366,[236],624281.3600000001,Hold,-6.115859921736466,73.411893,,
2007-06-20,4366,[236],617956.56,Hold,-6.241609530823055,73.411893,,
2007-06-21,4366,[236],621968.56,Hold,-6.158145549889316,73.411893,,
2007-06-22,4366,[236],615360.56,Hold,-6.289977334404817,73.411893,,
2007-06-25,4366,[236],612556.88,Hold,-6.340469777118152,73.411893,,
2007-06-26,4366,[236],611867.76,Hold,-6.3523083984360245,73.411893,,
2007-06-27,4366,[236],619228.6,Hold,-6.20037457848176,73.411893,,
2007-06-28,4366,[236],619941.32,Hold,-6.183772030396906,73.411893,,
2007-06-29,4366,[236],618728.28,Hold,-6.206102206851261,73.411893,,
2007-07-02,4366,[236],622070.0399999999,Buy,-6.132138371180263,73.411893,,
2007-07-03,4366,[236],628574.2,Hold,-5.999766865618628,73.411893,,
2007-07-05,4366,[236],631335.4,Hold,-5.940638692708355,73.411893,,
2007-07-06,4366,[236],633662.3600000001,Hold,-5.892461974459684,73.411893,,
2007-07-09,4366,[236],634490.72,Hold,-5.869865445623423,73.411893,,
2007-07-10,4366,[236],627207.76,Hold,-6.012131108559138,73.411893,,
2007-07-11,4366,[236],630188.44,Hold,-5.950781678230477,73.411893,,
2007-07-12,4366,[236],641974.28,Hold,-5.716923308342825,73.411893,,
2007-07-13,4366,[236],643218.0,Hold,-5.690671571850703,73.411893,,
2007-07-16,4366,[236],640935.88,Hold,-5.729098309677094,73.411893,,
2007-07-17,4366,[236],644466.44,Hold,-5.65839216673708,73.411893,,
2007-07-18,4366,[236],641445.6399999999,Hold,-5.715125127004872,73.411893,,
2007-07-19,4366,[236],646295.44,Hold,-5.618972735375838,73.411893,,
2007-07-20,4366,[236],638639.6,Hold,-5.7658295283643195,73.411893,,
2007-07-23,4366,[236],639342.88,Hold,-5.746021378375765,73.411893,,
2007-07-24,4366,[236],627372.9600000001,Hold,-5.979291355210448,73.411893,,
2007-07-25,4366,[236],629334.12,Hold,-5.938389381438391,73.411893,,
2007-07-26,4366,[236],617810.24,Hold,-6.165753039540133,73.411893,,
2007-07-27,4366,[236],608894.16,Hold,-6.34361891455325,73.411893,,
2007-07-30,4366,[236],613852.52,Hold,-6.2366673158142145,73.411893,,
2007-07-31,4366,[236],605120.52,Hold,-6.411526025248682,73.411893,,
2007-08-01,4366,[236],606911.76,Hold,-6.372800613199326,73.411893,,
2007-08-02,4366,[236],607957.24,Buy,-6.34932948101703,73.411893,,
2007-08-03,4366,[236],597021.0,Hold,-6.570852716961162,73.411893,,
2007-08-06,4366,[236],605535.88,Hold,-6.38965248966894,73.411893,,
2007-08-07,4366,[236],608903.6,Hold,-6.31908500293672,73.411893,,
2007-08-08,4366,[236],621029.28,Hold,-6.07359188788823,73.411893,,
2007-08-09,4366,[236],607697.6399999999,Hold,-6.339096825869028,73.411893,,
2007-08-10,4366,[236],604960.0399999999,Hold,-6.392455306324541,73.411893,,
2007-08-13,4366,[236],604334.6399999999,Hold,-6.398494142866495,73.411893,,
2007-08-14,4366,[236],594158.32,Hold,-6.604668134011726,73.411893,,
2007-08-15,4366,[236],584649.88,Hold,-6.7998516990873785,73.411893,,
2007-08-16,4366,[236],582818.52,Hold,-6.835835521941036,73.411893,,
2007-08-17,4366,[236],595553.0800000001,Hold,-6.5690743942404595,73.411893,,
2007-08-20,4366,[236],596393.24,Hold,-6.544987964319205,73.411893,,
2007-08-21,4366,[236],599392.8,Hold,-6.481315758944717,73.411893,,
2007-08-22,4366,[236],606826.8,Hold,-6.328083358594272,73.411893,,
2007-08-23,4366,[236],604207.2,Hold,-6.378890824925165,73.411893,,
2007-08-24,4366,[236],612464.84,Hold,-6.210330201301783,73.411893,,
2007-08-27,4366,[236],608821.0,Hold,-6.276962811375187,73.411893,,
2007-08-28,4366,[236],594517.0399999999,Hold,-6.565333439138632,73.411893,,
2007-08-29,4366,[236],609271.76,Hold,-6.263560675533064,73.411893,,
2007-08-30,4366,[236],609776.8,Hold,-6.2512566631931605,73.411893,,
2007-08-31,4366,[236],617106.9600000001,Hold,-6.102840927540843,73.411893,,
2007-09-04,4366,[236],617111.68,Buy,-6.094306288363905,73.411893,,
2007-09-05,4366,[236],619370.2,Hold,-6.047516791294472,73.411893,,
2007-09-06,4366,[236],621345.52,Hold,-6.006475617949992,73.411893,,
2007-09-07,4366,[236],609871.2,Hold,-6.232106670363258,73.411893,,
2007-09-10,4366,[236],608315.9600000001,Hold,-6.256778831124388,73.411893,,
2007-09-11,4366,[236],617368.9199999999,Hold,-6.074504409949455,73.411893,,
2007-09-12,4366,[236],616094.52,Hold,-6.097617245630705,73.411893,,
2007-09-13,4366,[236],618216.16,Hold,-6.053588629051054,73.411893,,
2007-09-14,4366,[236],618480.48,Hold,-6.046289489496093,73.411893,,
2007-09-17,4366,[236],613637.76,Hold,-6.135765029164397,73.411893,,
2007-09-18,4366,[236],630157.76,Hold,-5.809885836565876,73.411893,,
2007-09-19,4366,[236],633655.28,Hold,-5.740309683288181,73.411893,,
2007-09-20,4366,[236],630778.44,Hold,-5.793872715443193,73.411893,,
2007-09-21,4366,[236],634773.9199999999,Hold,-5.714826118147142,73.411893,,
2007-09-24,4366,[236],634002.2,Hold,-5.723762283219602,73.411893,,
2007-09-25,4366,[236],637660.2,Hold,-5.651639000992481,73.411893,,
2007-09-26,4366,[236],641337.0800000001,Hold,-5.579554029480594,73.411893,,
2007-09-27,4366,[236],643829.24,Hold,-5.530308509284154,73.411893,,
2007-09-28,4366,[236],641920.0,Hold,-5.564637097531067,73.411893,,
2007-10-01,4366,[236],651239.6399999999,Hold,-5.3831071046032015,73.411893,,
2007-10-02,4366,[236],651159.4,Buy,-5.382760755820259,73.411893,,
2007-10-03,4366,[236],648511.48,Hold,-5.430607297744439,73.411893,,
2007-10-04,4366,[236],649488.52,Hold,-5.410391353038369,73.411893,,
2007-10-05,4366,[236],660521.52,Hold,-5.203026126485888,73.411893,,
2007-10-08,4366,[236],662185.32,Hold,-5.166967426103519,73.411893,,
2007-10-09,4366,[236],666088.76,Hold,-5.093454810710596,73.411893,,
2007-10-10,4366,[236],667905.9600000001,Hold,-5.058445234237919,73.411893,,
2007-10-11,4366,[236],658605.2,Hold,-5.22772852734813,73.411893,,
2007-10-12,4366,[236],666506.48,Hold,-5.080565997028142,73.411893,,
2007-10-15,4366,[236],660457.8,Hold,-5.186382210903961,73.411893,,
2007-10-16,4366,[236],656648.76,Hold,-5.254963613031249,73.411893,,
2007-10-17,4366,[236],663436.12,Hold,-5.128083957275676,73.411893,,
2007-10-18,4366,[236],665003.16,Hold,-5.097618781001067,73.411893,,
2007-10-19,4366,[236],647503.76,Hold,-5.419785594791704,73.411893,,
2007-10-22,4366,[236],654293.48,Hold,-5.287791499677463,73.411893,,
2007-10-23,4366,[236],664991.3600000001,Hold,-5.089125778781167,73.411893,,
2007-10-24,4366,[236],659209.3600000001,Hold,-5.193406045323135,73.411893,,
2007-10-25,4366,[236],653568.9600000001,Hold,-5.295805620517169,73.411893,,
2007-10-26,4366,[236],666154.84,Hold,-5.062692453171891,73.411893,,
2007-10-29,4366,[236],669281.84,Hold,-5.000692163752496,73.411893,,
2007-10-30,4366,[236],669109.56,Hold,-5.002110370253932,73.411893,,
2007-10-31,4366,[236],679118.32,Hold,-4.820158659241313,73.411893,,
2007-11-01,4366,[236],663945.88,Hold,-5.0925838830113594,73.411893,,
2007-11-02,4366,[236],668184.44,Buy,-5.013766292699495,73.411893,,
2007-11-05,4366,[236],664028.48,Hold,-5.084150555475886,73.411893,,
2007-11-06,4366,[236],671108.48,Hold,-4.954085469888936,73.411893,,
2007-11-07,4366,[236],653073.3600000001,Hold,-5.281580058270752,73.411893,,
2007-11-08,4366,[236],640622.0,Hold,-5.511635692363937,73.411893,,
2007-11-09,4366,[236],624559.84,Hold,-5.814629951226202,73.411893,,
2007-11-12,4366,[236],614220.68,Hold,-6.008416783124682,73.411893,,
2007-11-13,4366,[236],635347.4,Hold,-5.6015483890426765,73.411893,,
2007-11-14,4366,[236],628425.52,Hold,-5.73094018356064,73.411893,,
2007-11-15,4366,[236],622334.3600000001,Hold,-5.845544388140633,73.411893,,
2007-11-16,4366,[236],626754.6399999999,Hold,-5.758929284330616,73.411893,,
2007-11-19,4366,[236],616403.68,Hold,-5.951942813036504,73.411893,,
2007-11-20,4366,[236],617213.16,Hold,-5.934288643207997,73.411893,,
2007-11-21,4366,[236],609033.4,Hold,-6.0912084700192715,73.411893,,
2007-11-23,4366,[236],617163.6,Hold,-5.929254902595805,73.411893,,
2007-11-26,4366,[236],604039.6399999999,Hold,-6.178758926337135,73.411893,,
2007-11-27,4366,[236],613434.8,Hold,-5.993363674863906,73.411893,,
2007-11-28,4366,[236],632812.76,Hold,-5.620980370189388,73.411893,,
2007-11-29,4366,[236],634044.68,Hold,-5.595888175286278,73.411893,,
2007-11-30,4366,[236],632352.56,Hold,-5.6258750317832344,73.411893,,
2007-12-03,4366,[236],630924.76,Buy,-5.64712841964905,73.411893,,
2007-12-04,4366,[236],622645.88,Hold,-5.802343206293958,73.411893,,
2007-12-05,4366,[236],633626.9600000001,Hold,-5.592464070566283,73.411893,,
2007-12-06,4366,[236],643697.0800000001,Hold,-5.402714538867281,73.411893,,
2007-12-07,4366,[236],643019.76,Hold,-5.413451709033456,73.411893,,
2007-12-10,4366,[236],646038.2,Hold,-5.3522124509637115,73.411893,,
2007-12-11,4366,[236],630320.6,Hold,-5.643375566221687,73.411893,,
2007-12-12,4366,[236],634755.0399999999,Hold,-5.558219386147245,73.411893,,
2007-12-13,4366,[236],634129.6399999999,Hold,-5.568066959434804,73.411893,,
2007-12-14,4366,[236],626400.6399999999,Hold,-5.711696947391376,73.411893,,
2007-12-17,4366,[236],611938.56,Hold,-5.982211274853821,73.411893,,
2007-12-18,4366,[236],617029.0800000001,Hold,-5.882369290212641,73.411893,,
2007-12-19,4366,[236],618204.3600000001,Hold,-5.857924219446886,73.411893,,
2007-12-20,4366,[236],627608.9600000001,Hold,-5.67745389696791,73.411893,,
2007-12-21,4366,[236],639675.6399999999,Hold,-5.449979804739091,73.411893,,
2007-12-24,4366,[236],644752.0,Hold,-5.350824945958211,73.411893,,
2007-12-26,4366,[236],647326.76,Hold,-5.300006665388713,73.411893,,
2007-12-27,4366,[236],636088.44,Hold,-5.505616170894823,73.411893,,
2007-12-28,4366,[236],635538.56,Hold,-5.514007190775116,73.411893,,
2007-12-31,4366,[236],630304.0800000001,Hold,-5.6061358794372795,73.411893,,
2008-01-02,4366,[236],630688.76,Buy,-5.595213634683138,73.411893,,
2008-01-03,4366,[236],618598.48,Hold,-5.821261947292255,73.411893,,
2008-01-04,4366,[236],595463.4,Hold,-6.266381350703776,73.411893,,
2008-01-07,4366,[236],594238.56,Hold,-6.2842303851886605,73.411893,,
2008-01-08,4366,[236],580326.3600000001,Hold,-6.558511023215974,73.411893,,
2008-01-09,4366,[236],588359.8,Hold,-6.396119861694727,73.411893,,
2008-01-10,4366,[236],591656.72,Hold,-6.328825638490343,73.411893,,
2008-01-11,4366,[236],580191.84,Hold,-6.554720774383382,73.411893,,
2008-01-14,4366,[236],589244.8,Hold,-6.368069412469368,73.411893,,
2008-01-15,4366,[236],574917.24,Hold,-6.652166994626818,73.411893,,
2008-01-16,4366,[236],569489.24,Hold,-6.760002467539882,73.411893,,
2008-01-17,4366,[236],558234.4,Hold,-6.988797424148585,73.411893,,
2008-01-18,4366,[236],556610.72,Hold,-7.020156834777513,73.411893,,
2008-01-22,4366,[236],545341.72,Hold,-7.246621774943818,73.411893,,
2008-01-23,4366,[236],551038.76,Hold,-7.124619461226656,73.411893,,
2008-01-24,4366,[236],561543.12,Hold,-6.904589153671958,73.411893,,
2008-01-25,4366,[236],553349.2,Hold,-7.071779779291088,73.411893,,
2008-01-28,4366,[236],558944.76,Hold,-6.948999669635391,73.411893,,
2008-01-29,4366,[236],560868.16,Hold,-6.907154301253049,73.411893,,
2008-01-30,4366,[236],558730.0,Hold,-6.948880558273284,73.411893,,
2008-01-31,4366,[236],568372.9600000001,Hold,-6.749456781671148,73.411893,,
2008-02-01,4366,[236],573918.9600000001,Hold,-6.6352191210163,73.411893,,
2008-02-04,4366,[236],573933.12,Buy,-6.628426678957744,73.411893,,
2008-02-05,4366,[236],549424.52,Hold,-7.128074497131831,73.411893,,
2008-02-06,4366,[236],542151.0,Hold,-7.278405492111029,73.411893,,
2008-02-07,4366,[236],545521.0800000001,Hold,-7.205107268735123,73.411893,,
2008-02-08,4366,[236],548310.6,Hold,-7.144359927626387,73.411893,,
2008-02-11,4366,[236],551900.16,Hold,-7.062688590254574,73.411893,,
2008-02-12,4366,[236],551895.44,Hold,-7.060489077177923,73.411893,,
2008-02-13,4366,[236],564613.48,Hold,-6.797072046304953,73.411893,,
2008-02-14,4366,[236],554845.44,Hold,-6.994883221305526,73.411893,,
2008-02-15,4366,[236],552310.8,Hold,-7.045000104516808,73.411893,,
2008-02-19,4366,[236],548629.2,Hold,-7.112233506924004,73.411893,,
2008-02-20,4366,[236],553561.6,Hold,-7.007731094580894,73.411893,,
2008-02-21,4366,[236],547114.0800000001,Hold,-7.139165772742617,73.411893,,
2008-02-22,4366,[236],547956.6,Hold,-7.119307358431836,73.411893,,
2008-02-25,4366,[236],553651.28,Hold,-6.994531369720603,73.411893,,
2008-02-26,4366,[236],557783.6399999999,Hold,-6.907430557502736,73.411893,,
2008-02-27,4366,[236],559858.0800000001,Hold,-6.862826699279845,73.411893,,
2008-02-28,4366,[236],554616.52,Hold,-6.967886420086922,73.411893,,
2008-02-29,4366,[236],540435.28,Hold,-7.260321397553248,73.411893,,
2008-03-03,2086,[237],540383.3600000001,Buy,-7.254381458655123,73.411893,,
2008-03-04,2086,[237],537772.3600000001,Hold,-7.306972803067302,73.411893,,
2008-03-05,2086,[237],540741.97,Hold,-7.2421773534969365,73.411893,,
2008-03-06,2086,[237],528344.5,Hold,-7.502456496963017,73.411893,,
2008-03-07,2086,[237],526446.13,Hold,-7.540718414230541,73.411893,,
2008-03-10,2086,[237],516219.58,Hold,-7.754608905678451,73.411893,,
2008-03-11,2086,[237],536701.12,Hold,-7.313067374079585,73.411893,,
2008-03-12,2086,[237],533883.19,Hold,-7.370220899944235,73.411893,,
2008-03-13,2086,[237],538561.5700000001,Hold,-7.26923887762948,73.411893,,
2008-03-14,2086,[237],526446.13,Hold,-7.523768683456334,73.411893,,
2008-03-17,2086,[237],518037.37000000005,Hold,-7.697709468893466,73.411893,,
2008-03-18,2086,[237],539663.62,Hold,-7.2344821395215035,73.411893,,
2008-03-19,2086,[237],525846.52,Hold,-7.52453558997439,73.411893,,
2008-03-20,2086,[237],537258.0700000001,Hold,-7.2802485786187425,73.411893,,
2008-03-24,2086,[237],553525.75,Hold,-6.9342140977244116,73.411893,,
2008-03-25,2086,[237],556914.8500000001,Hold,-6.8629596492944644,73.411893,,
2008-03-26,2086,[237],552959.3200000001,Hold,-6.941333800274252,73.411893,,
2008-03-27,2086,[237],542642.71,Hold,-7.151606644874608,73.411893,,
2008-03-28,2086,[237],537985.6599999999,Hold,-7.246376201875848,73.411893,,
2008-03-31,2086,[237],542232.7,Hold,-7.150961611438578,73.411893,,
2008-04-01,2086,[237],562057.75,Hold,-6.743745382395627,73.411893,,
