,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2013-04-15,5369,[332],1073243.68,Hold,0.5331603301538701,18.18259852534924,,
2013-04-16,5369,[332],1089226.1600000001,Hold,0.6448818654674504,18.18259852534924,,
2013-04-17,5369,[332],1069319.44,Hold,0.5052519080591233,18.18259852534924,,
2013-04-18,5369,[332],1056600.52,Hold,0.41477532382163673,18.18259852534924,,
2013-04-19,5369,[332],1069780.92,Hold,0.5083028633253273,18.18259852534924,,
2013-04-22,5369,[332],1078907.6,Hold,0.5721471626922492,18.18259852534924,,
2013-04-23,5369,[332],1090786.56,Hold,0.6547712184854282,18.18259852534924,,
2013-04-24,5369,[332],1090892.8,Hold,0.6553721676981983,18.18259852534924,,
2013-04-25,5369,[332],1097645.68,Hold,0.7018793558558167,18.18259852534924,,
2013-04-26,5369,[332],1094083.32,Hold,0.6771674200094724,18.18259852534924,,
2013-04-29,5369,[332],1103299.64,Hold,0.7401166552072569,18.18259852534924,,
2013-04-30,5369,[332],1110527.28,Hold,0.7893068533983083,18.18259852534924,,
2013-05-01,5369,[332],1100680.1600000001,Hold,0.7218582368288207,18.18259852534924,,
2013-05-02,5369,[332],1103010.8,Buy,0.737681666808121,18.18259852534924,,
2013-05-03,5369,[332],1127074.1600000001,Hold,0.90060493829347,18.18259852534924,,
2013-05-06,5369,[332],1131835.04,Hold,0.9319101847466982,18.18259852534924,,
2013-05-07,5369,[332],1133050.1600000001,Hold,0.9398287428779906,18.18259852534924,,
2013-05-08,5369,[332],1138574.64,Hold,0.9764009131009388,18.18259852534924,,
2013-05-09,5369,[332],1137213.44,Hold,0.9671580171231042,18.18259852534924,,
2013-05-10,5369,[332],1146313.56,Hold,1.0272039141995482,18.18259852534924,,
2013-05-13,5369,[332],1147047.28,Hold,1.031404323450058,18.18259852534924,,
2013-05-14,5369,[332],1154955.52,Hold,1.0831145722699942,18.18259852534924,,
2013-05-15,5369,[332],1157946.8399999999,Hold,1.1024416872538412,18.18259852534924,,
2013-05-16,5369,[332],1155828.68,Hold,1.088378861102357,18.18259852534924,,
2013-05-17,5369,[332],1167027.04,Hold,1.1610232535905984,18.18259852534924,,
2013-05-20,5369,[332],1166183.76,Hold,1.1548451038406737,18.18259852534924,,
2013-05-21,5369,[332],1168072.8399999999,Hold,1.1668340760341955,18.18259852534924,,
2013-05-22,5369,[332],1155184.6,Hold,1.0828293645458675,18.18259852534924,,
2013-05-23,5369,[332],1153896.44,Hold,1.074188846913926,18.18259852534924,,
2013-05-24,5369,[332],1153803.48,Hold,1.073360359092712,18.18259852534924,,
2013-05-28,5369,[332],1163680.48,Hold,1.1367402413750227,18.18259852534924,,
2013-05-29,5369,[332],1156585.64,Hold,1.0904072127078113,18.18259852534924,,
2013-05-30,5369,[332],1164480.6,Hold,1.141454823332655,18.18259852534924,,
2013-05-31,5369,[332],1152731.1199999999,Hold,1.064814917097423,18.18259852534924,,
2013-06-03,5369,[332],1154341.32,Buy,1.0746666143046202,18.18259852534924,,
2013-06-04,5369,[332],1149195.32,Hold,1.0408264925883204,18.18259852534924,,
2013-06-05,5369,[332],1134660.36,Hold,0.9449152449802378,18.18259852534924,,
2013-06-06,5369,[332],1142153.6,Hold,0.9941875722504712,18.18259852534924,,
2013-06-07,5369,[332],1157150.04,Hold,1.0920656188689426,18.18259852534924,,
2013-06-10,5369,[332],1158660.64,Hold,1.10120291014133,18.18259852534924,,
2013-06-11,5369,[332],1146436.4,Hold,1.0212787600580198,18.18259852534924,,
2013-06-12,5369,[332],1134311.76,Hold,0.9412560241807588,18.18259852534924,,
2013-06-13,5369,[332],1149228.52,Hold,1.0391261235299876,18.18259852534924,,
2013-06-14,5369,[332],1141990.92,Hold,0.9914914032021382,18.18259852534924,,
2013-06-17,5369,[332],1151476.1600000001,Hold,1.052937718998792,18.18259852534924,,
2013-06-18,5369,[332],1161452.76,Hold,1.11746962071253,18.18259852534924,,
2013-06-19,5369,[332],1148511.4,Hold,1.0331700375487918,18.18259852534924,,
2013-06-20,5369,[332],1122429.48,Hold,0.8608591890113093,18.18259852534924,,
2013-06-21,5369,[332],1119976.0,Hold,0.8443076797463922,18.18259852534924,,
2013-06-24,5369,[332],1107861.32,Hold,0.7624913701233638,18.18259852534924,,
2013-06-25,5369,[332],1116868.48,Hold,0.8228469354832901,18.18259852534924,,
2013-06-26,5369,[332],1126274.04,Hold,0.8853734868226715,18.18259852534924,,
2013-06-27,5369,[332],1134786.52,Hold,0.9415062507099892,18.18259852534924,,
2013-06-28,5369,[332],1135248.0,Hold,0.9443552797003374,18.18259852534924,,
2013-07-01,5369,[332],1145619.68,Hold,1.011782959351959,18.18259852534924,,
2013-07-02,1144358,[0],1144358.08,Sell,1.003336834925972,18.18259852534924,,
2013-07-03,1144358,[0],1144358.0,Hold,1.00313181977012,18.18259852534924,,
2013-07-05,1144358,[0],1144358.0,Hold,1.002723084960766,18.18259852534924,,
2013-07-08,1144358,[0],1144358.0,Hold,1.0021106068947239,18.18259852534924,,
2013-07-09,1144358,[0],1144358.0,Hold,1.0019066137755717,18.18259852534924,,
2013-07-10,1144358,[0],1144358.0,Hold,1.0017027036899107,18.18259852534924,,
2013-07-11,1144358,[0],1144358.0,Hold,1.0014988765870703,18.18259852534924,,
2013-07-12,1144358,[0],1144358.0,Hold,1.0012951324164243,18.18259852534924,,
2013-07-15,1144358,[0],1144358.0,Hold,1.0006843969917023,18.18259852534924,,
2013-07-16,1144358,[0],1144358.0,Hold,1.0004809840441498,18.18259852534924,,
2013-07-17,1144358,[0],1144358.0,Hold,1.0002776537761493,18.18259852534924,,
2013-07-18,1144358,[0],1144358.0,Hold,1.000074406137319,18.18259852534924,,
2013-07-19,1144358,[0],1144358.0,Hold,0.9998712410773214,18.18259852534924,,
2013-07-22,1144358,[0],1144358.0,Hold,0.999262240867238,18.18259852534924,,
2013-07-23,1144358,[0],1144358.0,Hold,0.9990594056197288,18.18259852534924,,
2013-07-24,1144358,[0],1144358.0,Hold,0.9988566526998754,18.18259852534924,,
2013-07-25,1144358,[0],1144358.0,Hold,0.9986539820575402,18.18259852534924,,
2013-07-26,1144358,[0],1144358.0,Hold,0.998451393642652,18.18259852534924,,
2013-07-29,1144358,[0],1144358.0,Hold,0.9978441212626477,18.18259852534924,,
2013-07-30,1144358,[0],1144358.0,Hold,0.997641861257681,18.18259852534924,,
2013-07-31,1144358,[0],1144358.0,Hold,0.9974396832304055,18.18259852534924,,
2013-08-01,1144358,[0],1144358.0,Hold,0.997237587131039,18.18259852534924,,
2013-08-02,2330,[310],1144358.0,Buy,0.9970355729097324,18.18259852534924,,
2013-08-05,2330,[310],1147144.5,Hold,1.0144923965850206,18.18259852534924,,
2013-08-06,2330,[310],1138718.7,Hold,0.9595562588086359,18.18259852534924,,
2013-08-07,2330,[310],1135073.1,Hold,0.935570147746434,18.18259852534924,,
2013-08-08,2330,[310],1139757.2,Hold,0.965931221572891,18.18259852534924,,
2013-08-09,2330,[310],1136964.1,Hold,0.9475366267224228,18.18259852534924,,
2013-08-12,2330,[310],1140014.5,Hold,0.9668236407205599,18.18259852534924,,
2013-08-13,2330,[310],1144506.4,Hold,0.9957802120320602,18.18259852534924,,
2013-08-14,2330,[310],1139803.7,Hold,0.9650625339660435,18.18259852534924,,
2013-08-15,2330,[310],1120227.2,Hold,0.8365923315937662,18.18259852534924,,
2013-08-16,2330,[310],1119191.8,Hold,0.8295826959676456,18.18259852534924,,
2013-08-19,2330,[310],1114947.9000000001,Hold,0.800997348318333,18.18259852534924,,
2013-08-20,2330,[310],1122542.9000000001,Hold,0.8510147298303128,18.18259852534924,,
2013-08-21,2330,[310],1118264.9,Hold,0.822623639943898,18.18259852534924,,
2013-08-22,2330,[310],1130330.1,Hold,0.9017739964790161,18.18259852534924,,
2013-08-23,2330,[310],1136244.9,Hold,0.9401818537851048,18.18259852534924,,
2013-08-26,2330,[310],1136176.7,Hold,0.9391697745581018,18.18259852534924,,
2013-08-27,2330,[310],1111671.2,Hold,0.7779913136844119,18.18259852534924,,
2013-08-28,2330,[310],1116268.5,Hold,0.8082795754599692,18.18259852534924,,
2013-08-29,2330,[310],1124623.0,Hold,0.8631357963629016,18.18259852534924,,
2013-08-30,2330,[310],1115189.7,Hold,0.8008234000392633,18.18259852534924,,
2013-09-03,1125348,[0],1125348.4,Sell,0.8670221906006415,18.18259852534924,,
2013-09-04,1125348,[0],1125348.0,Hold,0.8668452071235899,18.18259852534924,,
2013-09-05,1125348,[0],1125348.0,Hold,0.8666709146814,18.18259852534924,,
2013-09-06,1125348,[0],1125348.0,Hold,0.8664966923130013,18.18259852534924,,
2013-09-09,1125348,[0],1125348.0,Hold,0.8659744452281348,18.18259852534924,,
2013-09-10,1125348,[0],1125348.0,Hold,0.8658005027326832,18.18259852534924,,
2013-09-11,1125348,[0],1125348.0,Hold,0.8656266301001025,18.18259852534924,,
2013-09-12,1125348,[0],1125348.0,Hold,0.8654528272883155,18.18259852534924,,
2013-09-13,1125348,[0],1125348.0,Hold,0.8652790942552668,18.18259852534924,,
2013-09-16,1125348,[0],1125348.0,Hold,0.8647583134085757,18.18259852534924,,
2013-09-17,1125348,[0],1125348.0,Hold,0.8645848590706606,18.18259852534924,,
2013-09-18,1125348,[0],1125348.0,Hold,0.864411474301785,18.18259852534924,,
2013-09-19,1125348,[0],1125348.0,Hold,0.864238159060049,18.18259852534924,,
2013-09-20,1125348,[0],1125348.0,Hold,0.864064913303686,18.18259852534924,,
2013-09-23,1125348,[0],1125348.0,Hold,0.8635455925290358,18.18259852534924,,
2013-09-24,1125348,[0],1125348.0,Hold,0.86337262429661,18.18259852534924,,
2013-09-25,1125348,[0],1125348.0,Hold,0.8631997253409907,18.18259852534924,,
2013-09-26,1125348,[0],1125348.0,Hold,0.8630268956205445,18.18259852534924,,
2013-09-27,1125348,[0],1125348.0,Hold,0.8628541350937047,18.18259852534924,,
2013-09-30,1125348,[0],1125348.0,Hold,0.8623362682595115,18.18259852534924,,
2013-10-01,1125348,[0],1125348.0,Hold,0.8621637840919627,18.18259852534924,,
2013-10-02,2464,[295],1125348.0,Buy,0.8619913689106307,18.18259852534924,,
2013-10-03,2464,[295],1115894.3,Hold,0.8000075699242215,18.18259852534924,,
2013-10-04,2464,[295],1125750.25,Hold,0.8642655706477376,18.18259852534924,,
2013-10-07,2464,[295],1114726.1,Hold,0.7917028516460478,18.18259852534924,,
2013-10-08,2464,[295],1092438.85,Hold,0.643882404024132,18.18259852534924,,
2013-10-09,2464,[295],1087409.1,Hold,0.6100503589047568,18.18259852534924,,
2013-10-10,2464,[295],1111885.25,Hold,0.7725675156940781,18.18259852534924,,
2013-10-11,2464,[295],1121065.65,Hold,0.832547990569199,18.18259852534924,,
2013-10-14,2464,[295],1127971.6,Hold,0.8769587464066086,18.18259852534924,,
2013-10-15,2464,[295],1121696.95,Hold,0.8359989596969042,18.18259852534924,,
2013-10-16,2464,[295],1135095.8499999999,Hold,0.922652603914953,18.18259852534924,,
2013-10-17,2464,[295],1142093.25,Hold,0.9674232192387722,18.18259852534924,,
2013-10-18,2464,[295],1157176.6,Hold,1.0632511438055658,18.18259852534924,,
2013-10-21,2464,[295],1158878.75,Hold,1.0733714771317127,18.18259852534924,,
2013-10-22,2464,[295],1161687.1500000001,Hold,1.0908691089483558,18.18259852534924,,
2013-10-23,2464,[295],1155049.6500000001,Hold,1.048735231353648,18.18259852534924,,
2013-10-24,2464,[295],1161507.2,Hold,1.089300978366503,18.18259852534924,,
2013-10-25,2464,[295],1165755.2,Hold,1.1157870673738746,18.18259852534924,,
2013-10-28,2464,[295],1164802.35,Hold,1.1091420626996307,18.18259852534924,,
2013-10-29,2464,[295],1168404.3,Hold,1.1314916254649532,18.18259852534924,,
2013-10-30,2464,[295],1161996.9,Hold,1.0910795573871868,18.18259852534924,,
2013-10-31,2464,[295],1158778.45,Hold,1.0706029132997452,18.18259852534924,,
2013-11-01,2464,[295],1159465.8,Hold,1.0747201020561592,18.18259852534924,,
2013-11-04,6396,[294],1162581.0,Buy,1.0936627550922617,18.18259852534924,,
2013-11-05,6396,[294],1164714.84,Hold,1.1068290200794362,18.18259852534924,,
2013-11-06,6396,[294],1162389.3,Hold,1.092024620091303,18.18259852534924,,
2013-11-07,6396,[294],1140451.02,Hold,0.9529039945364248,18.18259852534924,,
2013-11-08,6396,[294],1158649.62,Hold,1.0680901639695817,18.18259852534924,,
2013-11-11,6396,[294],1158814.26,Hold,1.0684892605056007,18.18259852534924,,
2013-11-12,6396,[294],1158852.48,Hold,1.0685174074787973,18.18259852534924,,
2013-11-13,6396,[294],1172273.58,Hold,1.1522225878315862,18.18259852534924,,
2013-11-14,6396,[294],1174381.5599999998,Hold,1.165090538274538,18.18259852534924,,
2013-11-15,6396,[294],1178271.18,Hold,1.188963205671567,18.18259852534924,,
2013-11-18,6396,[294],1167422.58,Hold,1.1208814978271642,18.18259852534924,,
2013-11-19,6396,[294],1162271.7,Hold,1.0884730441565793,18.18259852534924,,
2013-11-20,6396,[294],1159249.38,Hold,1.0693138602777763,18.18259852534924,,
2013-11-21,6396,[294],1173329.04,Hold,1.1569458642760155,18.18259852534924,,
2013-11-22,6396,[294],1179941.1,Hold,1.1976243418710064,18.18259852534924,,
2013-11-25,6396,[294],1180799.58,Hold,1.202204818056729,18.18259852534924,,
2013-11-26,6396,[294],1187614.5,Hold,1.2438458489409498,18.18259852534924,,
2013-11-27,6396,[294],1195552.5,Hold,1.2920902508876786,18.18259852534924,,
2013-11-29,6396,[294],1200003.66,Hold,1.3186276941070663,18.18259852534924,,
2013-12-02,6396,[294],1201700.04,Buy,1.3281224703340477,18.18259852534924,,
2013-12-03,6396,[294],1193332.8,Hold,1.2770424189068263,18.18259852534924,,
2013-12-04,6396,[294],1193568.0,Hold,1.2782223588615693,18.18259852534924,,
2013-12-05,6396,[294],1192145.04,Hold,1.2692994711193117,18.18259852534924,,
2013-12-06,6396,[294],1200776.88,Hold,1.3214840678255735,18.18259852534924,,
2013-12-09,6396,[294],1202608.5,Hold,1.3317749565633807,18.18259852534924,,
2013-12-10,6396,[294],1200180.0599999998,Hold,1.3168276148283198,18.18259852534924,,
2013-12-11,6396,[294],1183516.14,Hold,1.2150755812977865,18.18259852534924,,
2013-12-12,6396,[294],1181925.6,Hold,1.2050810644046006,18.18259852534924,,
2013-12-13,6396,[294],1182681.18,Hold,1.2094775101817223,18.18259852534924,,
2013-12-16,6396,[294],1191074.88,Hold,1.2600304235707682,18.18259852534924,,
2013-12-17,6396,[294],1189357.92,Hold,1.2493238733706447,18.18259852534924,,
2013-12-18,6396,[294],1202993.64,Hold,1.3317313417731569,18.18259852534924,,
2013-12-19,6396,[294],1199489.16,Hold,1.3103133771940723,18.18259852534924,,
2013-12-20,6396,[294],1213189.5599999998,Hold,1.392418364598469,18.18259852534924,,
2013-12-23,6396,[294],1226172.5999999999,Hold,1.468806067134576,18.18259852534924,,
2013-12-24,6396,[294],1228089.48,Hold,1.4798495553013602,18.18259852534924,,
2013-12-26,6396,[294],1231546.9200000002,Hold,1.499657853282299,18.18259852534924,,
2013-12-27,6396,[294],1228433.46,Hold,1.4810048120075248,18.18259852534924,,
2013-12-30,6396,[294],1227730.8,Hold,1.475982650812968,18.18259852534924,,
2013-12-31,6396,[294],1234313.46,Hold,1.5144428584375813,18.18259852534924,,
2014-01-02,6396,[294],1229444.8199999998,Buy,1.4852151389111112,18.18259852534924,,
2014-01-03,6396,[294],1221177.54,Hold,1.4360729060824529,18.18259852534924,,
2014-01-06,6396,[294],1215817.9200000002,Hold,1.4034107527351347,18.18259852534924,,
2014-01-07,6396,[294],1227430.9200000002,Hold,1.4718915834357915,18.18259852534924,,
2014-01-08,6396,[294],1231085.3399999999,Hold,1.4931094600189265,18.18259852534924,,
2014-01-09,6396,[294],1228315.8599999999,Hold,1.4765251103083354,18.18259852534924,,
2014-01-10,6396,[294],1233746.04,Hold,1.508137745866911,18.18259852534924,,
2014-01-13,6396,[294],1215706.2,Hold,1.4008169019648964,18.18259852534924,,
2014-01-14,6396,[294],1236203.8800000001,Hold,1.5213379489281253,18.18259852534924,,
2014-01-15,6396,[294],1245570.72,Hold,1.5756103765082408,18.18259852534924,,
2014-01-16,6396,[294],1246690.8599999999,Hold,1.581799847823695,18.18259852534924,,
2014-01-17,6396,[294],1240484.52,Hold,1.54541806115851,18.18259852534924,,
2014-01-21,6396,[294],1248769.4400000002,Hold,1.5922807222233715,18.18259852534924,,
2014-01-22,6396,[294],1253838.0,Hold,1.6212285963854045,18.18259852534924,,
2014-01-23,6396,[294],1246746.72,Hold,1.5799501197249377,18.18259852534924,,
2014-01-24,6396,[294],1220077.98,Hold,1.4236661537864848,18.18259852534924,,
2014-01-27,6396,[294],1206977.34,Hold,1.3450916812362657,18.18259852534924,,
2014-01-28,6396,[294],1211196.24,Hold,1.3699429005042951,18.18259852534924,,
2014-01-29,6396,[294],1197516.42,Hold,1.287958391543742,18.18259852534924,,
2014-01-30,6396,[294],1218593.28,Hold,1.4132274157170777,18.18259852534924,,
2014-01-31,6396,[294],1212936.72,Hold,1.3794694515380401,18.18259852534924,,
2014-02-03,1213283,[0],1213283.6400000001,Sell,1.3807161130428236,18.18259852534924,,
2014-02-04,1213283,[0],1213283.0,Hold,1.380442221085909,18.18259852534924,,
2014-02-05,1213283,[0],1213283.0,Hold,1.3801722278981021,18.18259852534924,,
2014-02-06,1213283,[0],1213283.0,Hold,1.3799023403010313,18.18259852534924,,
2014-02-07,1213283,[0],1213283.0,Hold,1.379632558232724,18.18259852534924,,
2014-02-10,1213283,[0],1213283.0,Hold,1.3788238445819,18.18259852534924,,
2014-02-11,1213283,[0],1213283.0,Hold,1.3785544840103636,18.18259852534924,,
2014-02-12,1213283,[0],1213283.0,Hold,1.3782852286587044,18.18259852534924,,
2014-02-13,1213283,[0],1213283.0,Hold,1.3780160784652384,18.18259852534924,,
2014-02-14,1213283,[0],1213283.0,Hold,1.3777470333683928,18.18259852534924,,
2014-02-18,1213283,[0],1213283.0,Hold,1.376671902717086,18.18259852534924,,
2014-02-19,1213283,[0],1213283.0,Hold,1.3764033821811683,18.18259852534924,,
2014-02-20,1213283,[0],1213283.0,Hold,1.3761349663733213,18.18259852534924,,
2014-02-21,1213283,[0],1213283.0,Hold,1.3758666552323051,18.18259852534924,,
2014-02-24,1213283,[0],1213283.0,Hold,1.3750623491983305,18.18259852534924,,
2014-02-25,1213283,[0],1213283.0,Hold,1.3747944561129932,18.18259852534924,,
2014-02-26,1213283,[0],1213283.0,Hold,1.3745266673889311,18.18259852534924,,
2014-02-27,1213283,[0],1213283.0,Hold,1.3742589829651486,18.18259852534924,,
2014-02-28,1213283,[0],1213283.0,Hold,1.3739914027807387,18.18259852534924,,
2014-03-03,3080,[283],1213283.0,Buy,1.3731892870551654,18.18259852534924,,
2014-03-04,3080,[283],1234687.51,Hold,1.4980380267801463,18.18259852534924,,
2014-03-05,3080,[283],1236385.51,Hold,1.5075833491048574,18.18259852534924,,
2014-03-06,3080,[283],1234729.96,Hold,1.4977010143665481,18.18259852534924,,
2014-03-07,3080,[283],1230230.26,Hold,1.4712919712360772,18.18259852534924,,
2014-03-10,3080,[283],1229729.3499999999,Hold,1.4675225879799747,18.18259852534924,,
2014-03-11,3080,[283],1222014.7699999998,Hold,1.422270355310462,18.18259852534924,,
2014-03-12,3080,[283],1226582.39,Hold,1.4486444178616775,18.18259852534924,,
2014-03-13,3080,[283],1208778.86,Hold,1.3439799399595165,18.18259852534924,,
2014-03-14,3080,[283],1204528.2,Hold,1.3185908040927785,18.18259852534924,,
2014-03-17,3080,[283],1214305.8499999999,Hold,1.375468502284849,18.18259852534924,,
2014-03-18,3080,[283],1229406.7300000002,Hold,1.4633709097833014,18.18259852534924,,
2014-03-19,3080,[283],1222130.8,Hold,1.4207397491694085,18.18259852534924,,
2014-03-20,3080,[283],1225439.07,Hold,1.4397440232102765,18.18259852534924,,
2014-03-21,3080,[283],1213411.57,Hold,1.3691513124131083,18.18259852534924,,
2014-03-24,3080,[283],1199148.37,Hold,1.2841763732653222,18.18259852534924,,
2014-03-25,3080,[283],1201378.4100000001,Hold,1.2971475659728782,18.18259852534924,,
2014-03-26,3080,[283],1184203.14,Hold,1.194504953079445,18.18259852534924,,
2014-03-27,3080,[283],1177878.0899999999,Hold,1.1562258550782634,18.18259852534924,,
2014-03-28,3080,[283],1179160.08,Hold,1.1637277296125736,18.18259852534924,,
2014-03-31,3080,[283],1191394.17,Hold,1.236344848328419,18.18259852534924,,
2014-04-01,3080,[283],1210935.32,Hold,1.3517115157342552,18.18259852534924,,
2014-04-02,1214775,[0],1214775.63,Sell,1.3739608461006414,18.18259852534924,,
2014-04-03,1214775,[0],1214775.0,Hold,1.3736913851209342,18.18259852534924,,
2014-04-04,1214775,[0],1214775.0,Hold,1.3734257143940942,18.18259852534924,,
2014-04-07,1214775,[0],1214775.0,Hold,1.3726293184124216,18.18259852534924,,
2014-04-08,1214775,[0],1214775.0,Hold,1.372364058286335,18.18259852534924,,
2014-04-09,1214775,[0],1214775.0,Hold,1.3720989006617446,18.18259852534924,,
2014-04-10,1214775,[0],1214775.0,Hold,1.371833845479209,18.18259852534924,,
2014-04-11,1214775,[0],1214775.0,Hold,1.3715688926793757,18.18259852534924,,
2014-04-14,1214775,[0],1214775.0,Hold,1.3707746479833194,18.18259852534924,,
2014-04-15,1214775,[0],1214775.0,Hold,1.3705101041217027,18.18259852534924,,
2014-04-16,1214775,[0],1214775.0,Hold,1.370245662346714,18.18259852534924,,
