,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2012-03-28,8600,[612],1908835.52,Hold,5.422040417894647,22.21807593278446,,
2012-03-29,8600,[612],1902960.32,Hold,5.394262503267999,22.21807593278446,,
2012-03-30,8600,[612],1900640.84,Hold,5.382530931066887,22.21807593278446,,
2012-04-02,8600,[612],1897195.28,Buy,5.363228249076979,22.21807593278446,,
2012-04-03,8600,[612],1914104.84,Hold,5.438282109628867,22.21807593278446,,
2012-04-04,8600,[612],1886271.08,Hold,5.311165411170182,22.21807593278446,,
2012-04-05,8600,[612],1893866.0,Hold,5.344453970651042,22.21807593278446,,
2012-04-09,8600,[612],1873412.96,Hold,5.246429733003488,22.21807593278446,,
2012-04-10,8600,[612],1839226.64,Hold,5.0875007006893735,22.21807593278446,,
2012-04-11,8600,[612],1854673.52,Hold,5.157919898362873,22.21807593278446,,
2012-04-12,8600,[612],1878596.6,Hold,5.266503084947227,22.21807593278446,,
2012-04-13,8600,[612],1851533.96,Hold,5.141063732754669,22.21807593278446,,
2012-04-16,8600,[612],1837500.8,Hold,5.0725067155999115,22.21807593278446,,
2012-04-17,8600,[612],1870805.84,Hold,5.224923630871636,22.21807593278446,,
2012-04-18,8600,[612],1863847.4,Hold,5.191859744454708,22.21807593278446,,
2012-04-19,8600,[612],1849226.72,Hold,5.123368113533977,22.21807593278446,,
2012-04-20,8600,[612],1844875.4,Hold,5.102077893313783,22.21807593278446,,
2012-04-23,8600,[612],1826515.4,Hold,5.013265679780776,22.21807593278446,,
2012-04-24,8600,[612],1821099.2,Hold,4.986808620414673,22.21807593278446,,
2012-04-25,8600,[612],1862733.56,Hold,5.178468920640755,22.21807593278446,,
2012-04-26,8600,[612],1875573.32,Hold,5.235933215542987,22.21807593278446,,
2012-04-27,8600,[612],1886950.4,Hold,5.286384134345323,22.21807593278446,,
2012-04-30,8600,[612],1872972.32,Hold,5.219322512535363,22.21807593278446,,
2012-05-01,8600,[612],1875469.28,Hold,5.229496782070986,22.21807593278446,,
2012-05-02,8600,[612],1866062.84,Buy,5.185436674367105,22.21807593278446,,
2012-05-03,8600,[612],1859471.6,Hold,5.154105728701519,22.21807593278446,,
2012-05-04,8600,[612],1817880.08,Hold,4.960427318957739,22.21807593278446,,
2012-05-07,8600,[612],1818749.12,Hold,4.9611072108146415,22.21807593278446,,
2012-05-08,8600,[612],1811717.24,Hold,4.927079160341696,22.21807593278446,,
2012-05-09,8600,[612],1804642.52,Hold,4.892747887816018,22.21807593278446,,
2012-05-10,8600,[612],1803987.68,Hold,4.888557896112666,22.21807593278446,,
2012-05-11,8600,[612],1804097.84,Hold,4.887966628791007,22.21807593278446,,
2012-05-14,8600,[612],1784978.96,Hold,4.794364374149018,22.21807593278446,,
2012-05-15,8600,[612],1779581.12,Hold,4.767635009977678,22.21807593278446,,
2012-05-16,8600,[612],1767512.48,Hold,4.708975577294394,22.21807593278446,,
2012-05-17,8600,[612],1730578.28,Hold,4.529464772177572,22.21807593278446,,
2012-05-18,8600,[612],1709219.48,Hold,4.4236670121924115,22.21807593278446,,
2012-05-21,8600,[612],1751092.52,Hold,4.624818031132483,22.21807593278446,,
2012-05-22,8600,[612],1746116.96,Hold,4.599756427753832,22.21807593278446,,
2012-05-23,8600,[612],1752873.44,Hold,4.631306298875537,22.21807593278446,,
2012-05-24,8600,[612],1746300.56,Hold,4.5985647179331846,22.21807593278446,,
2012-05-25,8600,[612],1745168.36,Hold,4.592056537063671,22.21807593278446,,
2012-05-29,8600,[612],1765645.88,Hold,4.686241656240497,22.21807593278446,,
2012-05-30,8600,[612],1745064.32,Hold,4.5863736501045915,22.21807593278446,,
2012-05-31,8600,[612],1738932.08,Hold,4.5556983366510595,22.21807593278446,,
2012-06-01,8600,[612],1690057.76,Hold,4.3149917425719275,22.21807593278446,,
2012-06-04,1690137,[0],1690137.32,Sell,4.312472932147893,22.21807593278446,,
2012-06-05,1690137,[0],1690137.0,Hold,4.311500843207838,22.21807593278446,,
2012-06-06,1690137,[0],1690137.0,Hold,4.310530779788335,22.21807593278446,,
2012-06-07,1690137,[0],1690137.0,Hold,4.30956115272485,22.21807593278446,,
2012-06-08,1690137,[0],1690137.0,Hold,4.308591961723107,22.21807593278446,,
2012-06-11,1690137,[0],1690137.0,Hold,4.30568700214895,22.21807593278446,,
2012-06-12,1690137,[0],1690137.0,Hold,4.304719552456171,22.21807593278446,,
2012-06-13,1690137,[0],1690137.0,Hold,4.303752537357508,22.21807593278446,,
2012-06-14,1690137,[0],1690137.0,Hold,4.302785956560196,22.21807593278446,,
2012-06-15,1690137,[0],1690137.0,Hold,4.301819809771801,22.21807593278446,,
2012-06-18,1690137,[0],1690137.0,Hold,4.298923970539192,22.21807593278446,,
2012-06-19,1690137,[0],1690137.0,Hold,4.297959556866915,22.21807593278446,,
2012-06-20,1690137,[0],1690137.0,Hold,4.296995575745122,22.21807593278446,,
2012-06-21,1690137,[0],1690137.0,Hold,4.296032026882912,22.21807593278446,,
2012-06-22,1690137,[0],1690137.0,Hold,4.29506890998963,22.21807593278446,,
2012-06-25,1690137,[0],1690137.0,Hold,4.292182148220958,22.21807593278446,,
2012-06-26,1690137,[0],1690137.0,Hold,4.291220756302261,22.21807593278446,,
2012-06-27,1690137,[0],1690137.0,Hold,4.290259794903206,22.21807593278446,,
2012-06-28,1690137,[0],1690137.0,Hold,4.289299263734714,22.21807593278446,,
2012-06-29,1690137,[0],1690137.0,Hold,4.2883391625079925,22.21807593278446,,
2012-07-02,1690137,[0],1690137.0,Sell,4.285461435593918,22.21807593278446,,
2012-07-03,1690137,[0],1690137.0,Hold,4.284503051251121,22.21807593278446,,
2012-07-05,1690137,[0],1690137.0,Hold,4.28258756778277,22.21807593278446,,
2012-07-06,1690137,[0],1690137.0,Hold,4.281630468082942,22.21807593278446,,
2012-07-09,1690137,[0],1690137.0,Hold,4.278761733680381,22.21807593278446,,
2012-07-10,1690137,[0],1690137.0,Hold,4.277806342824353,22.21807593278446,,
2012-07-11,1690137,[0],1690137.0,Hold,4.276851378464297,22.21807593278446,,
2012-07-12,1690137,[0],1690137.0,Hold,4.275896840314708,22.21807593278446,,
2012-07-13,1690137,[0],1690137.0,Hold,4.27494272809037,22.21807593278446,,
2012-07-16,1690137,[0],1690137.0,Hold,4.272082944120381,22.21807593278446,,
2012-07-17,1690137,[0],1690137.0,Hold,4.271130532749834,22.21807593278446,,
2012-07-18,1690137,[0],1690137.0,Hold,4.270178545882208,22.21807593278446,,
2012-07-19,1690137,[0],1690137.0,Hold,4.269226983233776,22.21807593278446,,
2012-07-20,1690137,[0],1690137.0,Hold,4.268275844521097,22.21807593278446,,
2012-07-23,1690137,[0],1690137.0,Hold,4.26542496916682,22.21807593278446,,
2012-07-24,1690137,[0],1690137.0,Hold,4.264475523367661,22.21807593278446,,
2012-07-25,1690137,[0],1690137.0,Hold,4.263526500090742,22.21807593278446,,
2012-07-26,1690137,[0],1690137.0,Hold,4.262577899054132,22.21807593278446,,
2012-07-27,1690137,[0],1690137.0,Hold,4.261629719976168,22.21807593278446,,
2012-07-30,1690137,[0],1690137.0,Hold,4.2587877116808,22.21807593278446,,
2012-07-31,1690137,[0],1690137.0,Hold,4.25784121762538,22.21807593278446,,
2012-08-01,1690137,[0],1690137.0,Hold,4.256895144123862,22.21807593278446,,
2012-08-02,1690137,[0],1690137.0,Sell,4.2559494908960716,22.21807593278446,,
2012-08-03,1690137,[0],1690137.0,Hold,4.255004257662032,22.21807593278446,,
2012-08-06,1690137,[0],1690137.0,Hold,4.252171075126787,22.21807593278446,,
2012-08-07,1690137,[0],1690137.0,Hold,4.2512275190733195,22.21807593278446,,
2012-08-08,1690137,[0],1690137.0,Hold,4.250284381617608,22.21807593278446,,
2012-08-09,1690137,[0],1690137.0,Hold,4.24934166248121,22.21807593278446,,
2012-08-10,1690137,[0],1690137.0,Hold,4.248399361385902,22.21807593278446,,
2012-08-13,1690137,[0],1690137.0,Hold,4.245574963568055,22.21807593278446,,
2012-08-14,1690137,[0],1690137.0,Hold,4.244634331859887,22.21807593278446,,
2012-08-15,1690137,[0],1690137.0,Hold,4.243694116805474,22.21807593278446,,
2012-08-16,1690137,[0],1690137.0,Hold,4.242754318128017,22.21807593278446,,
2012-08-17,1690137,[0],1690137.0,Hold,4.241814935551069,22.21807593278446,,
2012-08-20,1690137,[0],1690137.0,Hold,4.238999281661959,22.21807593278446,,
2012-08-21,1690137,[0],1690137.0,Hold,4.238061560726969,22.21807593278446,,
2012-08-22,1690137,[0],1690137.0,Hold,4.23712425451368,22.21807593278446,,
2012-08-23,1690137,[0],1690137.0,Hold,4.236187362747068,22.21807593278446,,
2012-08-24,1690137,[0],1690137.0,Hold,4.235250885152353,22.21807593278446,,
2012-08-27,1690137,[0],1690137.0,Hold,4.232443934655361,22.21807593278446,,
2012-08-28,1690137,[0],1690137.0,Hold,4.231509111005227,22.21807593278446,,
2012-08-29,1690137,[0],1690137.0,Hold,4.2305747001567084,22.21807593278446,,
2012-08-30,1690137,[0],1690137.0,Hold,4.229640701836468,22.21807593278446,,
2012-08-31,1690137,[0],1690137.0,Hold,4.228707115771435,22.21807593278446,,
2012-09-04,2526,[549],1690137.0,Buy,4.224976888609766,22.21807593278446,,
2012-09-05,2526,[549],1687555.23,Hold,4.2114856042166915,22.21807593278446,,
2012-09-06,2526,[549],1724085.69,Hold,4.386606813713678,22.21807593278446,,
2012-09-07,2526,[549],1724420.58,Hold,4.387236927662541,22.21807593278446,,
2012-09-10,2526,[549],1706632.98,Hold,4.299138814089609,22.21807593278446,,
2012-09-11,2526,[549],1706912.9700000002,Hold,4.299538913756518,22.21807593278446,,
2012-09-12,2526,[549],1712282.19,Hold,4.324379321678884,22.21807593278446,,
2012-09-13,2526,[549],1735076.67,Hold,4.432057000151901,22.21807593278446,,
2012-09-14,2526,[549],1750514.5499999998,Hold,4.5038911893479305,22.21807593278446,,
2012-09-17,2526,[549],1747615.83,Hold,4.4872989501067995,22.21807593278446,,
2012-09-18,2526,[549],1747138.2000000002,Hold,4.484065928414305,22.21807593278446,,
2012-09-19,2526,[549],1749784.38,Hold,4.49550803170593,22.21807593278446,,
2012-09-20,2526,[549],1746128.04,Hold,4.477344401353833,22.21807593278446,,
2012-09-21,2526,[549],1748324.04,Hold,4.486676044313542,22.21807593278446,,
2012-09-24,2526,[549],1737794.2200000002,Hold,4.434173058891866,22.21807593278446,,
2012-09-25,2526,[549],1714159.77,Hold,4.3210065124868136,22.21807593278446,,
2012-09-26,2526,[549],1700967.2999999998,Hold,4.2568260899856325,22.21807593278446,,
2012-09-27,2526,[549],1724519.4,Hold,4.3684384064293535,22.21807593278446,,
2012-09-28,2526,[549],1713336.27,Hold,4.314229127737312,22.21807593278446,,
2012-10-01,2526,[549],1711853.9700000002,Hold,4.30431278584289,22.21807593278446,,
2012-10-02,8781,[547],1719649.77,Buy,4.340519802911791,22.21807593278446,,
2012-10-03,8781,[547],1723751.81,Hold,4.359049662029979,22.21807593278446,,
2012-10-04,8781,[547],1731535.62,Hold,4.394935819608037,22.21807593278446,,
2012-10-05,8781,[547],1724276.93,Hold,4.359628375693414,22.21807593278446,,
2012-10-08,8781,[547],1711236.45,Hold,4.294768841026397,22.21807593278446,,
2012-10-09,8781,[547],1685346.94,Hold,4.169476206977207,22.21807593278446,,
2012-10-10,8781,[547],1678104.6600000001,Hold,4.133470647040927,22.21807593278446,,
2012-10-11,8781,[547],1676808.27,Hold,4.126271570308959,22.21807593278446,,
2012-10-12,8781,[547],1673909.1700000002,Hold,4.1112785738778745,22.21807593278446,,
2012-10-15,8781,[547],1684887.46,Hold,4.161789404511951,22.21807593278446,,
2012-10-16,8781,[547],1705120.99,Hold,4.258086844052578,22.21807593278446,,
2012-10-17,8781,[547],1706734.64,Hold,4.264861095812589,22.21807593278446,,
2012-10-18,8781,[547],1689640.89,Hold,4.18198551279958,22.21807593278446,,
2012-10-19,8781,[547],1652855.14,Hold,4.002145273909319,22.21807593278446,,
2012-10-22,8781,[547],1659058.12,Hold,4.029934394252854,22.21807593278446,,
2012-10-23,8781,[547],1644562.62,Hold,3.9578501575676883,22.21807593278446,,
2012-10-24,8781,[547],1639770.9,Hold,3.9333275549840563,22.21807593278446,,
2012-10-25,8781,[547],1642188.64,Hold,3.944414233884741,22.21807593278446,,
2012-10-26,8781,[547],1643189.65,Hold,3.9484942591988537,22.21807593278446,,
2012-10-31,8781,[547],1637325.81,Hold,3.9152590145881128,22.21807593278446,,
2012-11-01,8781,[547],1660753.82,Hold,4.0294413425356,22.21807593278446,,
2012-11-02,1668296,[0],1668296.95,Sell,4.065275750426944,22.21807593278446,,
2012-11-05,1668296,[0],1668296.0,Hold,4.062619194842498,22.21807593278446,,
2012-11-06,1668296,[0],1668296.0,Hold,4.061735982865877,22.21807593278446,,
2012-11-07,1668296,[0],1668296.0,Hold,4.060853154776045,22.21807593278446,,
2012-11-08,1668296,[0],1668296.0,Hold,4.05997071032278,22.21807593278446,,
2012-11-09,1668296,[0],1668296.0,Hold,4.059088649256126,22.21807593278446,,
2012-11-12,1668296,[0],1668296.0,Hold,4.056444763879208,22.21807593278446,,
2012-11-13,1668296,[0],1668296.0,Hold,4.0555642338634845,22.21807593278446,,
2012-11-14,1668296,[0],1668296.0,Hold,4.054684085987703,22.21807593278446,,
2012-11-15,1668296,[0],1668296.0,Hold,4.053804320003196,22.21807593278446,,
2012-11-16,1668296,[0],1668296.0,Hold,4.052924935661495,22.21807593278446,,
2012-11-19,1668296,[0],1668296.0,Hold,4.050289070011792,22.21807593278446,,
2012-11-20,1668296,[0],1668296.0,Hold,4.049411209760967,22.21807593278446,,
2012-11-21,1668296,[0],1668296.0,Hold,4.048533729913828,22.21807593278446,,
2012-11-23,1668296,[0],1668296.0,Hold,4.0467799104422,22.21807593278446,,
2012-11-26,1668296,[0],1668296.0,Hold,4.044152028090076,22.21807593278446,,
2012-11-27,1668296,[0],1668296.0,Hold,4.043276825481956,22.21807593278446,,
2012-11-28,1668296,[0],1668296.0,Hold,4.0424020015517925,22.21807593278446,,
2012-11-29,1668296,[0],1668296.0,Hold,4.041527556053914,22.21807593278446,,
2012-11-30,1668296,[0],1668296.0,Hold,4.040653488742829,22.21807593278446,,
2012-12-03,1668296,[0],1668296.0,Sell,4.038033553478937,22.21807593278446,,
2012-12-04,1668296,[0],1668296.0,Hold,4.037160996464628,22.21807593278446,,
2012-12-05,1668296,[0],1668296.0,Hold,4.0362888164129584,22.21807593278446,,
2012-12-06,1668296,[0],1668296.0,Hold,4.035417013079701,22.21807593278446,,
2012-12-07,1668296,[0],1668296.0,Hold,4.034545586220917,22.21807593278446,,
2012-12-10,1668296,[0],1668296.0,Hold,4.0319335620544905,22.21807593278446,,
2012-12-11,1668296,[0],1668296.0,Hold,4.031063638657795,22.21807593278446,,
2012-12-12,1668296,[0],1668296.0,Hold,4.030194090518746,22.21807593278446,,
2012-12-13,1668296,[0],1668296.0,Hold,4.02932491739465,22.21807593278446,,
2012-12-14,1668296,[0],1668296.0,Hold,4.028456119042945,22.21807593278446,,
2012-12-17,1668296,[0],1668296.0,Hold,4.0258519702002005,22.21807593278446,,
2012-12-18,1668296,[0],1668296.0,Hold,4.0249846685171065,22.21807593278446,,
2012-12-19,1668296,[0],1668296.0,Hold,4.024117740396949,22.21807593278446,,
2012-12-20,1668296,[0],1668296.0,Hold,4.023251185598475,22.21807593278446,,
2012-12-21,1668296,[0],1668296.0,Hold,4.022385003880591,22.21807593278446,,
2012-12-24,1668296,[0],1668296.0,Hold,4.019788694803128,22.21807593278446,,
2012-12-26,1668296,[0],1668296.0,Hold,4.018059683077735,22.21807593278446,,
2012-12-27,1668296,[0],1668296.0,Hold,4.017195734792844,22.21807593278446,,
2012-12-28,1668296,[0],1668296.0,Hold,4.016332157906932,22.21807593278446,,
2012-12-31,1668296,[0],1668296.0,Hold,4.013743653250024,22.21807593278446,,
2013-01-02,1668296,[0],1668296.0,Sell,4.012019836089986,22.21807593278446,,
2013-01-03,1668296,[0],1668296.0,Hold,4.0111584825775815,22.21807593278446,,
2013-01-04,1668296,[0],1668296.0,Hold,4.010297498792625,22.21807593278446,,
2013-01-07,1668296,[0],1668296.0,Hold,4.007716763423685,22.21807593278446,,
2013-01-08,1668296,[0],1668296.0,Hold,4.006857256170804,22.21807593278446,,
2013-01-09,1668296,[0],1668296.0,Hold,4.005998117457543,22.21807593278446,,
2013-01-10,1668296,[0],1668296.0,Hold,4.005139347046938,22.21807593278446,,
2013-01-11,1668296,[0],1668296.0,Hold,4.004280944702243,22.21807593278446,,
2013-01-14,1668296,[0],1668296.0,Hold,4.0017079436992065,22.21807593278446,,
2013-01-15,1668296,[0],1668296.0,Hold,4.0008510112547135,22.21807593278446,,
2013-01-16,1668296,[0],1668296.0,Hold,3.9999944456954317,22.21807593278446,,
2013-01-17,1668296,[0],1668296.0,Hold,3.999138246785816,22.21807593278446,,
2013-01-18,1668296,[0],1668296.0,Hold,3.9982824142905216,22.21807593278446,,
2013-01-22,1668296,[0],1668296.0,Hold,3.9948627437529804,22.21807593278446,,
2013-01-23,1668296,[0],1668296.0,Hold,3.9940087398063318,22.21807593278446,,
2013-01-24,1668296,[0],1668296.0,Hold,3.9931551008662414,22.21807593278446,,
2013-01-25,1668296,[0],1668296.0,Hold,3.992301826698741,22.21807593278446,,
2013-01-28,1668296,[0],1668296.0,Hold,3.9897441904956032,22.21807593278446,,
2013-01-29,1668296,[0],1668296.0,Hold,3.9888923730832193,22.21807593278446,,
2013-01-30,1668296,[0],1668296.0,Hold,3.9880409192767807,22.21807593278446,,
2013-01-31,1668296,[0],1668296.0,Hold,3.9871898288435847,22.21807593278446,,
2013-02-01,1668296,[0],1668296.0,Hold,3.9863391015510397,22.21807593278446,,
2013-02-04,2583,[525],1668296.0,Buy,3.983789096195123,22.21807593278446,,
2013-02-05,2583,[525],1667662.5,Hold,3.9799260896909106,22.21807593278446,,
2013-02-06,2583,[525],1666035.0,Hold,3.9713322068519075,22.21807593278446,,
2013-02-07,2583,[525],1664276.25,Hold,3.9621096780407816,22.21807593278446,,
2013-02-08,2583,[525],1679364.75,Hold,4.032847102265702,22.21807593278446,,
2013-02-11,2583,[525],1678383.0,Hold,4.025634144939216,22.21807593278446,,
2013-02-12,2583,[525],1675490.25,Hold,4.0111041514111045,22.21807593278446,,
2013-02-13,2583,[525],1680945.0,Hold,4.036009045297351,22.21807593278446,,
2013-02-14,2583,[525],1681879.5,Hold,4.039554272336998,22.21807593278446,,
2013-02-15,2583,[525],1678398.75,Hold,4.022282209906458,22.21807593278446,,
2013-02-19,2583,[525],1689717.75,Hold,4.072072390509063,22.21807593278446,,
2013-02-20,2583,[525],1663898.25,Hold,3.9493688723088116,22.21807593278446,,
2013-02-21,2583,[525],1646615.25,Hold,3.866012439397548,22.21807593278446,,
2013-02-22,2583,[525],1662538.5,Hold,3.941229302100324,22.21807593278446,,
2013-02-25,2583,[525],1638614.25,Hold,3.824292645173788,22.21807593278446,,
2013-02-26,2583,[525],1645649.25,Hold,3.857281257176415,22.21807593278446,,
2013-02-27,2583,[525],1662769.5,Hold,3.9381453724093296,22.21807593278446,,
2013-02-28,2583,[525],1661682.75,Hold,3.9321493170537236,22.21807593278446,,
2013-03-01,2583,[525],1666696.5,Hold,3.9550934239660496,22.21807593278446,,
2013-03-04,8901,[523],1661299.5,Buy,3.926996796572446,22.21807593278446,,
2013-03-05,8901,[523],1695120.99,Hold,4.085193438163159,22.21807593278446,,
2013-03-06,8901,[523],1694200.51,Hold,4.0800391707984,22.21807593278446,,
2013-03-07,8901,[523],1699284.07,Hold,4.102825021555523,22.21807593278446,,
2013-03-08,8901,[523],1705706.51,Hold,4.131735351201926,22.21807593278446,,
2013-03-11,8901,[523],1710152.01,Hold,4.149648857792232,22.21807593278446,,
2013-03-12,8901,[523],1704634.36,Hold,4.123275363027834,22.21807593278446,,
2013-03-13,8901,[523],1706098.76,Hold,4.129174636342592,22.21807593278446,,
2013-03-14,8901,[523],1713321.39,Hold,4.1616168819334165,22.21807593278446,,
2013-03-15,8901,[523],1708164.61,Hold,4.136967298317562,22.21807593278446,,
2013-03-18,8901,[523],1702160.57,Hold,4.106602510270574,22.21807593278446,,
2013-03-19,8901,[523],1697720.3,Hold,4.085165635081012,22.21807593278446,,
2013-03-20,8901,[523],1710842.37,Hold,4.144931093925197,22.21807593278446,,
2013-03-21,8901,[523],1694320.8,Hold,4.067664668895965,22.21807593278446,,
2013-03-22,8901,[523],1706036.0,Hold,4.121031288193766,22.21807593278446,,
2013-03-25,8901,[523],1700962.9000000001,Hold,4.094995900919862,22.21807593278446,,
2013-03-26,8901,[523],1709948.04,Hold,4.135565998378077,22.21807593278446,,
2013-03-27,8901,[523],1712060.96,Hold,4.144405190250988,22.21807593278446,,
2013-03-28,8901,[523],1717813.96,Hold,4.169913070572462,22.21807593278446,,
2013-04-01,8901,[523],1702986.9100000001,Hold,4.098290644049851,22.21807593278446,,
2013-04-02,8901,[523],1709984.6500000001,Buy,4.1296298783024765,22.21807593278446,,
2013-04-03,8901,[523],1692228.8,Hold,4.046825844249824,22.21807593278446,,
2013-04-04,8901,[523],1695565.54,Hold,4.0614275595414195,22.21807593278446,,
