,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-08-22,4571,[211],1111181.6,Hold,0.6352119147618129,21.38363751171375,,
2016-08-23,4571,[211],1114447.88,Hold,0.6528469590221686,21.38363751171375,,
2016-08-24,4571,[211],1105503.5899999999,Hold,0.6040518810745965,21.38363751171375,,
2016-08-25,4571,[211],1104345.2,Hold,0.5976206387836802,21.38363751171375,,
2016-08-26,4571,[211],1105763.12,Hold,0.6052700776219888,21.38363751171375,,
2016-08-29,4571,[211],1108592.63,Hold,0.620396618252439,21.38363751171375,,
2016-08-30,4571,[211],1106621.89,Hold,0.60955597815322,21.38363751171375,,
2016-08-31,4571,[211],1104560.4200000002,Hold,0.5982053740291038,21.38363751171375,,
2016-09-01,4571,[211],1107512.31,Hold,0.6142075191226892,21.38363751171375,,
2016-09-02,4571,[211],1112249.26,Buy,0.639855050215532,21.38363751171375,,
2016-09-06,4571,[211],1117788.01,Hold,0.6693904433917153,21.38363751171375,,
2016-09-07,4571,[211],1119480.23,Hold,0.6784034138739514,21.38363751171375,,
2016-09-08,4571,[211],1114321.2799999998,Hold,0.6504424523541275,21.38363751171375,,
2016-09-09,4571,[211],1086138.01,Hold,0.4960470552850538,21.38363751171375,,
2016-09-12,4571,[211],1104279.79,Hold,0.5954946989062293,21.38363751171375,,
2016-09-13,4571,[211],1092330.86,Hold,0.5299209162785923,21.38363751171375,,
2016-09-14,4571,[211],1096236.4700000002,Hold,0.5513053836062154,21.38363751171375,,
2016-09-15,4571,[211],1112255.5899999999,Hold,0.6385215703206937,21.38363751171375,,
2016-09-16,4571,[211],1111175.27,Hold,0.6325669352849284,21.38363751171375,,
2016-09-19,4571,[211],1109162.3299999998,Hold,0.6213466673276713,21.38363751171375,,
2016-09-20,4571,[211],1110495.85,Hold,0.6284720374151176,21.38363751171375,,
2016-09-21,4571,[211],1121853.98,Hold,0.6895891502288976,21.38363751171375,,
2016-09-22,4571,[211],1131209.7200000002,Hold,0.7394589240160565,21.38363751171375,,
2016-09-23,4571,[211],1124084.25,Hold,0.7013113455540454,21.38363751171375,,
2016-09-26,4571,[211],1113901.39,Hold,0.6462554194995418,21.38363751171375,,
2016-09-27,4571,[211],1124075.81,Hold,0.7008056971556931,21.38363751171375,,
2016-09-28,4571,[211],1126785.05,Hold,0.7151637253770771,21.38363751171375,,
2016-09-29,4571,[211],1116361.65,Hold,0.6591922432514385,21.38363751171375,,
2016-09-30,4571,[211],1125403.0,Hold,0.7075524884854634,21.38363751171375,,
2016-10-03,4571,[211],1122932.19,Buy,0.6940019668109976,21.38363751171375,,
2016-10-04,4571,[211],1120689.26,Hold,0.6818817164236712,21.38363751171375,,
2016-10-05,4571,[211],1126251.2200000002,Hold,0.7114970415817323,21.38363751171375,,
2016-10-06,4571,[211],1124316.35,Hold,0.7010564648972872,21.38363751171375,,
2016-10-07,4571,[211],1121267.4,Hold,0.6846419184054264,21.38363751171375,,
2016-10-10,4571,[211],1128920.37,Hold,0.7251194393365079,21.38363751171375,,
2016-10-11,4571,[211],1111643.69,Hold,0.6325043746924219,21.38363751171375,,
2016-10-12,4571,[211],1110004.2200000002,Hold,0.6235547473049774,21.38363751171375,,
2016-10-13,4571,[211],1104583.63,Hold,0.5941219089262262,21.38363751171375,,
2016-10-14,4571,[211],1104758.76,Hold,0.5949742869024721,21.38363751171375,,
2016-10-17,4571,[211],1101733.02,Hold,0.5782644331359554,21.38363751171375,,
2016-10-18,4571,[211],1111021.24,Hold,0.6284264952780338,21.38363751171375,,
2016-10-19,4571,[211],1111563.51,Hold,0.6312451483193815,21.38363751171375,,
2016-10-20,4571,[211],1110597.13,Hold,0.6259356247546144,21.38363751171375,,
2016-10-21,4571,[211],1113882.4,Hold,0.6435122982185515,21.38363751171375,,
2016-10-24,4571,[211],1124945.13,Hold,0.7023410065415181,21.38363751171375,,
2016-10-25,4571,[211],1119368.4,Hold,0.6724852290353356,21.38363751171375,,
2016-10-26,4571,[211],1112377.9700000002,Hold,0.6349037063011709,21.38363751171375,,
2016-10-27,4571,[211],1105140.6700000002,Hold,0.5957773393072019,21.38363751171375,,
2016-10-28,4571,[211],1099682.1,Hold,0.566093609068008,21.38363751171375,,
2016-10-31,4571,[211],1099479.54,Hold,0.5647165217807615,21.38363751171375,,
2016-11-01,4571,[211],1091976.38,Hold,0.5237492811732469,21.38363751171375,,
2016-11-02,1090644,[0],1090644.9700000002,Sell,0.5163843341032148,21.38363751171375,,
2016-11-03,1090644,[0],1090644.0,Hold,0.5162948470865736,21.38363751171375,,
2016-11-04,1090644,[0],1090644.0,Hold,0.516210694079855,21.38363751171375,,
2016-11-07,1090644,[0],1090644.0,Hold,0.5159583995761441,21.38363751171375,,
2016-11-08,1090644,[0],1090644.0,Hold,0.5158743562024171,21.38363751171375,,
2016-11-09,1090644,[0],1090644.0,Hold,0.5157903402034592,21.38363751171375,,
2016-11-10,1090644,[0],1090644.0,Hold,0.5157063515659033,21.38363751171375,,
2016-11-11,1090644,[0],1090644.0,Hold,0.5156223902764046,21.38363751171375,,
2016-11-14,1090644,[0],1090644.0,Hold,0.5153706703625804,21.38363751171375,,
2016-11-15,1090644,[0],1090644.0,Hold,0.5152868183317727,21.38363751171375,,
2016-11-16,1090644,[0],1090644.0,Hold,0.5152029935822977,21.38363751171375,,
2016-11-17,1090644,[0],1090644.0,Hold,0.5151191961008772,21.38363751171375,,
2016-11-18,1090644,[0],1090644.0,Hold,0.5150354258741663,21.38363751171375,,
2016-11-21,1090644,[0],1090644.0,Hold,0.5147842785895973,21.38363751171375,,
2016-11-22,1090644,[0],1090644.0,Hold,0.5147006172489865,21.38363751171375,,
2016-11-23,1090644,[0],1090644.0,Hold,0.5146169830967162,21.38363751171375,,
2016-11-25,1090644,[0],1090644.0,Hold,0.5144497963042394,21.38363751171375,,
2016-11-28,1090644,[0],1090644.0,Hold,0.5141992196971312,21.38363751171375,,
2016-11-29,1090644,[0],1090644.0,Hold,0.5141157483969705,21.38363751171375,,
2016-11-30,1090644,[0],1090644.0,Hold,0.514032304192602,21.38363751171375,,
2016-12-01,1090644,[0],1090644.0,Hold,0.513948887070792,21.38363751171375,,
2016-12-02,293,[207],1090644.0,Buy,0.5138654970183953,21.38363751171375,,
2016-12-05,293,[207],1099233.23,Hold,0.5601801048918942,21.38363751171375,,
2016-12-06,293,[207],1104224.0,Hold,0.5869842180581397,21.38363751171375,,
2016-12-07,293,[207],1116801.32,Hold,0.6541524746013883,21.38363751171375,,
2016-12-08,293,[207],1121686.52,Hold,0.6799761328893039,21.38363751171375,,
2016-12-09,293,[207],1127304.5,Hold,0.7095491912939789,21.38363751171375,,
2016-12-12,293,[207],1120688.78,Hold,0.6742514308393011,21.38363751171375,,
2016-12-13,293,[207],1131305.81,Hold,0.7301320533623423,21.38363751171375,,
2016-12-14,293,[207],1125683.69,Hold,0.7004316140291955,21.38363751171375,,
2016-12-15,293,[207],1129860.9500000002,Hold,0.7223073666540403,21.38363751171375,,
2016-12-16,293,[207],1125785.1199999999,Hold,0.7007393765400272,21.38363751171375,,
2016-12-19,293,[207],1129983.0799999998,Hold,0.7224807103606512,21.38363751171375,,
2016-12-20,293,[207],1135468.5799999998,Hold,0.7510973999595327,21.38363751171375,,
2016-12-21,293,[207],1132879.01,Hold,0.7374298083847153,21.38363751171375,,
2016-12-22,293,[207],1127908.94,Hold,0.7112345457074065,21.38363751171375,,
2016-12-23,293,[207],1131069.8299999998,Hold,0.7277130720368508,21.38363751171375,,
2016-12-27,293,[207],1136193.0799999998,Hold,0.754027705089988,21.38363751171375,,
2016-12-28,293,[207],1126074.9200000002,Hold,0.7009041147038486,21.38363751171375,,
2016-12-29,293,[207],1124735.6300000001,Hold,0.6937428026719816,21.38363751171375,,
2016-12-30,293,[207],1114598.84,Hold,0.6400371672935945,21.38363751171375,,
2017-01-03,5718,[206],1123396.34,Buy,0.6861322307785578,21.38363751171375,,
2017-01-04,5718,[206],1133982.06,Hold,0.741522230814673,21.38363751171375,,
2017-01-05,5718,[206],1136233.64,Hold,0.7531426315273482,21.38363751171375,,
2017-01-06,5718,[206],1143056.36,Hold,0.7884570257941981,21.38363751171375,,
2017-01-09,5718,[206],1145272.92,Hold,0.7995390827177706,21.38363751171375,,
2017-01-10,5718,[206],1149392.92,Hold,0.820659750830699,21.38363751171375,,
2017-01-11,5718,[206],1151829.9,Hold,0.8330607321023198,21.38363751171375,,
2017-01-12,5718,[206],1148500.94,Hold,0.8158017967463183,21.38363751171375,,
2017-01-13,5718,[206],1153986.72,Hold,0.843860011891695,21.38363751171375,,
2017-01-17,5718,[206],1146696.38,Hold,0.8058490580641342,21.38363751171375,,
2017-01-18,5718,[206],1150181.9,Hold,0.8236568352252283,21.38363751171375,,
2017-01-19,5718,[206],1146974.48,Hold,0.807022046986039,21.38363751171375,,
2017-01-20,5718,[206],1150115.98,Hold,0.8230525848774928,21.38363751171375,,
2017-01-23,5718,[206],1149623.64,Hold,0.8201259490362878,21.38363751171375,,
2017-01-24,5718,[206],1159515.76,Hold,0.8705987540783555,21.38363751171375,,
2017-01-25,5718,[206],1170924.04,Hold,0.9283080222351581,21.38363751171375,,
2017-01-26,5718,[206],1170685.08,Hold,0.9269523413881098,21.38363751171375,,
2017-01-27,5718,[206],1171838.68,Hold,0.9326223653890464,21.38363751171375,,
2017-01-30,5718,[206],1162142.26,Hold,0.883112822384513,21.38363751171375,,
2017-01-31,5718,[206],1162364.74,Hold,0.8841004175762945,21.38363751171375,,
2017-02-01,5718,[206],1168103.9,Hold,0.91302703016789,21.38363751171375,,
2017-02-02,5718,[206],1164910.9,Buy,0.8967267339629714,21.38363751171375,,
2017-02-03,5718,[206],1173072.62,Hold,0.9377832857390356,21.38363751171375,,
2017-02-06,5718,[206],1172409.3,Hold,0.9339939161773225,21.38363751171375,,
2017-02-07,5718,[206],1174607.32,Hold,0.9448920262019822,21.38363751171375,,
2017-02-08,5718,[206],1176302.7,Hold,0.9532472160956651,21.38363751171375,,
2017-02-09,5718,[206],1183045.08,Hold,0.9868068470845648,21.38363751171375,,
2017-02-10,5718,[206],1186948.78,Hold,1.0060815067189033,21.38363751171375,,
2017-02-13,5718,[206],1193093.76,Hold,1.0360508254967815,21.38363751171375,,
2017-02-14,5718,[206],1196927.42,Hold,1.0548061039205026,21.38363751171375,,
2017-02-15,5718,[206],1204522.64,Hold,1.0919503705994815,21.38363751171375,,
2017-02-16,5718,[206],1203587.4,Hold,1.0871929203465358,21.38363751171375,,
2017-02-17,5718,[206],1208465.48,Hold,1.110876272247796,21.38363751171375,,
2017-02-21,5718,[206],1214103.7,Hold,1.1376078786145438,21.38363751171375,,
2017-02-22,5718,[206],1213007.78,Hold,1.1321007749932388,21.38363751171375,,
2017-02-23,5718,[206],1207833.06,Hold,1.1067210163585584,21.38363751171375,,
2017-02-24,5718,[206],1209851.86,Hold,1.1163842281710412,21.38363751171375,,
2017-02-27,5718,[206],1213269.4,Hold,1.1324627470784998,21.38363751171375,,
2017-02-28,5718,[206],1205758.64,Hold,1.0957115429439224,21.38363751171375,,
2017-03-01,5718,[206],1221948.18,Hold,1.1740845184475157,21.38363751171375,,
2017-03-02,5718,[206],1220502.06,Buy,1.1669209378736722,21.38363751171375,,
2017-03-03,5718,[206],1215092.5,Hold,1.1405763455238693,21.38363751171375,,
2017-03-06,5718,[206],1210649.08,Hold,1.1184703145873387,21.38363751171375,,
2017-03-07,5718,[206],1207507.58,Hold,1.1030073643616856,21.38363751171375,,
2017-03-08,5718,[206],1208253.3,Hold,1.106461418705318,21.38363751171375,,
2017-03-09,5718,[206],1208512.86,Hold,1.1075472065033232,21.38363751171375,,
2017-03-10,5718,[206],1213234.38,Hold,1.1302972693026492,21.38363751171375,,
2017-03-13,5718,[206],1216128.68,Hold,1.1437605843730436,21.38363751171375,,
2017-03-14,5718,[206],1212222.92,Hold,1.124672036657648,21.38363751171375,,
2017-03-15,5718,[206],1221128.3,Hold,1.167507330019113,21.38363751171375,,
2017-03-16,5718,[206],1221274.56,Hold,1.1680243212884855,21.38363751171375,,
2017-03-17,5718,[206],1221324.0,Hold,1.1680752463572253,21.38363751171375,,
2017-03-20,5718,[206],1221433.18,Hold,1.1680396591122078,21.38363751171375,,
2017-03-21,5718,[206],1199244.92,Hold,1.0602508651192277,21.38363751171375,,
2017-03-22,5718,[206],1204975.84,Hold,1.0880474808693696,21.38363751171375,,
2017-03-23,5718,[206],1204162.14,Hold,1.0839110979938171,21.38363751171375,,
2017-03-24,5718,[206],1206438.44,Hold,1.0948146293211947,21.38363751171375,,
2017-03-27,5718,[206],1208834.22,Hold,1.1059212575012412,21.38363751171375,,
2017-03-28,5718,[206],1215996.84,Hold,1.1403839011653094,21.38363751171375,,
2017-03-29,5718,[206],1220613.3,Hold,1.162422212484504,21.38363751171375,,
2017-03-30,5718,[206],1224072.04,Hold,1.1788300614567149,21.38363751171375,,
2017-03-31,5718,[206],1223536.44,Hold,1.1760755184603955,21.38363751171375,,
2017-04-03,5718,[206],1224683.86,Buy,1.1810060891709995,21.38363751171375,,
2017-04-04,5718,[206],1220831.66,Hold,1.1623571563747825,21.38363751171375,,
2017-04-05,5718,[206],1213800.88,Hold,1.128342425930673,21.38363751171375,,
2017-04-06,5718,[206],1216781.7,Hold,1.1425251022671334,21.38363751171375,,
2017-04-07,5718,[206],1216546.86,Hold,1.1412127024736929,21.38363751171375,,
2017-04-10,5718,[206],1217189.58,Hold,1.1437579651110585,21.38363751171375,,
2017-04-11,5718,[206],1214272.62,Hold,1.1295367240412135,21.38363751171375,,
2017-04-12,5718,[206],1207966.96,Hold,1.0989044317182062,21.38363751171375,,
2017-04-13,5718,[206],1201578.9,Hold,1.0677310020718922,21.38363751171375,,
2017-04-17,5718,[206],1212216.74,Hold,1.1185532587807856,21.38363751171375,,
2017-04-18,5718,[206],1210708.82,Hold,1.1111018405079331,21.38363751171375,,
2017-04-19,5718,[206],1213502.18,Hold,1.1243896448827062,21.38363751171375,,
2017-04-20,5718,[206],1224574.68,Hold,1.177288568073731,21.38363751171375,,
2017-04-21,5718,[206],1223285.12,Hold,1.1709437493868435,21.38363751171375,,
2017-04-24,5718,[206],1238384.92,Hold,1.2420688840900862,21.38363751171375,,
2017-04-25,5718,[206],1246968.94,Hold,1.282249776190758,21.38363751171375,,
2017-04-26,5718,[206],1246915.38,Hold,1.281794633970601,21.38363751171375,,
2017-04-27,5718,[206],1251799.64,Hold,1.3044426970986844,21.38363751171375,,
2017-04-28,5718,[206],1251525.66,Hold,1.3029557142836046,21.38363751171375,,
2017-05-01,5718,[206],1260587.6,Hold,1.3444922356479427,21.38363751171375,,
2017-05-02,5718,[206],1262835.06,Buy,1.3546882236951552,21.38363751171375,,
2017-05-03,5718,[206],1256663.3,Hold,1.3258489604282886,21.38363751171375,,
2017-05-04,5718,[206],1257238.04,Hold,1.3283089214875643,21.38363751171375,,
2017-05-05,5718,[206],1262474.56,Hold,1.3523743797846377,21.38363751171375,,
2017-05-08,5718,[206],1262865.96,Hold,1.3535395969138664,21.38363751171375,,
2017-05-09,5718,[206],1266559.54,Hold,1.3703751626031435,21.38363751171375,,
2017-05-10,5718,[206],1268320.84,Hold,1.3782703338227398,21.38363751171375,,
2017-05-11,5718,[206],1265605.76,Hold,1.3655428351685428,21.38363751171375,,
2017-05-12,5718,[206],1266691.38,Hold,1.370329751560817,21.38363751171375,,
2017-05-15,5718,[206],1272550.02,Hold,1.3965979881346513,21.38363751171375,,
2017-05-16,5718,[206],1276711.22,Hold,1.4154233555552675,21.38363751171375,,
2017-05-17,5718,[206],1244033.44,Hold,1.2640451226542337,21.38363751171375,,
2017-05-18,5718,[206],1253074.78,Hold,1.3060303548507513,21.38363751171375,,
2017-05-19,5718,[206],1258960.2,Hold,1.3331255852102153,21.38363751171375,,
2017-05-22,5718,[206],1269243.72,Hold,1.3798864713770342,21.38363751171375,,
2017-05-23,5718,[206],1270292.26,Hold,1.384479120967752,21.38363751171375,,
2017-05-24,5718,[206],1275300.12,Hold,1.4071839488837057,21.38363751171375,,
2017-05-25,5718,[206],1284001.56,Hold,1.4465857761126744,21.38363751171375,,
2017-05-26,5718,[206],1285017.14,Hold,1.4509640095227372,21.38363751171375,,
2017-05-30,5718,[206],1283575.14,Hold,1.4435055893065485,21.38363751171375,,
2017-05-31,5718,[206],1282613.12,Hold,1.438911360770767,21.38363751171375,,
2017-06-01,5718,[206],1292564.98,Hold,1.4836889174769663,21.38363751171375,,
2017-06-02,5718,[206],1295605.54,Buy,1.497136996848214,21.38363751171375,,
2017-06-05,5718,[206],1302628.08,Hold,1.527898243427117,21.38363751171375,,
2017-06-06,5718,[206],1298380.36,Hold,1.5086419713124632,21.38363751171375,,
2017-06-07,5718,[206],1302978.28,Hold,1.5289793467368806,21.38363751171375,,
2017-06-08,5718,[206],1308000.56,Hold,1.5511309314850008,21.38363751171375,,
2017-06-09,5718,[206],1284549.52,Hold,1.4456347291221805,21.38363751171375,,
2017-06-12,5718,[206],1277864.82,Hold,1.4146301468654698,21.38363751171375,,
2017-06-13,5718,[206],1287114.22,Hold,1.4563117927281155,21.38363751171375,,
2017-06-14,5718,[206],1281865.34,Hold,1.4323398699915169,21.38363751171375,,
2017-06-15,5718,[206],1275811.0,Hold,1.4046188237386348,21.38363751171375,,
2017-06-16,5718,[206],1272980.56,Hold,1.391502832930147,21.38363751171375,,
2017-06-19,5718,[206],1290954.06,Hold,1.4722287443453608,21.38363751171375,,
2017-06-20,5718,[206],1280452.18,Hold,1.4245814799583867,21.38363751171375,,
2017-06-21,5718,[206],1289911.7,Hold,1.4670747487487423,21.38363751171375,,
2017-06-22,5718,[206],1290476.14,Hold,1.4693823553359797,21.38363751171375,,
2017-06-23,5718,[206],1296359.5,Hold,1.495551040789933,21.38363751171375,,
2017-06-26,5718,[206],1292630.9,Hold,1.4781327671055333,21.38363751171375,,
2017-06-27,5718,[206],1271921.72,Hold,1.384267296916164,21.38363751171375,,
2017-06-28,5718,[206],1290006.46,Hold,1.4658811009854444,21.38363751171375,,
2017-06-29,5718,[206],1271454.1,Hold,1.3817007930158276,21.38363751171375,,
2017-06-30,5718,[206],1270644.52,Hold,1.3777940482916362,21.38363751171375,,
2017-07-03,1277415,[0],1277415.74,Sell,1.4079145821950245,21.38363751171375,,
2017-07-05,1277415,[0],1277415.0,Hold,1.407467757878722,21.38363751171375,,
2017-07-06,1277415,[0],1277415.0,Hold,1.4072461277158332,21.38363751171375,,
2017-07-07,1277415,[0],1277415.0,Hold,1.4070245673398318,21.38363751171375,,
2017-07-10,1277415,[0],1277415.0,Hold,1.4063603046037487,21.38363751171375,,
2017-07-11,1277415,[0],1277415.0,Hold,1.4061390230459825,21.38363751171375,,
2017-07-12,1277415,[0],1277415.0,Hold,1.4059178111105242,21.38363751171375,,
2017-07-13,1277415,[0],1277415.0,Hold,1.4056966687645334,21.38363751171375,,
2017-07-14,1277415,[0],1277415.0,Hold,1.405475595975192,21.38363751171375,,
2017-07-17,1277415,[0],1277415.0,Hold,1.4048127946189704,21.38363751171375,,
2017-07-18,1277415,[0],1277415.0,Hold,1.4045919997282663,21.38363751171375,,
2017-07-19,1277415,[0],1277415.0,Hold,1.404371274230365,21.38363751171375,,
2017-07-20,1277415,[0],1277415.0,Hold,1.4041506180925367,21.38363751171375,,
2017-07-21,1277415,[0],1277415.0,Hold,1.4039300312820968,21.38363751171375,,
2017-07-24,1277415,[0],1277415.0,Hold,1.403268686488568,21.38363751171375,,
2017-07-25,1277415,[0],1277415.0,Hold,1.4030483766612312,21.38363751171375,,
2017-07-26,1277415,[0],1277415.0,Hold,1.4028281359981687,21.38363751171375,,
2017-07-27,1277415,[0],1277415.0,Hold,1.4026079644667844,21.38363751171375,,
2017-07-28,1277415,[0],1277415.0,Hold,1.4023878620345709,21.38363751171375,,
2017-07-31,1277415,[0],1277415.0,Hold,1.4017279690076823,21.38363751171375,,
2017-08-01,1277415,[0],1277415.0,Hold,1.4015081426470566,21.38363751171375,,
2017-08-02,735,[199],1277415.0,Buy,1.401288385223154,21.38363751171375,,
2017-08-03,735,[199],1262462.66,Hold,1.333244670086886,21.38363751171375,,
2017-08-04,735,[199],1264695.4400000002,Hold,1.343210034774911,21.38363751171375,,
2017-08-07,735,[199],1271105.23,Hold,1.371679227372069,21.38363751171375,,
2017-08-08,735,[199],1268456.54,Hold,1.3594580708560455,21.38363751171375,,
2017-08-09,735,[199],1264848.67,Hold,1.3428554701950368,21.38363751171375,,
2017-08-10,735,[199],1237892.13,Hold,1.2187930455570317,21.38363751171375,,
2017-08-11,735,[199],1245790.4400000002,Hold,1.2551469275914773,21.38363751171375,,
2017-08-14,735,[199],1262440.77,Hold,1.3308504885424677,21.38363751171375,,
2017-08-15,735,[199],1261003.99,Hold,1.3240974859002108,21.38363751171375,,
2017-08-16,735,[199],1263411.89,Hold,1.3348531556043985,21.38363751171375,,
2017-08-17,735,[199],1238895.09,Hold,1.2221079769427323,21.38363751171375,,
2017-08-18,735,[199],1237824.47,Hold,1.2169557076394888,21.38363751171375,,
2017-08-21,735,[199],1237147.87,Hold,1.2132494627395518,21.38363751171375,,
2017-08-22,735,[199],1253933.52,Hold,1.2903745590836069,21.38363751171375,,
2017-08-23,735,[199],1250138.59,Hold,1.2727820984676619,21.38363751171375,,
2017-08-24,735,[199],1248729.67,Hold,1.2661150593324066,21.38363751171375,,
2017-08-25,735,[199],1247597.36,Hold,1.2607148253342304,21.38363751171375,,
2017-08-28,735,[199],1251055.98,Hold,1.2759942374339417,21.38363751171375,,
2017-08-29,735,[199],1254811.11,Hold,1.2929757974228684,21.38363751171375,,
