,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-08-31,6849,[576],1224530.28,Hold,1.9167887881750945,33.970528838583824,,
2010-09-01,6849,[576],1260708.84,Hold,2.194753653632109,33.970528838583824,,
2010-09-02,4662,[577],1261947.2399999998,Buy,2.2035847271902664,33.970528838583824,,
2010-09-03,4662,[577],1293535.75,Hold,2.439952524650546,33.970528838583824,,
2010-09-07,4662,[577],1279191.53,Hold,2.3305969338399235,33.970528838583824,,
2010-09-08,4662,[577],1290719.99,Hold,2.4159092966197893,33.970528838583824,,
2010-09-09,4662,[577],1294949.4,Hold,2.4466202738720355,33.970528838583824,,
2010-09-10,4662,[577],1298572.96,Hold,2.4727536393860605,33.970528838583824,,
2010-09-13,4662,[577],1323516.67,Hold,2.6531340520956848,33.970528838583824,,
2010-09-14,4662,[577],1325859.29,Hold,2.6694025581368575,33.970528838583824,,
2010-09-15,4662,[577],1332523.6400000001,Hold,2.7167877249408834,33.970528838583824,,
2010-09-16,4662,[577],1333637.25,Hold,2.7240938333206843,33.970528838583824,,
2010-09-17,4662,[577],1340768.97,Hold,2.774530230435235,33.970528838583824,,
2010-09-20,4662,[577],1363975.91,Hold,2.9369737853046862,33.970528838583824,,
2010-09-21,4662,[577],1360236.95,Hold,2.909872815036363,33.970528838583824,,
2010-09-22,4662,[577],1351697.35,Hold,2.848728849748472,33.970528838583824,,
2010-09-23,4662,[577],1347387.16,Hold,2.817387134943883,33.970528838583824,,
2010-09-24,4662,[577],1378625.94,Hold,3.0364292188666875,33.970528838583824,,
2010-09-27,4662,[577],1372019.29,Hold,2.988007578514673,33.970528838583824,,
2010-09-28,4662,[577],1377685.4300000002,Hold,3.0267423406175276,33.970528838583824,,
2010-09-29,4662,[577],1375937.1199999999,Hold,3.013787870416107,33.970528838583824,,
2010-09-30,4662,[577],1371355.74,Hold,2.9810554711015014,33.970528838583824,,
2010-10-01,4662,[577],1372584.75,Hold,2.988863749081472,33.970528838583824,,
2010-10-04,7024,[576],1367680.25,Buy,2.9522971236749296,33.970528838583824,,
2010-10-05,7024,[576],1389326.08,Hold,3.1018267311130776,33.970528838583824,,
2010-10-06,7024,[576],1378284.16,Hold,3.024646281960508,33.970528838583824,,
2010-10-07,7024,[576],1380017.92,Hold,3.0358915794341135,33.970528838583824,,
2010-10-08,7024,[576],1390524.16,Hold,3.1076737023897127,33.970528838583824,,
2010-10-11,7024,[576],1390766.08,Hold,3.106931785475231,33.970528838583824,,
2010-10-12,7024,[576],1399745.92,Hold,3.1676859592458806,33.970528838583824,,
2010-10-13,7024,[576],1413172.48,Hold,3.2582171306056784,33.970528838583824,,
2010-10-14,7024,[576],1409802.8800000001,Hold,3.2345313945671306,33.970528838583824,,
2010-10-15,7024,[576],1429035.52,Hold,3.3633958884524917,33.970528838583824,,
2010-10-18,7024,[576],1435884.16,Hold,3.406560527553548,33.970528838583824,,
2010-10-19,7024,[576],1410707.2,Hold,3.2364921258660084,33.970528838583824,,
2010-10-20,7024,[576],1422480.64,Hold,3.3150936211001847,33.970528838583824,,
2010-10-21,7024,[576],1423793.92,Hold,3.3230608711827037,33.970528838583824,,
2010-10-22,7024,[576],1435152.64,Hold,3.3981753511913793,33.970528838583824,,
2010-10-25,7024,[576],1441753.5999999999,Hold,3.4394148281340575,33.970528838583824,,
2010-10-26,7024,[576],1445463.04,Hold,3.4630927112142773,33.970528838583824,,
2010-10-27,7024,[576],1448901.7600000002,Hold,3.484914956022278,33.970528838583824,,
2010-10-28,7024,[576],1451269.1199999999,Hold,3.4996225641150014,33.970528838583824,,
2010-10-29,7024,[576],1451292.16,Hold,3.498873662782853,33.970528838583824,,
2010-11-01,7024,[576],1449811.84,Hold,3.486429897389609,33.970528838583824,,
2010-11-02,7024,[576],1461965.44,Buy,3.56525101202656,33.970528838583824,,
2010-11-03,7024,[576],1470219.52,Hold,3.6181178050429974,33.970528838583824,,
2010-11-04,7024,[576],1491571.84,Hold,3.755021456137553,33.970528838583824,,
2010-11-05,7024,[576],1492516.48,Hold,3.760110442538389,33.970528838583824,,
2010-11-08,7024,[576],1493132.8,Hold,3.7611566312717004,33.970528838583824,,
2010-11-09,7024,[576],1483300.48,Hold,3.69708728423217,33.970528838583824,,
2010-11-10,7024,[576],1492401.28,Hold,3.754543639966945,33.970528838583824,,
2010-11-11,7024,[576],1479003.52,Hold,3.6675065252980144,33.970528838583824,,
2010-11-12,7024,[576],1457512.96,Hold,3.5270473524095847,33.970528838583824,,
2010-11-15,7024,[576],1454984.32,Hold,3.507809882392521,33.970528838583824,,
2010-11-16,7024,[576],1429651.84,Hold,3.3399407600145814,33.970528838583824,,
2010-11-17,7024,[576],1433205.7600000002,Hold,3.362665574962098,33.970528838583824,,
2010-11-18,7024,[576],1455318.4000000001,Hold,3.507298405749504,33.970528838583824,,
2010-11-19,7024,[576],1457461.1199999999,Hold,3.5203883499166366,33.970528838583824,,
2010-11-22,7024,[576],1465467.52,Hold,3.5697474601501744,33.970528838583824,,
2010-11-23,7024,[576],1444115.2,Hold,3.429448979162797,33.970528838583824,,
2010-11-24,7024,[576],1471861.1199999999,Hold,3.609288576923153,33.970528838583824,,
2010-11-26,7024,[576],1466930.56,Hold,3.5755729541466996,33.970528838583824,,
2010-11-29,7024,[576],1461550.72,Hold,3.5379748710701486,33.970528838583824,,
2010-11-30,7024,[576],1446004.48,Hold,3.4357085705847945,33.970528838583824,,
2010-12-01,7024,[576],1475495.68,Hold,3.6262378290791153,33.970528838583824,,
2010-12-02,7024,[576],1477943.68,Buy,3.641039493743725,33.970528838583824,,
2010-12-03,7024,[576],1499704.96,Hold,3.778851076942469,33.970528838583824,,
2010-12-06,7024,[576],1501697.92,Hold,3.78856245847925,33.970528838583824,,
2010-12-07,7024,[576],1503754.2399999998,Hold,3.800581983532414,33.970528838583824,,
2010-12-08,7024,[576],1509900.16,Hold,3.838319741496643,33.970528838583824,,
2010-12-09,7024,[576],1514225.92,Hold,3.8644916453358213,33.970528838583824,,
2010-12-10,7024,[576],1526247.04,Hold,3.9385699130707774,33.970528838583824,,
2010-12-13,7024,[576],1518972.16,Hold,3.8902300352236407,33.970528838583824,,
2010-12-14,7024,[576],1520590.72,Hold,3.899337615231735,33.970528838583824,,
2010-12-15,7024,[576],1514542.72,Hold,3.86056705403115,33.970528838583824,,
2010-12-16,7024,[576],1526114.56,Hold,3.9317258580456427,33.970528838583824,,
2010-12-17,7024,[576],1529374.72,Hold,3.9509540978002855,33.970528838583824,,
2010-12-20,7024,[576],1533170.56,Hold,3.9714230142228413,33.970528838583824,,
2010-12-21,7024,[576],1543567.36,Hold,4.034454419961753,33.970528838583824,,
2010-12-22,7024,[576],1545796.48,Hold,4.0471038563769435,33.970528838583824,,
2010-12-23,7024,[576],1542409.5999999999,Hold,4.0252927155890905,33.970528838583824,,
2010-12-27,7024,[576],1543371.52,Hold,4.027100076910584,33.970528838583824,,
2010-12-28,7024,[576],1540842.8800000001,Hold,4.010563260709898,33.970528838583824,,
2010-12-29,7024,[576],1543175.68,Hold,4.02385334491,33.970528838583824,,
2010-12-30,7024,[576],1540900.48,Hold,4.008879408588539,33.970528838583824,,
2010-12-31,7024,[576],1535077.1199999999,Hold,3.9720755692688403,33.970528838583824,,
2011-01-03,7024,[576],1548774.4000000001,Buy,4.052965252836227,33.970528838583824,,
2011-01-04,7024,[576],1551424.0,Hold,4.068086863087084,33.970528838583824,,
2011-01-05,7024,[576],1563491.2,Hold,4.140272747832774,33.970528838583824,,
2011-01-06,7024,[576],1567920.64,Hold,4.165962225944986,33.970528838583824,,
2011-01-07,7024,[576],1564049.92,Hold,4.141548267854378,33.970528838583824,,
2011-01-10,7024,[576],1566716.8,Hold,4.154485110409789,33.970528838583824,,
2011-01-11,7024,[576],1571918.08,Hold,4.1847255123818705,33.970528838583824,,
2011-01-12,7024,[576],1583726.08,Hold,4.2543409533155385,33.970528838583824,,
2011-01-13,7024,[576],1582551.04,Hold,4.246253099505215,33.970528838583824,,
2011-01-14,7024,[576],1594076.8,Hold,4.313713841128464,33.970528838583824,,
2011-01-18,7024,[576],1600153.5999999999,Hold,4.3452621321868445,33.970528838583824,,
2011-01-19,7024,[576],1576831.36,Hold,4.205671033326852,33.970528838583824,,
2011-01-20,7024,[576],1564695.04,Hold,4.131820128414443,33.970528838583824,,
2011-01-21,7024,[576],1556199.04,Hold,4.079528264738896,33.970528838583824,,
2011-01-24,7024,[576],1572332.8,Hold,4.173465556468137,33.970528838583824,,
2011-01-25,7024,[576],1573312.0,Hold,4.178269676292734,33.970528838583824,,
2011-01-26,7024,[576],1584976.0,Hold,4.2467238035765575,33.970528838583824,,
2011-01-27,7024,[576],1594065.28,Hold,4.299481337488897,33.970528838583824,,
2011-01-28,7024,[576],1554672.64,Hold,4.063107379035702,33.970528838583824,,
2011-01-31,7024,[576],1562270.08,Hold,4.105797467825378,33.970528838583824,,
2011-02-01,7024,[576],1591709.44,Hold,4.280150961050255,33.970528838583824,,
2011-02-02,7024,[576],1591709.44,Buy,4.279071571763615,33.970528838583824,,
2011-02-03,7024,[576],1593258.8800000001,Hold,4.287137000480223,33.970528838583824,,
2011-02-04,7024,[576],1602140.8,Hold,4.338305400023956,33.970528838583824,,
2011-02-07,7024,[576],1610602.2399999998,Hold,4.3845191533024686,33.970528838583824,,
2011-02-08,7024,[576],1618124.8,Hold,4.427206019320518,33.970528838583824,,
2011-02-09,7024,[576],1613528.32,Hold,4.399361903382459,33.970528838583824,,
2011-02-10,7024,[576],1614323.2,Hold,4.402880043671598,33.970528838583824,,
2011-02-11,7024,[576],1625261.44,Hold,4.465203804143991,33.970528838583824,,
2011-02-14,7024,[576],1629719.68,Hold,4.487555367215634,33.970528838583824,,
2011-02-15,7024,[576],1622329.5999999999,Hold,4.443763623012309,33.970528838583824,,
2011-02-16,7024,[576],1634546.56,Hold,4.513060806714142,33.970528838583824,,
2011-02-17,7024,[576],1638014.08,Hold,4.531818968792334,33.970528838583824,,
2011-02-18,7024,[576],1639379.2,Hold,4.538498489737042,33.970528838583824,,
2011-02-22,7024,[576],1594721.92,Hold,4.275282293852012,33.970528838583824,,
2011-02-23,7024,[576],1575466.2399999998,Hold,4.160669960808394,33.970528838583824,,
2011-02-24,7024,[576],1584054.4000000001,Hold,4.210408641522556,33.970528838583824,,
2011-02-25,7024,[576],1608908.8,Hold,4.354879994904981,33.970528838583824,,
2011-02-28,7024,[576],1609611.52,Hold,4.355686767688538,33.970528838583824,,
2011-03-01,7024,[576],1583772.16,Hold,4.203473892742604,33.970528838583824,,
2011-03-02,7024,[576],1582412.8,Buy,4.194411339111159,33.970528838583824,,
2011-03-03,7024,[576],1619098.2399999998,Hold,4.407314798903728,33.970528838583824,,
2011-03-04,7024,[576],1610993.92,Hold,4.35934024192981,33.970528838583824,,
2011-03-07,7024,[576],1588506.8800000001,Hold,4.224982965050761,33.970528838583824,,
2011-03-08,7024,[576],1600107.52,Hold,4.291742928467346,33.970528838583824,,
2011-03-09,7024,[576],1592014.72,Hold,4.243419549750849,33.970528838583824,,
2011-03-10,7024,[576],1562811.52,Hold,4.070059836321005,33.970528838583824,,
2011-03-11,7024,[576],1571215.36,Hold,4.118912228348681,33.970528838583824,,
2011-03-14,7024,[576],1562782.72,Hold,4.0658273084220875,33.970528838583824,,
2011-03-15,7024,[576],1543406.08,Hold,3.949010775322548,33.970528838583824,,
2011-03-16,7024,[576],1514312.32,Hold,3.771684389718799,33.970528838583824,,
2011-03-17,7024,[576],1525388.8,Hold,3.8382256714549534,33.970528838583824,,
2011-03-18,7024,[576],1529777.92,Hold,3.863879415234006,33.970528838583824,,
2011-03-21,7024,[576],1557667.84,Hold,4.028345125420096,33.970528838583824,,
2011-03-22,7024,[576],1552933.1199999999,Hold,3.9991328145896565,33.970528838583824,,
2011-03-23,7024,[576],1561244.8,Hold,4.047594501107232,33.970528838583824,,
2011-03-24,7024,[576],1583201.92,Hold,4.1760608752089645,33.970528838583824,,
2011-03-25,7024,[576],1587026.56,Hold,4.197400803760409,33.970528838583824,,
2011-03-28,7024,[576],1579895.68,Hold,4.152534816448905,33.970528838583824,,
2011-03-29,7024,[576],1594992.64,Hold,4.239633343939486,33.970528838583824,,
2011-03-30,7024,[576],1606455.04,Hold,4.30496969308618,33.970528838583824,,
2011-03-31,7024,[576],1608920.32,Hold,4.318117978401159,33.970528838583824,,
2011-04-01,7024,[576],1613833.5999999999,Hold,4.345316228117557,33.970528838583824,,
2011-04-04,7024,[576],1617669.7600000002,Buy,4.3640794132880245,33.970528838583824,,
2011-04-05,7024,[576],1614749.44,Hold,4.346253693211666,33.970528838583824,,
2011-04-06,7024,[576],1619720.32,Hold,4.373646999525382,33.970528838583824,,
2011-04-07,7024,[576],1617600.64,Hold,4.36043213413051,33.970528838583824,,
2011-04-08,7024,[576],1608540.16,Hold,4.307355755528897,33.970528838583824,,
2011-04-11,7024,[576],1603413.7600000002,Hold,4.274636609990901,33.970528838583824,,
2011-04-12,7024,[576],1588023.04,Hold,4.18447187720723,33.970528838583824,,
2011-04-13,7024,[576],1597659.52,Hold,4.239303059518429,33.970528838583824,,
2011-04-14,7024,[576],1596910.72,Hold,4.233923503946424,33.970528838583824,,
2011-04-15,7024,[576],1599462.4000000001,Hold,4.247615575169461,33.970528838583824,,
2011-04-18,7024,[576],1582602.8800000001,Hold,4.146738672217554,33.970528838583824,,
2011-04-19,7024,[576],1588126.72,Hold,4.17782648971059,33.970528838583824,,
2011-04-20,7024,[576],1621269.7600000002,Hold,4.367315387395321,33.970528838583824,,
2011-04-21,7024,[576],1631436.16,Hold,4.423949858408038,33.970528838583824,,
2011-04-25,7024,[576],1634730.8800000001,Hold,4.4381881401574175,33.970528838583824,,
2011-04-26,7024,[576],1647207.04,Hold,4.507254793611959,33.970528838583824,,
2011-04-27,7024,[576],1660074.8800000001,Hold,4.577983141016273,33.970528838583824,,
2011-04-28,7024,[576],1661601.28,Hold,4.585337045644189,33.970528838583824,,
2011-04-29,7024,[576],1662183.04,Hold,4.587434800526258,33.970528838583824,,
2011-05-02,7024,[576],1666641.28,Buy,4.608746672954456,33.970528838583824,,
2011-05-03,7024,[576],1643797.1199999999,Hold,4.48036810059298,33.970528838583824,,
2011-05-04,7024,[576],1636084.48,Hold,4.435949998801836,33.970528838583824,,
2011-05-05,7024,[576],1628302.72,Hold,4.390977158484355,33.970528838583824,,
2011-05-06,7024,[576],1635698.56,Hold,4.431590254465401,33.970528838583824,,
2011-05-09,7024,[576],1644736.0,Hold,4.47899289673499,33.970528838583824,,
2011-05-10,7024,[576],1661232.64,Hold,4.569723934375158,33.970528838583824,,
2011-05-11,7024,[576],1645778.56,Hold,4.4826123126759265,33.970528838583824,,
2011-05-12,7024,[576],1656135.04,Hold,4.5391965561685454,33.970528838583824,,
2011-05-13,7024,[576],1636222.72,Hold,4.426893867714399,33.970528838583824,,
2011-05-16,7024,[576],1609634.56,Hold,4.273338954895589,33.970528838583824,,
2011-05-17,7024,[576],1610152.96,Hold,4.2752393355637075,33.970528838583824,,
2011-05-18,7024,[576],1628464.0,Hold,4.377847461981821,33.970528838583824,,
2011-05-19,7024,[576],1633250.56,Hold,4.403685800166213,33.970528838583824,,
2011-05-20,7024,[576],1621736.32,Hold,4.337752974453046,33.970528838583824,,
2011-05-23,7024,[576],1596150.4000000001,Hold,4.189045275008296,33.970528838583824,,
2011-05-24,7024,[576],1588812.16,Hold,4.145901423043452,33.970528838583824,,
2011-05-25,7024,[576],1597578.8800000001,Hold,4.195166047695209,33.970528838583824,,
2011-05-26,7024,[576],1609985.92,Hold,4.264851377751144,33.970528838583824,,
2011-05-27,7024,[576],1618015.36,Hold,4.309293412194259,33.970528838583824,,
2011-05-31,7024,[576],1640156.8,Hold,4.429320588134966,33.970528838583824,,
2011-06-01,7024,[576],1602077.44,Hold,4.21363372860748,33.970528838583824,,
2011-06-02,7024,[576],1604709.7600000002,Buy,4.2275820007026566,33.970528838583824,,
2011-06-03,7024,[576],1581105.28,Hold,4.091443950845441,33.970528838583824,,
2011-06-06,7024,[576],1563698.56,Hold,3.987704969988526,33.970528838583824,,
2011-06-07,7024,[576],1563122.56,Hold,3.98338068311741,33.970528838583824,,
2011-06-08,7024,[576],1548042.8800000001,Hold,3.894320254610273,33.970528838583824,,
2011-06-09,7024,[576],1553509.1199999999,Hold,3.9253828436504046,33.970528838583824,,
2011-06-10,7024,[576],1529812.48,Hold,3.784929161300954,33.970528838583824,,
2011-06-13,7024,[576],1527485.44,Hold,3.768367450276444,33.970528838583824,,
2011-06-14,7024,[576],1549966.72,Hold,3.8998891031721827,33.970528838583824,,
2011-06-15,7024,[576],1522744.96,Hold,3.7383850596858004,33.970528838583824,,
2011-06-16,7024,[576],1518275.2,Hold,3.7108688170297555,33.970528838583824,,
2011-06-17,7024,[576],1514116.48,Hold,3.6851529257546645,33.970528838583824,,
2011-06-20,7024,[576],1521708.16,Hold,3.7276794157850235,33.970528838583824,,
2011-06-21,7024,[576],1554885.7600000002,Hold,3.921940192057849,33.970528838583824,,
2011-06-22,7024,[576],1544477.44,Hold,3.8601865387803524,33.970528838583824,,
2011-06-23,7024,[576],1554592.0,Hold,3.918321474711828,33.970528838583824,,
2011-06-24,7024,[576],1535088.64,Hold,3.8031710597695056,33.970528838583824,,
2011-06-27,7024,[576],1555473.28,Hold,3.9196375702470476,33.970528838583824,,
2011-06-28,7024,[576],1579106.56,Hold,4.055119061005197,33.970528838583824,,
2011-06-29,7024,[576],1585546.2399999998,Hold,4.090976935316171,33.970528838583824,,
2011-06-30,7024,[576],1604571.52,Hold,4.198013329128103,33.970528838583824,,
2011-07-01,7024,[576],1629057.28,Hold,4.334287179513097,33.970528838583824,,
2011-07-05,7024,[576],1630117.1199999999,Buy,4.33596733830357,33.970528838583824,,
2011-07-06,7024,[576],1639419.52,Hold,4.386485235517945,33.970528838583824,,
2011-07-07,7024,[576],1661676.16,Hold,4.507701214887017,33.970528838583824,,
2011-07-08,7024,[576],1654274.56,Hold,4.466116645679397,33.970528838583824,,
2011-07-11,7024,[576],1621333.1199999999,Hold,4.280768628291343,33.970528838583824,,
2011-07-12,7024,[576],1609404.16,Hold,4.212971444856972,33.970528838583824,,
2011-07-13,7024,[576],1618049.92,Hold,4.260367558689038,33.970528838583824,,
2011-07-14,7024,[576],1598321.92,Hold,4.148533520186537,33.970528838583824,,
2011-07-15,7024,[576],1613948.8,Hold,4.235376085518516,33.970528838583824,,
2011-07-18,7024,[576],1599727.36,Hold,4.152443054814636,33.970528838583824,,
2011-07-19,7024,[576],1635099.52,Hold,4.348828621054257,33.970528838583824,,
2011-07-20,7024,[576],1628020.48,Hold,4.308595396700543,33.970528838583824,,
2011-07-21,7024,[576],1639655.68,Hold,4.371850978821823,33.970528838583824,,
2011-07-22,7024,[576],1653710.08,Hold,4.447887681260343,33.970528838583824,,
2011-07-25,7024,[576],1644476.8,Hold,4.394114184480569,33.970528838583824,,
2011-07-26,7024,[576],1642840.96,Hold,4.3840716018377135,33.970528838583824,,
2011-07-27,7024,[576],1599543.04,Hold,4.142377776277173,33.970528838583824,,
2011-07-28,7024,[576],1600384.0,Hold,4.146106253148529,33.970528838583824,,
2011-07-29,7024,[576],1594698.8800000001,Hold,4.113099685617905,33.970528838583824,,
2011-08-01,7024,[576],1587919.36,Hold,4.071847910362281,33.970528838583824,,
2011-08-02,7024,[576],1578519.04,Buy,4.017560310962298,33.970528838583824,,
2011-08-03,7024,[576],1558232.32,Hold,3.900586603097933,33.970528838583824,,
2011-08-04,7024,[576],1479504.64,Hold,3.4360986343807687,33.970528838583824,,
2011-08-05,7024,[576],1465692.16,Hold,3.351649640903198,33.970528838583824,,
2011-08-08,7024,[576],1365053.44,Hold,2.7177106460513967,33.970528838583824,,
2011-08-09,7024,[576],1436955.52,Hold,3.172294777814666,33.970528838583824,,
2011-08-10,7024,[576],1378508.8,Hold,2.8032207241567964,33.970528838583824,,
2011-08-11,7024,[576],1442807.68,Hold,3.2068866273916363,33.970528838583824,,
