,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-12-16,2303,[268],605967.64,Hold,-8.062748975085654,69.911552,,
2005-12-19,2303,[268],597997.32,Hold,-8.255897797326927,69.911552,,
2005-12-20,2303,[268],597911.56,Hold,-8.254473927775107,69.911552,,
2005-12-21,2303,[268],600387.88,Hold,-8.187335440726141,69.911552,,
2005-12-22,2303,[268],604362.32,Hold,-8.082299980871522,69.911552,,
2005-12-23,2303,[268],605147.56,Hold,-8.05878219899009,69.911552,,
2005-12-27,2303,[268],599109.52,Hold,-8.198484815679707,69.911552,,
2005-12-28,2303,[268],599658.92,Hold,-8.180848873516322,69.911552,,
2005-12-29,2303,[268],596769.88,Hold,-8.251213757520649,69.911552,,
2005-12-30,2303,[268],593328.76,Hold,-8.336034991352214,69.911552,,
2006-01-03,2303,[268],596333.04,Buy,-8.244381541171453,69.911552,,
2006-01-04,2303,[268],608910.28,Hold,-7.921617186419283,69.911552,,
2006-01-05,2303,[268],612504.1599999999,Hold,-7.828002795634015,69.911552,,
2006-01-06,2303,[268],620209.1599999999,Hold,-7.632858861564662,69.911552,,
2006-01-09,2303,[268],623711.92,Hold,-7.536459010290574,69.911552,,
2006-01-10,2303,[268],624148.76,Hold,-7.522424177536868,69.911552,,
2006-01-11,2303,[268],627107.48,Hold,-7.446580602431019,69.911552,,
2006-01-12,2303,[268],623175.92,Hold,-7.539765215501215,69.911552,,
2006-01-13,2303,[268],623269.72,Hold,-7.534169294991755,69.911552,,
2006-01-17,2303,[268],619423.92,Hold,-7.6156572818621875,69.911552,,
2006-01-18,2303,[268],613246.52,Hold,-7.765289704045964,69.911552,,
2006-01-19,2303,[268],619188.08,Hold,-7.614844744955884,69.911552,,
2006-01-20,2303,[268],604686.6,Hold,-7.972439954295951,69.911552,,
2006-01-23,2303,[268],604892.96,Hold,-7.956894686673255,69.911552,,
2006-01-24,2303,[268],609390.0,Hold,-7.840980218723159,69.911552,,
2006-01-25,2303,[268],608157.2000000001,Hold,-7.868332230061881,69.911552,,
2006-01-26,2303,[268],614147.0,Hold,-7.716069378608692,69.911552,,
2006-01-27,2303,[268],619836.64,Hold,-7.572507680016638,69.911552,,
2006-01-30,2303,[268],620520.04,Hold,-7.545922806138872,69.911552,,
2006-01-31,2303,[268],620262.76,Hold,-7.5489577786397195,69.911552,,
2006-02-01,2303,[268],621533.08,Hold,-7.514614727403401,69.911552,,
2006-02-02,2303,[268],620463.76,Buy,-7.537510139306958,69.911552,,
2006-02-03,2303,[268],608674.44,Hold,-7.8249130280639285,69.911552,,
2006-02-06,2303,[268],607661.4,Hold,-7.83995900273422,69.911552,,
2006-02-07,2303,[268],603952.28,Hold,-7.928978514094565,69.911552,,
2006-02-08,2303,[268],609853.64,Hold,-7.778841229506728,69.911552,,
2006-02-09,2303,[268],606876.1599999999,Hold,-7.849341465228655,69.911552,,
2006-02-10,2303,[268],608486.8400000001,Hold,-7.805994832619301,69.911552,,
2006-02-13,2303,[268],602572.08,Hold,-7.94296623436741,69.911552,,
2006-02-14,2303,[268],608564.56,Hold,-7.790660165312524,69.911552,,
2006-02-15,2303,[268],612386.24,Hold,-7.693034941017263,69.911552,,
2006-02-16,2303,[268],617263.8400000001,Hold,-7.570163707824429,69.911552,,
2006-02-17,2303,[268],613975.48,Hold,-7.647401940823462,69.911552,,
2006-02-21,2303,[268],608776.28,Hold,-7.7620830586962,69.911552,,
2006-02-22,2303,[268],614192.56,Hold,-7.625708678743259,69.911552,,
2006-02-23,2303,[268],613160.76,Hold,-7.647703338026812,69.911552,,
2006-02-24,2303,[268],615229.72,Hold,-7.593835795346992,69.911552,,
2006-02-27,2303,[268],620627.24,Hold,-7.452933449352594,69.911552,,
2006-02-28,2303,[268],613715.52,Hold,-7.617808872011689,69.911552,,
2006-03-01,2303,[268],622626.52,Hold,-7.398260167485726,69.911552,,
2006-03-02,2303,[268],620185.04,Buy,-7.45407634227605,69.911552,,
2006-03-03,2303,[268],619399.7999999999,Hold,-7.469895250687308,69.911552,,
2006-03-06,2303,[268],614959.04,Hold,-7.568050995878606,69.911552,,
2006-03-07,2303,[268],610228.8400000001,Hold,-7.680232670853382,69.911552,,
2006-03-08,2303,[268],609982.28,Hold,-7.68299749301411,69.911552,,
2006-03-09,2303,[268],605227.96,Hold,-7.79642629521371,69.911552,,
2006-03-10,2303,[268],608529.72,Hold,-7.712021614151821,69.911552,,
2006-03-13,2303,[268],609867.04,Hold,-7.669498076368253,69.911552,,
2006-03-14,2303,[268],617604.2000000001,Hold,-7.478303560148037,69.911552,,
2006-03-15,2303,[268],621876.12,Hold,-7.372246955244998,69.911552,,
2006-03-16,2303,[268],618585.08,Hold,-7.448287849463819,69.911552,,
2006-03-17,2303,[268],620439.64,Hold,-7.400485976164517,69.911552,,
2006-03-20,2303,[268],622484.48,Hold,-7.342041085199691,69.911552,,
2006-03-21,2303,[268],617156.64,Hold,-7.466911351080407,69.911552,,
2006-03-22,2303,[268],619600.7999999999,Hold,-7.404946047441308,69.911552,,
2006-03-23,2303,[268],618743.2000000001,Hold,-7.422412676779877,69.911552,,
2006-03-24,2303,[268],622138.76,Hold,-7.337872865399908,69.911552,,
2006-03-27,2303,[268],622878.44,Hold,-7.310903567864968,69.911552,,
2006-03-28,2303,[268],619898.28,Hold,-7.379046436493875,69.911552,,
2006-03-29,2303,[268],628828.04,Hold,-7.163423953798453,69.911552,,
2006-03-30,2303,[268],629642.76,Hold,-7.1411419915850205,69.911552,,
2006-03-31,2303,[268],629366.72,Hold,-7.14464304094774,69.911552,,
2006-04-03,2303,[268],632703.32,Buy,-7.057061288922128,69.911552,,
2006-04-04,2303,[268],630859.48,Hold,-7.097422504518136,69.911552,,
2006-04-05,2303,[268],634716.0,Hold,-7.003939686149208,69.911552,,
2006-04-06,2303,[268],635096.56,Hold,-6.9920848847562445,69.911552,,
2006-04-07,2303,[268],629160.36,Hold,-7.128433850378846,69.911552,,
2006-04-10,2303,[268],627619.36,Hold,-7.155732930756653,69.911552,,
2006-04-11,2303,[268],621476.7999999999,Hold,-7.298096990262037,69.911552,,
2006-04-12,2303,[268],622637.24,Hold,-7.267487182756049,69.911552,,
2006-04-13,2303,[268],625700.48,Hold,-7.191961382969958,69.911552,,
2006-04-17,2303,[268],621693.88,Hold,-7.274599376724233,69.911552,,
2006-04-18,2303,[268],633748.52,Hold,-6.988269626815913,69.911552,,
2006-04-19,2303,[268],637698.8400000001,Hold,-6.893529746148507,69.911552,,
2006-04-20,2303,[268],635466.4,Hold,-6.942442244086289,69.911552,,
2006-04-21,2303,[268],630189.48,Hold,-7.062545484643956,69.911552,,
2006-04-24,2303,[268],627648.8400000001,Hold,-7.11314548331835,69.911552,,
2006-04-25,2303,[268],626823.4,Hold,-7.129527201431918,69.911552,,
2006-04-26,2303,[268],627715.8400000001,Hold,-7.105631378326671,69.911552,,
2006-04-27,2303,[268],630749.6,Hold,-7.03177342022726,69.911552,,
2006-04-28,2303,[268],624751.76,Hold,-7.1692109065190195,69.911552,,
2006-05-01,2303,[268],619986.72,Hold,-7.272443659494687,69.911552,,
2006-05-02,2303,[268],621846.64,Buy,-7.225552986444017,69.911552,,
2006-05-03,2303,[268],619766.96,Hold,-7.271577378700433,69.911552,,
2006-05-04,2303,[268],625108.2000000001,Hold,-7.142949188556802,69.911552,,
2006-05-05,2303,[268],630111.76,Hold,-7.0231786061003,69.911552,,
2006-05-08,2303,[268],630760.32,Hold,-6.999351625763827,69.911552,,
2006-05-09,2303,[268],628954.0,Hold,-7.038412237399205,69.911552,,
2006-05-10,2303,[268],624261.32,Hold,-7.144957352593762,69.911552,,
2006-05-11,2303,[268],611386.6,Hold,-7.445810234184691,69.911552,,
2006-05-12,2303,[268],603636.04,Hold,-7.628160443488719,69.911552,,
2006-05-15,2303,[268],602226.36,Hold,-7.652604660843854,69.911552,,
2006-05-16,2303,[268],599709.8400000001,Hold,-7.710107602481697,69.911552,,
2006-05-17,2303,[268],590777.4,Hold,-7.923914544484623,69.911552,,
2006-05-18,2303,[268],586628.76,Hold,-8.022331166251384,69.911552,,
2006-05-19,2303,[268],590262.8400000001,Hold,-7.929960738672792,69.911552,,
2006-05-22,2303,[268],584629.48,Hold,-8.05827816740342,69.911552,,
2006-05-23,2303,[268],580850.68,Hold,-8.14819948668115,69.911552,,
2006-05-24,2303,[268],583640.56,Hold,-8.075999142019686,69.911552,,
2006-05-25,2303,[268],591431.32,Hold,-7.881939285101092,69.911552,,
2006-05-26,2303,[268],594682.1599999999,Hold,-7.7997672856753075,69.911552,,
2006-05-30,2303,[268],582453.32,Hold,-8.085347809596332,69.911552,,
2006-05-31,2303,[268],586242.8400000001,Hold,-7.989049793774338,69.911552,,
2006-06-01,2303,[268],597225.48,Hold,-7.719226665263457,69.911552,,
2006-06-02,2303,[268],599900.12,Buy,-7.651800589301927,69.911552,,
2006-06-05,2303,[268],583761.1599999999,Hold,-8.033439766674121,69.911552,,
2006-06-06,2303,[268],581928.04,Hold,-8.075131759513287,69.911552,,
2006-06-07,2303,[268],578985.4,Hold,-8.144252291177079,69.911552,,
2006-06-08,2303,[268],577248.76,Hold,-8.183797473568788,69.911552,,
2006-06-09,2303,[268],574499.08,Hold,-8.248531326524155,69.911552,,
2006-06-12,2303,[268],562776.76,Hold,-8.53143531769881,69.911552,,
2006-06-13,2303,[268],557724.96,Hold,-8.655772235070923,69.911552,,
2006-06-14,2303,[268],561351.0,Hold,-8.560464833552572,69.911552,,
2006-06-15,2303,[268],576935.2000000001,Hold,-8.168233037810435,69.911552,,
2006-06-16,2303,[268],573129.6,Hold,-8.258983154973032,69.911552,,
2006-06-19,2303,[268],567895.56,Hold,-8.379024347750995,69.911552,,
2006-06-20,2303,[268],566995.08,Hold,-8.398103635197895,69.911552,,
2006-06-21,2303,[268],576144.6,Hold,-8.167814986890898,69.911552,,
2006-06-22,2303,[268],571261.64,Hold,-8.285160642425005,69.911552,,
2006-06-23,2303,[268],570856.96,Hold,-8.291840006320184,69.911552,,
2006-06-26,2303,[268],574126.56,Hold,-8.200967879566424,69.911552,,
2006-06-27,2303,[268],565170.0,Hold,-8.419870146903541,69.911552,,
2006-06-28,2303,[268],568276.12,Hold,-8.33909912669586,69.911552,,
2006-06-29,2303,[268],585036.8400000001,Hold,-7.924465132228664,69.911552,,
2006-06-30,2303,[268],584423.12,Hold,-7.936135394325627,69.911552,,
2006-07-03,2303,[268],585982.88,Buy,-7.888776269179565,69.911552,,
2006-07-05,2303,[268],579398.12,Hold,-8.042183406926274,69.911552,,
2006-07-06,2303,[268],579867.12,Hold,-8.027513326163927,69.911552,,
2006-07-07,2303,[268],573159.08,Hold,-8.188395410154758,69.911552,,
2006-07-10,2303,[268],569640.24,Hold,-8.265155187062422,69.911552,,
2006-07-11,2303,[268],572837.48,Hold,-8.183119880977763,69.911552,,
2006-07-12,2303,[268],562487.32,Hold,-8.435906775767855,69.911552,,
2006-07-13,2303,[268],552804.48,Hold,-8.675633497562817,69.911552,,
2006-07-14,2303,[268],548312.7999999999,Hold,-8.786116254489452,69.911552,,
2006-07-17,2303,[268],548411.96,Hold,-8.773056153617242,69.911552,,
2006-07-18,2303,[268],549885.96,Hold,-8.732129020623635,69.911552,,
2006-07-19,2303,[268],559933.28,Hold,-8.475902072636888,69.911552,,
2006-07-20,2303,[268],548867.56,Hold,-8.750978849462388,69.911552,,
2006-07-21,2303,[268],543767.52,Hold,-8.877382219876262,69.911552,,
2006-07-24,2303,[268],554876.12,Hold,-8.585463401238691,69.911552,,
2006-07-25,2303,[268],558108.2000000001,Hold,-8.501118859194767,69.911552,,
2006-07-26,2303,[268],557186.28,Hold,-8.52075966366609,69.911552,,
2006-07-27,2303,[268],552900.96,Hold,-8.624807024082804,69.911552,,
2006-07-28,2303,[268],563532.52,Hold,-8.356189563160166,69.911552,,
2006-07-31,2303,[268],562816.96,Hold,-8.363895424824431,69.911552,,
2006-08-01,2303,[268],554916.32,Hold,-8.557134270009758,69.911552,,
2006-08-02,2303,[268],557038.88,Buy,-8.500709825474907,69.911552,,
2006-08-03,2303,[268],563050.12,Hold,-8.348149696683539,69.911552,,
2006-08-04,2303,[268],561096.4,Hold,-8.393147017960656,69.911552,,
2006-08-07,2303,[268],557733.0,Hold,-8.466567491802135,69.911552,,
2006-08-08,2303,[268],554610.7999999999,Hold,-8.541000292310619,69.911552,,
2006-08-09,2303,[268],554458.04,Hold,-8.541427759818443,69.911552,,
2006-08-10,2303,[268],557529.32,Hold,-8.461555101216456,69.911552,,
2006-08-11,2303,[268],553769.28,Hold,-8.551855062581136,69.911552,,
2006-08-14,2303,[268],556805.72,Hold,-8.466116197328144,69.911552,,
2006-08-15,2303,[268],569125.68,Hold,-8.159742377538482,69.911552,,
2006-08-16,2303,[268],578379.72,Hold,-7.9326218460756825,69.911552,,
2006-08-17,2303,[268],580542.48,Hold,-7.877609941214169,69.911552,,
2006-08-18,2303,[268],582241.6,Hold,-7.83386934598057,69.911552,,
2006-08-21,2303,[268],577900.0,Hold,-7.928427482021094,69.911552,,
2006-08-22,2303,[268],578508.36,Hold,-7.910701227262074,69.911552,,
2006-08-23,2303,[268],574391.88,Hold,-8.006503829937127,69.911552,,
2006-08-24,2303,[268],575048.48,Hold,-7.987524761535713,69.911552,,
2006-08-25,2303,[268],575900.72,Hold,-7.963872692848684,69.911552,,
2006-08-28,2303,[268],581370.6,Hold,-7.82365287199045,69.911552,,
2006-08-29,2303,[268],584479.4,Hold,-7.74672294749561,69.911552,,
2006-08-30,2303,[268],588078.64,Hold,-7.658622273731952,69.911552,,
2006-08-31,2303,[268],587548.0,Hold,-7.668103408022775,69.911552,,
2006-09-01,2303,[268],590069.88,Hold,-7.605753216817024,69.911552,,
2006-09-05,2303,[268],590010.92,Buy,-7.5951432189578005,69.911552,,
2006-09-06,2303,[268],583284.12,Hold,-7.750586327285003,69.911552,,
2006-09-07,2303,[268],579920.72,Hold,-7.827307519839877,69.911552,,
2006-09-08,2303,[268],582734.72,Hold,-7.757487199396573,69.911552,,
2006-09-11,2303,[268],584734.0,Hold,-7.701144431228057,69.911552,,
2006-09-12,2303,[268],596142.76,Hold,-7.431477205618108,69.911552,,
2006-09-13,2303,[268],599318.56,Hold,-7.355131379229207,69.911552,,
2006-09-14,2303,[268],599602.64,Hold,-7.345689698612934,69.911552,,
2006-09-15,2303,[268],601441.12,Hold,-7.3004971270769765,69.911552,,
2006-09-18,2303,[268],601484.0,Hold,-7.290911134840261,69.911552,,
2006-09-19,2303,[268],597898.1599999999,Hold,-7.370534618680324,69.911552,,
2006-09-20,2303,[268],606077.52,Hold,-7.180171859675899,69.911552,,
2006-09-21,2303,[268],602020.0,Hold,-7.270046281876963,69.911552,,
2006-09-22,2303,[268],596976.24,Hold,-7.3831189909037365,69.911552,,
2006-09-25,2303,[268],605053.76,Hold,-7.189404822407052,69.911552,,
2006-09-26,2303,[268],608342.12,Hold,-7.111887562845509,69.911552,,
2006-09-27,2303,[268],608891.52,Hold,-7.096659423630491,69.911552,,
2006-09-28,2303,[268],610668.36,Hold,-7.053720452858703,69.911552,,
2006-09-29,2303,[268],607562.24,Hold,-7.121202237988744,69.911552,,
2006-10-02,2303,[268],607179.0,Buy,-7.121529445933716,69.911552,,
2006-10-03,2303,[268],603601.2000000001,Hold,-7.199958828841879,69.911552,,
2006-10-04,2303,[268],616277.6,Hold,-6.911337695980868,69.911552,,
2006-10-05,2303,[268],620402.12,Hold,-6.816756754533559,69.911552,,
2006-10-06,2303,[268],618700.32,Hold,-6.851924628346184,69.911552,,
2006-10-09,2303,[268],621857.36,Hold,-6.773865815359937,69.911552,,
2006-10-10,2303,[268],622838.24,Hold,-6.749531963966926,69.911552,,
2006-10-11,2303,[268],620919.36,Hold,-6.7893403630826406,69.911552,,
2006-10-12,2303,[268],631079.24,Hold,-6.563314820448129,69.911552,,
2006-10-13,2303,[268],634056.72,Hold,-6.495894799927648,69.911552,,
2006-10-16,2303,[268],635812.12,Hold,-6.450221326474259,69.911552,,
2006-10-17,2303,[268],630749.6,Hold,-6.557711254174469,69.911552,,
2006-10-18,2303,[268],628659.2000000001,Hold,-6.600782258214921,69.911552,,
2006-10-19,2303,[268],629674.92,Hold,-6.576035371025702,69.911552,,
2006-10-20,2303,[268],630039.4,Hold,-6.565528359099282,69.911552,,
2006-10-23,2303,[268],633593.08,Hold,-6.480673657468239,69.911552,,
2006-10-24,2303,[268],630720.12,Hold,-6.5405119534938105,69.911552,,
2006-10-25,2303,[268],633869.12,Hold,-6.4696600368396195,69.911552,,
2006-10-26,2303,[268],639901.7999999999,Hold,-6.337133887399949,69.911552,,
2006-10-27,2303,[268],632269.1599999999,Hold,-6.499280757034875,69.911552,,
2006-10-30,2303,[268],635793.36,Hold,-6.415590569193663,69.911552,,
2006-10-31,2303,[268],636581.28,Hold,-6.396137696495008,69.911552,,
2006-11-01,2303,[268],627908.7999999999,Hold,-6.581311340085705,69.911552,,
2006-11-02,2303,[268],625263.64,Buy,-6.6364175833781625,69.911552,,
2006-11-03,2303,[268],626954.72,Hold,-6.596980788121787,69.911552,,
2006-11-06,2303,[268],636377.6,Hold,-6.38566143543029,69.911552,,
2006-11-07,2303,[268],639038.8400000001,Hold,-6.326158249577318,69.911552,,
2006-11-08,2303,[268],641466.92,Hold,-6.2718712145565565,69.911552,,
2006-11-09,2303,[268],639073.68,Hold,-6.320521877184815,69.911552,,
2006-11-10,2303,[268],642747.96,Hold,-6.239759369281639,69.911552,,
2006-11-13,2303,[268],647212.8400000001,Hold,-6.137977397132143,69.911552,,
2006-11-14,2303,[268],653719.88,Hold,-5.998851251423998,69.911552,,
2006-11-15,2303,[268],656960.0,Hold,-5.9288959727683,69.911552,,
2006-11-16,2303,[268],658651.08,Hold,-5.891430292996713,69.911552,,
2006-11-17,2303,[268],657793.48,Hold,-5.906976550619536,69.911552,,
2006-11-20,2303,[268],659631.96,Hold,-5.8620009574539615,69.911552,,
2006-11-21,2303,[268],660200.12,Hold,-5.8479762294796895,69.911552,,
2006-11-22,2303,[268],663185.64,Hold,-5.784071838349936,69.911552,,
2006-11-24,2303,[268],661652.68,Hold,-5.81121452917176,69.911552,,
2006-11-27,2303,[268],647089.56,Hold,-6.107543097354262,69.911552,,
2006-11-28,2303,[268],648882.48,Hold,-6.067589594959366,69.911552,,
2006-11-29,2303,[268],654140.64,Hold,-5.955518002635241,69.911552,,
2006-11-30,2303,[268],654017.36,Hold,-5.955793445453594,69.911552,,
2006-12-01,2303,[268],649043.28,Hold,-6.0572388341353145,69.911552,,
2006-12-04,2303,[268],651109.56,Buy,-6.007146938779728,69.911552,,
2006-12-05,2303,[268],659540.8400000001,Hold,-5.830143410005107,69.911552,,
2006-12-06,2303,[268],657793.48,Hold,-5.863942794758192,69.911552,,
2006-12-07,2303,[268],652923.92,Hold,-5.962515306814742,69.911552,,
2006-12-08,2303,[268],655515.48,Hold,-5.906516148412766,69.911552,,
2006-12-11,2303,[268],656989.48,Hold,-5.8692995062704645,69.911552,,
2006-12-12,2303,[268],653971.7999999999,Hold,-5.929407105164531,69.911552,,
2006-12-13,2303,[268],654188.88,Hold,-5.922648647522244,69.911552,,
2006-12-14,2303,[268],659934.7999999999,Hold,-5.801992550960544,69.911552,,
2006-12-15,2303,[268],660832.6,Hold,-5.7813626963246545,69.911552,,
2006-12-18,2303,[268],655035.76,Hold,-5.893870739810203,69.911552,,
2006-12-19,2303,[268],653422.4,Hold,-5.924926957292975,69.911552,,
2006-12-20,2303,[268],652902.48,Hold,-5.933411985342163,69.911552,,
2006-12-21,2303,[268],649750.7999999999,Hold,-5.99641072438688,69.911552,,
2006-12-22,2303,[268],645819.24,Hold,-6.07588659355679,69.911552,,
2006-12-26,2303,[268],649123.68,Hold,-5.9980058624059085,69.911552,,
2006-12-27,2303,[268],653869.96,Hold,-5.897687457733536,69.911552,,
2006-12-28,2303,[268],652355.76,Hold,-5.926645338640735,69.911552,,
2006-12-29,2303,[268],649600.72,Hold,-5.9812989755331225,69.911552,,
2007-01-03,2303,[268],653467.96,Buy,-5.890291360917388,69.911552,,
2007-01-04,2303,[268],659822.24,Hold,-5.758069855274172,69.911552,,
2007-01-05,2303,[268],654682.0,Hold,-5.860917894364448,69.911552,,
2007-01-08,2303,[268],655740.6,Hold,-5.832598176829218,69.911552,,
2007-01-09,2303,[268],657249.44,Hold,-5.799575559243053,69.911552,,
2007-01-10,2303,[268],661403.44,Hold,-5.712886440580367,69.911552,,
2007-01-11,2303,[268],668242.7999999999,Hold,-5.572645288822509,69.911552,,
2007-01-12,2303,[268],673058.76,Hold,-5.474067743777722,69.911552,,
2007-01-16,2303,[268],671708.04,Hold,-5.492744899678071,69.911552,,
2007-01-17,2303,[268],666787.56,Hold,-5.589227183498169,69.911552,,
2007-01-18,2303,[268],657083.28,Hold,-5.783266756499872,69.911552,,
2007-01-19,2303,[268],659254.08,Hold,-5.737009702049345,69.911552,,
2007-01-22,2303,[268],653829.76,Hold,-5.840776671432701,69.911552,,
2007-01-23,2303,[268],653920.88,Hold,-5.836720684566155,69.911552,,
2007-01-24,2303,[268],663266.04,Hold,-5.645226870118936,69.911552,,
2007-01-25,2303,[268],654679.32,Hold,-5.816886857738823,69.911552,,
2007-01-26,2303,[268],655014.32,Hold,-5.807885851933159,69.911552,,
2007-01-29,2303,[268],656515.12,Hold,-5.770885220008282,69.911552,,
2007-01-30,2303,[268],658538.52,Hold,-5.727764996597884,69.911552,,
2007-01-31,2303,[268],662636.24,Hold,-5.643037265671868,69.911552,,
2007-02-01,2303,[268],663828.8400000001,Hold,-5.616976458762868,69.911552,,
2007-02-02,4777,[267],665385.92,Buy,-5.583675692670131,69.911552,,
2007-02-05,4777,[267],664427.2,Hold,-5.596571701894925,69.911552,,
2007-02-06,4777,[267],664664.83,Hold,-5.589720270277154,69.911552,,
2007-02-07,4777,[267],669740.5,Hold,-5.486470450420667,69.911552,,
2007-02-08,4777,[267],669251.89,Hold,-5.494119986714107,69.911552,,
