,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-04-25,2872,[311],727595.3,Hold,-4.911046334317848,58.364278000000006,,
2006-04-26,2872,[311],728630.93,Hold,-4.887559251370755,58.364278000000006,,
2006-04-27,2872,[311],732151.45,Hold,-4.812931201706306,58.364278000000006,,
2006-04-28,2872,[311],725191.27,Hold,-4.954580854629887,58.364278000000006,,
2006-05-01,2872,[311],719661.69,Hold,-5.063150334413846,58.364278000000006,,
2006-05-02,2872,[311],721820.03,Buy,-5.0161222484985775,58.364278000000006,,
2006-05-03,2872,[311],719406.6699999999,Hold,-5.06419484569699,58.364278000000006,,
2006-05-04,2872,[311],725604.9,Hold,-4.9335067392627385,58.364278000000006,,
2006-05-05,2872,[311],731411.27,Hold,-4.811886006847265,58.364278000000006,,
2006-05-08,2872,[311],732163.8899999999,Hold,-4.790392908700969,58.364278000000006,,
2006-05-09,2872,[311],730067.75,Hold,-4.831332932136889,58.364278000000006,,
2006-05-10,2872,[311],724622.1399999999,Hold,-4.941338329727163,58.364278000000006,,
2006-05-11,2872,[311],709681.7,Hold,-5.250202102350176,58.364278000000006,,
2006-05-12,2872,[311],700687.5800000001,Hold,-5.437779254542829,58.364278000000006,,
2006-05-15,2872,[311],699051.72,Hold,-5.465651964791951,58.364278000000006,,
2006-05-16,2872,[311],696131.43,Hold,-5.525449596416454,58.364278000000006,,
2006-05-17,2872,[311],685765.8,Hold,-5.7452013030403375,58.364278000000006,,
2006-05-18,2872,[311],680951.52,Hold,-5.846862142139919,58.364278000000006,,
2006-05-19,2872,[311],685168.68,Hold,-5.753279579711402,58.364278000000006,,
2006-05-22,2872,[311],678631.4600000001,Hold,-5.887418351468088,58.364278000000006,,
2006-05-23,2872,[311],674246.3600000001,Hold,-5.9803751719966325,58.364278000000006,,
2006-05-24,2872,[311],677483.87,Hold,-5.907432025574765,58.364278000000006,,
2006-05-25,2872,[311],686524.6399999999,Hold,-5.709792868876096,58.364278000000006,,
2006-05-26,2872,[311],690297.07,Hold,-5.626648243980448,58.364278000000006,,
2006-05-30,2872,[311],676106.1399999999,Hold,-5.922617194877667,58.364278000000006,,
2006-05-31,2872,[311],680503.68,Hold,-5.825016922367821,58.364278000000006,,
2006-06-01,2872,[311],693248.4600000001,Hold,-5.549864626192735,58.364278000000006,,
2006-06-02,2872,[311],696352.24,Buy,-5.481809739470056,58.364278000000006,,
2006-06-05,2872,[311],677623.82,Hold,-5.875096292474979,58.364278000000006,,
2006-06-06,2872,[311],675496.5800000001,Hold,-5.9186830765516,58.364278000000006,,
2006-06-07,2872,[311],672081.8,Hold,-5.990331564849738,58.364278000000006,,
2006-06-08,2872,[311],670066.52,Hold,-6.031718217503535,58.364278000000006,,
2006-06-09,2872,[311],666875.66,Hold,-6.098874354915762,58.364278000000006,,
2006-06-12,2872,[311],653272.52,Hold,-6.391080076346844,58.364278000000006,,
2006-06-13,2872,[311],647410.1699999999,Hold,-6.519204916114141,58.364278000000006,,
2006-06-14,2872,[311],651618.0,Hold,-6.4226158440746755,58.364278000000006,,
2006-06-15,2872,[311],669702.65,Hold,-6.022255965740753,58.364278000000006,,
2006-06-16,2872,[311],665286.45,Hold,-6.1160181384774965,58.364278000000006,,
2006-06-19,2872,[311],659212.62,Hold,-6.241575314458325,58.364278000000006,,
2006-06-20,2872,[311],658167.66,Hold,-6.262008341732805,58.364278000000006,,
2006-06-21,2872,[311],668785.2,Hold,-6.027336530910887,58.364278000000006,,
2006-06-22,2872,[311],663118.78,Hold,-6.148295517566982,58.364278000000006,,
2006-06-23,2872,[311],662649.1699999999,Hold,-6.156041711589733,58.364278000000006,,
2006-06-26,2872,[311],666443.37,Hold,-6.065819012125728,58.364278000000006,,
2006-06-27,2872,[311],656049.75,Hold,-6.290654090737158,58.364278000000006,,
2006-06-28,2872,[311],659654.24,Hold,-6.20893912957442,58.364278000000006,,
2006-06-29,2872,[311],679104.18,Hold,-5.785708204392847,58.364278000000006,,
2006-06-30,2872,[311],678391.99,Hold,-5.798557397959336,58.364278000000006,,
2006-07-03,680202,[0],680202.01,Sell,-5.752843731631396,58.364278000000006,,
2006-07-05,680202,[0],680202.0,Hold,-5.74814340645996,58.364278000000006,,
2006-07-06,680202,[0],680202.0,Hold,-5.745796015856475,58.364278000000006,,
2006-07-07,680202,[0],680202.0,Hold,-5.743450541119943,58.364278000000006,,
2006-07-10,680202,[0],680202.0,Hold,-5.736425588692962,58.364278000000006,,
2006-07-11,680202,[0],680202.0,Hold,-5.7340877540241975,58.364278000000006,,
2006-07-12,680202,[0],680202.0,Hold,-5.731751823541387,58.364278000000006,,
2006-07-13,680202,[0],680202.0,Hold,-5.729417794919744,58.364278000000006,,
2006-07-14,680202,[0],680202.0,Hold,-5.7270856658382385,58.364278000000006,,
2006-07-17,680202,[0],680202.0,Hold,-5.720100652680992,58.364278000000006,,
2006-07-18,680202,[0],680202.0,Hold,-5.71777609862526,58.364278000000006,,
2006-07-19,680202,[0],680202.0,Hold,-5.715453432561035,58.364278000000006,,
2006-07-20,680202,[0],680202.0,Hold,-5.7131326521898345,58.364278000000006,,
2006-07-21,680202,[0],680202.0,Hold,-5.710813755216904,58.364278000000006,,
2006-07-24,680202,[0],680202.0,Hold,-5.703868341795825,58.364278000000006,,
2006-07-25,680202,[0],680202.0,Hold,-5.7015569555426415,58.364278000000006,,
2006-07-26,680202,[0],680202.0,Hold,-5.699247441269573,58.364278000000006,,
2006-07-27,680202,[0],680202.0,Hold,-5.696939796704081,58.364278000000006,,
2006-07-28,680202,[0],680202.0,Hold,-5.694634019577293,58.364278000000006,,
2006-07-31,680202,[0],680202.0,Hold,-5.687727870195369,58.364278000000006,,
2006-08-01,680202,[0],680202.0,Hold,-5.68542954020791,58.364278000000006,,
2006-08-02,680202,[0],680202.0,Sell,-5.6831330663696615,58.364278000000006,,
2006-08-03,680202,[0],680202.0,Hold,-5.680838446433645,58.364278000000006,,
2006-08-04,680202,[0],680202.0,Hold,-5.678545678156532,58.364278000000006,,
2006-08-07,680202,[0],680202.0,Hold,-5.671678460899243,58.364278000000006,,
2006-08-08,680202,[0],680202.0,Hold,-5.669393076896434,58.364278000000006,,
2006-08-09,680202,[0],680202.0,Hold,-5.667109533389869,58.364278000000006,,
2006-08-10,680202,[0],680202.0,Hold,-5.6648278281578035,58.364278000000006,,
2006-08-11,680202,[0],680202.0,Hold,-5.662547958982056,58.364278000000006,,
2006-08-14,680202,[0],680202.0,Hold,-5.655719345664312,58.364278000000006,,
2006-08-15,680202,[0],680202.0,Hold,-5.653446798603201,58.364278000000006,,
2006-08-16,680202,[0],680202.0,Hold,-5.651176076560837,58.364278000000006,,
2006-08-17,680202,[0],680202.0,Hold,-5.648907177340334,58.364278000000006,,
2006-08-18,680202,[0],680202.0,Hold,-5.646640098748312,58.364278000000006,,
2006-08-21,680202,[0],680202.0,Hold,-5.639849764862193,58.364278000000006,,
2006-08-22,680202,[0],680202.0,Hold,-5.637589946920651,58.364278000000006,,
2006-08-23,680202,[0],680202.0,Hold,-5.6353319386933665,58.364278000000006,,
2006-08-24,680202,[0],680202.0,Hold,-5.633075738007943,58.364278000000006,,
2006-08-25,680202,[0],680202.0,Hold,-5.630821342695491,58.364278000000006,,
2006-08-28,680202,[0],680202.0,Hold,-5.624068967358942,58.364278000000006,,
2006-08-29,680202,[0],680202.0,Hold,-5.621821771918611,58.364278000000006,,
2006-08-30,680202,[0],680202.0,Hold,-5.619576371058621,58.364278000000006,,
2006-08-31,680202,[0],680202.0,Hold,-5.617332762630777,58.364278000000006,,
2006-09-01,680202,[0],680202.0,Hold,-5.6150909444903085,58.364278000000006,,
2006-09-05,211,[309],680202.0,Buy,-5.606141532026177,58.364278000000006,,
2006-09-06,211,[309],670073.56,Hold,-5.815601361370737,58.364278000000006,,
2006-09-07,211,[309],666195.61,Hold,-5.895030270936696,58.364278000000006,,
2006-09-08,211,[309],669440.11,Hold,-5.824297196146821,58.364278000000006,,
2006-09-11,211,[309],671745.25,Hold,-5.7689970356237685,58.364278000000006,,
2006-09-12,211,[309],684899.38,Hold,-5.4935030639413736,58.364278000000006,,
2006-09-13,211,[309],688561.03,Hold,-5.41609317419155,58.364278000000006,,
2006-09-14,211,[309],688888.57,Hold,-5.407230878413483,58.364278000000006,,
2006-09-15,211,[309],691008.31,Hold,-5.361740235970302,58.364278000000006,,
2006-09-18,211,[309],691057.75,Hold,-5.354348084863125,58.364278000000006,,
2006-09-19,211,[309],686923.33,Hold,-5.4367306969893665,58.364278000000006,,
2006-09-20,211,[309],696354.01,Hold,-5.242514849125312,58.364278000000006,,
2006-09-21,211,[309],691675.75,Hold,-5.335395553954969,58.364278000000006,,
2006-09-22,211,[309],685860.37,Hold,-5.452042280325564,58.364278000000006,,
2006-09-25,211,[309],695173.63,Hold,-5.256006023265469,58.364278000000006,,
2006-09-26,211,[309],698965.06,Hold,-5.177401488857125,58.364278000000006,,
2006-09-27,211,[309],699598.51,Hold,-5.162606443760676,58.364278000000006,,
2006-09-28,211,[309],701647.18,Hold,-5.119424885211165,58.364278000000006,,
2006-09-29,211,[309],698065.87,Hold,-5.189354568677218,58.364278000000006,,
2006-10-02,2468,[308],697624.0,Buy,-5.192094987824236,58.364278000000006,,
2006-10-03,2468,[308],693512.2000000001,Hold,-5.272964750514264,58.364278000000006,,
2006-10-04,2468,[308],708080.6,Hold,-4.979067483690914,58.364278000000006,,
2006-10-05,2468,[308],712820.7200000001,Hold,-4.8832914904152975,58.364278000000006,,
2006-10-06,2468,[308],710864.9199999999,Hold,-4.919989622182063,58.364278000000006,,
2006-10-09,2468,[308],714493.16,Hold,-4.842664582395817,58.364278000000006,,
2006-10-10,2468,[308],715620.44,Hold,-4.818610265408674,58.364278000000006,,
2006-10-11,2468,[308],713415.16,Hold,-4.860041975617502,58.364278000000006,,
2006-10-12,2468,[308],725091.44,Hold,-4.630070803654829,58.364278000000006,,
2006-10-13,2468,[308],728513.32,Hold,-4.5620289310795314,58.364278000000006,,
2006-10-16,2468,[308],730530.7200000001,Hold,-4.517766768751763,58.364278000000006,,
2006-10-17,2468,[308],724712.6,Hold,-4.628290976673133,58.364278000000006,,
2006-10-18,2468,[308],722310.2000000001,Hold,-4.673048109951705,58.364278000000006,,
2006-10-19,2468,[308],723477.52,Hold,-4.648569708028127,58.364278000000006,,
2006-10-20,2468,[308],723896.4,Hold,-4.638628221533992,58.364278000000006,,
2006-10-23,2468,[308],727980.48,Hold,-4.554355374805974,58.364278000000006,,
2006-10-24,2468,[308],724678.7200000001,Hold,-4.616223854199141,58.364278000000006,,
2006-10-25,2468,[308],728297.7200000001,Hold,-4.544677895834958,58.364278000000006,,
2006-10-26,2468,[308],735230.7999999999,Hold,-4.410174150049173,58.364278000000006,,
2006-10-27,2468,[308],726458.96,Hold,-4.576478403520435,58.364278000000006,,
2006-10-30,2468,[308],730509.16,Hold,-4.4933876285660705,58.364278000000006,,
2006-10-31,2468,[308],731414.68,Hold,-4.474309715769786,58.364278000000006,,
2006-11-01,2468,[308],721447.7999999999,Hold,-4.6641089077401165,58.364278000000006,,
2006-11-02,4792,[307],718407.84,Buy,-4.721136159300854,58.364278000000006,,
2006-11-03,4792,[307],720344.53,Hold,-4.681787504558244,58.364278000000006,,
2006-11-06,4792,[307],731138.6499999999,Hold,-4.469079512615859,58.364278000000006,,
2006-11-07,4792,[307],734187.16,Hold,-4.409303863223268,58.364278000000006,,
2006-11-08,4792,[307],736968.5800000001,Hold,-4.3548352514831805,58.364278000000006,,
2006-11-09,4792,[307],734227.0700000001,Hold,-4.405101674216061,58.364278000000006,,
2006-11-10,4792,[307],738436.0399999999,Hold,-4.323695104246738,58.364278000000006,,
2006-11-13,4792,[307],743550.66,Hold,-4.222432342772886,58.364278000000006,,
2006-11-14,4792,[307],751004.62,Hold,-4.081642059896195,58.364278000000006,,
2006-11-15,4792,[307],754716.25,Hold,-4.011229967109708,58.364278000000006,,
2006-11-16,4792,[307],756653.4199999999,Hold,-3.973874906693442,58.364278000000006,,
2006-11-17,4792,[307],755671.02,Hold,-3.9904574005603877,58.364278000000006,,
2006-11-20,4792,[307],757777.0399999999,Hold,-3.946987741424368,58.364278000000006,,
2006-11-21,4792,[307],758427.88,Hold,-3.933481058281807,58.364278000000006,,
2006-11-22,4792,[307],761847.86,Hold,-3.8692246549239973,58.364278000000006,,
2006-11-24,4792,[307],760091.8200000001,Hold,-3.898363572207819,58.364278000000006,,
2006-11-27,4792,[307],743409.4400000001,Hold,-4.202117675980888,58.364278000000006,,
2006-11-28,4792,[307],745463.27,Hold,-4.162227865135327,58.364278000000006,,
2006-11-29,4792,[307],751486.61,Hold,-4.048969073642361,58.364278000000006,,
2006-11-30,4792,[307],751345.39,Hold,-4.05000557242211,58.364278000000006,,
2006-12-01,4792,[307],745647.47,Hold,-4.1539638900852776,58.364278000000006,,
2006-12-04,4792,[307],748014.4400000001,Buy,-4.105266605901603,58.364278000000006,,
2006-12-05,4792,[307],757672.66,Hold,-3.925952956570178,58.364278000000006,,
2006-12-06,4792,[307],755671.02,Hold,-3.9610910917762143,58.364278000000006,,
2006-12-07,4792,[307],750092.8300000001,Hold,-4.062120599340025,58.364278000000006,,
2006-12-08,4792,[307],753061.52,Hold,-4.005905385100695,58.364278000000006,,
2006-12-11,4792,[307],754750.02,Hold,-3.9702984031888655,58.364278000000006,,
2006-12-12,4792,[307],751293.2,Hold,-4.0321925685934845,58.364278000000006,,
2006-12-13,4792,[307],751541.87,Hold,-4.026066302296394,58.364278000000006,,
2006-12-14,4792,[307],758123.95,Hold,-3.9040783767213094,58.364278000000006,,
2006-12-15,4792,[307],759152.3999999999,Hold,-3.883841348974837,58.364278000000006,,
2006-12-18,4792,[307],752511.9900000001,Hold,-4.000528236069623,58.364278000000006,,
2006-12-19,4792,[307],750663.8500000001,Hold,-4.032863656589825,58.364278000000006,,
2006-12-20,4792,[307],750068.27,Hold,-4.042238975268219,58.364278000000006,,
2006-12-21,4792,[307],746457.95,Hold,-4.107062730082611,58.364278000000006,,
2006-12-22,4792,[307],741954.2599999999,Hold,-4.188643539830538,58.364278000000006,,
2006-12-26,4792,[307],745739.5700000001,Hold,-4.112393117118874,58.364278000000006,,
2006-12-27,4792,[307],751176.5399999999,Hold,-4.011097660933216,58.364278000000006,,
2006-12-28,4792,[307],749441.9900000001,Hold,-4.041291143916281,58.364278000000006,,
2006-12-29,4792,[307],746286.03,Hold,-4.097618392095015,58.364278000000006,,
2007-01-03,4792,[307],750716.0399999999,Buy,-4.008743479333576,58.364278000000006,,
2007-01-04,4792,[307],757995.0099999999,Hold,-3.8750008931117574,58.364278000000006,,
2007-01-05,4792,[307],752106.75,Hold,-3.9803405921002177,58.364278000000006,,
2007-01-08,4792,[307],753319.3999999999,Hold,-3.953742085768619,58.364278000000006,,
2007-01-09,4792,[307],755047.8099999999,Hold,-3.920890668485477,58.364278000000006,,
2007-01-10,4792,[307],759806.3099999999,Hold,-3.83345820638743,58.364278000000006,,
2007-01-11,4792,[307],767640.95,Hold,-3.6915598767359947,58.364278000000006,,
2007-01-12,4792,[307],773157.7400000001,Hold,-3.5920346029363226,58.364278000000006,,
2007-01-16,4792,[307],771610.4600000001,Hold,-3.613963394229247,58.364278000000006,,
2007-01-17,4792,[307],765973.9400000001,Hold,-3.7128191894506224,58.364278000000006,,
2007-01-18,4792,[307],754857.47,Hold,-3.91088417637272,58.364278000000006,,
2007-01-19,4792,[307],757344.1699999999,Hold,-3.86457089132084,58.364278000000006,,
2007-01-22,4792,[307],751130.4900000001,Hold,-3.972277031318494,58.364278000000006,,
2007-01-23,4792,[307],751234.87,Hold,-3.9688779494429838,58.364278000000006,,
2007-01-24,4792,[307],761939.9600000001,Hold,-3.774868644732232,58.364278000000006,,
2007-01-25,4792,[307],752103.6799999999,Hold,-3.95015833254716,58.364278000000006,,
2007-01-26,4792,[307],752487.4299999999,Hold,-3.94172926690185,58.364278000000006,,
2007-01-29,4792,[307],754206.63,Hold,-3.906273133306959,58.364278000000006,,
2007-01-30,4792,[307],756524.48,Hold,-3.86314749584018,58.364278000000006,,
2007-01-31,4792,[307],761218.5099999999,Hold,-3.7777118226049122,58.364278000000006,,
2007-02-01,4792,[307],762584.66,Hold,-3.751933171173616,58.364278000000006,,
2007-02-02,4792,[307],764368.3300000001,Buy,-3.7187920987440393,58.364278000000006,,
2007-02-05,4792,[307],763266.2,Hold,-3.734137013171057,58.364278000000006,,
2007-02-06,4792,[307],763539.4299999999,Hold,-3.7278715875279755,58.364278000000006,,
2007-02-07,4792,[307],769375.5,Hold,-3.6232171035133653,58.364278000000006,,
2007-02-08,4792,[307],768813.6900000001,Hold,-3.6317517257602794,58.364278000000006,,
2007-02-09,4792,[307],759956.7400000001,Hold,-3.787312477035454,58.364278000000006,,
2007-02-12,4792,[307],757058.66,Hold,-3.8346573990160393,58.364278000000006,,
2007-02-13,4792,[307],759975.16,Hold,-3.781267707698166,58.364278000000006,,
2007-02-14,4792,[307],768724.66,Hold,-3.6250913236223536,58.364278000000006,,
2007-02-15,4792,[307],771401.7,Hold,-3.5766950459370617,58.364278000000006,,
2007-02-16,4792,[307],771159.1699999999,Hold,-3.579598536962636,58.364278000000006,,
2007-02-20,4792,[307],776295.28,Hold,-3.4845098883936387,58.364278000000006,,
2007-02-21,4792,[307],777946.9400000001,Hold,-3.454472409609588,58.364278000000006,,
2007-02-22,4792,[307],779948.5800000001,Hold,-3.418443020263906,58.364278000000006,,
2007-02-23,4792,[307],776927.7,Hold,-3.469577080282593,58.364278000000006,,
2007-02-26,4792,[307],773679.64,Hold,-3.52215921973279,58.364278000000006,,
2007-02-27,4792,[307],744005.02,Hold,-4.046477459133568,58.364278000000006,,
2007-02-28,4792,[307],746550.05,Hold,-3.999196149291573,58.364278000000006,,
2007-03-01,4792,[307],742884.47,Hold,-4.063631254798949,58.364278000000006,,
2007-03-02,4792,[307],738479.02,Buy,-4.141693726983009,58.364278000000006,,
2007-03-05,4792,[307],723380.7599999999,Hold,-4.412630365037796,58.364278000000006,,
2007-03-06,4792,[307],737029.98,Hold,-4.1617307234115275,58.364278000000006,,
2007-03-07,4792,[307],733806.48,Hold,-4.218659869677477,58.364278000000006,,
2007-03-08,4792,[307],737825.11,Hold,-4.144236380583843,58.364278000000006,,
2007-03-09,4792,[307],737769.8500000001,Hold,-4.143688667415136,58.364278000000006,,
2007-03-12,4792,[307],742295.03,Hold,-4.0575441782215504,58.364278000000006,,
2007-03-13,4792,[307],726416.9900000001,Hold,-4.343841076641331,58.364278000000006,,
2007-03-14,4792,[307],732916.1799999999,Hold,-4.223813030754475,58.364278000000006,,
2007-03-15,4792,[307],735052.8999999999,Hold,-4.183522562211273,58.364278000000006,,
2007-03-16,4792,[307],733198.62,Hold,-4.215548128328828,58.364278000000006,,
2007-03-19,4792,[307],739875.87,Hold,-4.090389154492414,58.364278000000006,,
2007-03-20,4792,[307],744112.47,Hold,-4.012951942742182,58.364278000000006,,
2007-03-21,4792,[307],758759.4400000001,Hold,-3.751929910254681,58.364278000000006,,
2007-03-22,4792,[307],757476.1799999999,Hold,-3.77309016429358,58.364278000000006,,
2007-03-23,4792,[307],756613.5099999999,Hold,-3.786863266774254,58.364278000000006,,
2007-03-26,4792,[307],758670.41,Hold,-3.7465203224856136,58.364278000000006,,
2007-03-27,4792,[307],753083.0099999999,Hold,-3.8434133755344324,58.364278000000006,,
2007-03-28,4792,[307],746841.7,Hold,-3.9524799304289093,58.364278000000006,,
2007-03-29,4792,[307],747081.16,Hold,-3.946762029932671,58.364278000000006,,
2007-03-30,4792,[307],748235.48,Hold,-3.924824357379253,58.364278000000006,,
2007-04-02,4792,[307],749377.52,Buy,-3.9002562993380896,58.364278000000006,,
2007-04-03,4792,[307],757043.3099999999,Hold,-3.7638998423127568,58.364278000000006,,
2007-04-04,4792,[307],759609.8300000001,Hold,-3.7176164863251815,58.364278000000006,,
