,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-12-05,5077,[356],808796.84,Hold,-3.5159868064073008,59.955373,,
2005-12-06,5077,[356],809907.56,Hold,-3.4920654692951913,59.955373,,
2005-12-07,5077,[356],806792.56,Hold,-3.553131951401556,59.955373,,
2005-12-08,5077,[356],804816.76,Hold,-3.5913465158643576,59.955373,,
2005-12-09,5077,[356],808472.88,Hold,-3.5161228538207134,59.955373,,
2005-12-12,5077,[356],809975.2,Hold,-3.4812293134327654,59.955373,,
2005-12-13,5077,[356],811417.0,Hold,-3.4508035535767645,59.955373,,
2005-12-14,5077,[356],810559.04,Hold,-3.4663987051897993,59.955373,,
2005-12-15,5077,[356],809861.28,Hold,-3.4787892959787126,59.955373,,
2005-12-16,5077,[356],806959.88,Hold,-3.535335731507272,59.955373,,
2005-12-19,5077,[356],796372.44,Hold,-3.743832058417196,59.955373,,
2005-12-20,5077,[356],796258.52,Hold,-3.744453121114455,59.955373,,
2005-12-21,5077,[356],799547.96,Hold,-3.6763031903635945,59.955373,,
2005-12-22,5077,[356],804827.44,Hold,-3.5684955911130856,59.955373,,
2005-12-23,5077,[356],805870.52,Hold,-3.5459945652415836,59.955373,,
2005-12-27,5077,[356],797849.84,Hold,-3.700592325264851,59.955373,,
2005-12-28,5077,[356],798579.64,Hold,-3.6842361528903744,59.955373,,
2005-12-29,5077,[356],794741.96,Hold,-3.759953607275912,59.955373,,
2005-12-30,5077,[356],790170.92,Hold,-3.850790107545987,59.955373,,
2006-01-03,2852,[357],794161.68,Buy,-3.763243992649412,59.955373,,
2006-01-04,2852,[357],810907.22,Hold,-3.426896596898932,59.955373,,
2006-01-05,2852,[357],815694.59,Hold,-3.3307864083931604,59.955373,,
2006-01-06,2852,[357],825958.34,Hold,-3.1281696724989816,59.955373,,
2006-01-09,2852,[357],830624.3300000001,Hold,-3.0333442363665086,59.955373,,
2006-01-10,2852,[357],831206.2400000001,Hold,-3.020719178908171,59.955373,,
2006-01-11,2852,[357],835147.52,Hold,-2.9432598954994837,59.955373,,
2006-01-12,2852,[357],829910.3300000001,Hold,-3.0430966806925364,59.955373,,
2006-01-13,2852,[357],830035.28,Hold,-3.03931809162028,59.955373,,
2006-01-17,2852,[357],824912.3300000001,Hold,-3.1331268452454153,59.955373,,
2006-01-18,2852,[357],816683.48,Hold,-3.2921368454719158,59.955373,,
2006-01-19,2852,[357],824598.1699999999,Hold,-3.1364317543455034,59.955373,,
2006-01-20,2852,[357],805280.8999999999,Hold,-3.5135282904942167,59.955373,,
2006-01-23,2852,[357],805555.7899999999,Hold,-3.5034179598549375,59.955373,,
2006-01-24,2852,[357],811546.25,Hold,-3.3839254932982565,59.955373,,
2006-01-25,2852,[357],809904.05,Hold,-3.414668372721308,59.955373,,
2006-01-26,2852,[357],817883.0,Hold,-3.2570646604892506,59.955373,,
2006-01-27,2852,[357],825462.11,Hold,-3.108589952668195,59.955373,,
2006-01-30,2852,[357],826372.4600000001,Hold,-3.0868938170023674,59.955373,,
2006-01-31,2852,[357],826029.7400000001,Hold,-3.092132122762936,59.955373,,
2006-02-01,2852,[357],827721.9199999999,Hold,-3.0581790798890895,59.955373,,
2006-02-02,5158,[356],826297.4900000001,Buy,-3.0842365695056606,59.955373,,
2006-02-03,5158,[356],810636.48,Hold,-3.3867559879134035,59.955373,,
2006-02-06,5158,[356],809290.8,Hold,-3.4085772260250224,59.955373,,
2006-02-07,5158,[356],804363.76,Hold,-3.5036593654439563,59.955373,,
2006-02-08,5158,[356],812202.88,Hold,-3.34874106321148,59.955373,,
2006-02-09,5158,[356],808247.72,Hold,-3.4244595560880886,59.955373,,
2006-02-10,5158,[356],810387.28,Hold,-3.381171331595245,59.955373,,
2006-02-13,5158,[356],802530.36,Hold,-3.5303891097618,59.955373,,
2006-02-14,5158,[356],810490.52,Hold,-3.373213125493524,59.955373,,
2006-02-15,5158,[356],815567.08,Hold,-3.273190468960707,59.955373,,
2006-02-16,5158,[356],822046.28,Hold,-3.146782298419859,59.955373,,
2006-02-17,5158,[356],817678.16,Hold,-3.229522416856623,59.955373,,
2006-02-21,5158,[356],810771.76,Hold,-3.3574019209202444,59.955373,,
2006-02-22,5158,[356],817966.52,Hold,-3.2168875761229843,59.955373,,
2006-02-23,5158,[356],816595.92,Hold,-3.2418744113165143,59.955373,,
2006-02-24,5158,[356],819344.24,Hold,-3.1875828122146177,59.955373,,
2006-02-27,5158,[356],826514.08,Hold,-3.046339679750709,59.955373,,
2006-02-28,5158,[356],817332.84,Hold,-3.2206180947464635,59.955373,,
2006-03-01,5158,[356],829169.84,Hold,-2.9932025300759446,59.955373,,
2006-03-02,5158,[356],825926.68,Buy,-3.0535187657641516,59.955373,,
2006-03-03,5158,[356],824883.6,Hold,-3.0720386961639923,59.955373,,
2006-03-06,5158,[356],818984.68,Hold,-3.1805529050673687,59.955373,,
2006-03-07,5158,[356],812701.28,Hold,-3.299736583521573,59.955373,,
2006-03-08,5158,[356],812373.76,Hold,-3.304602374225174,59.955373,,
2006-03-09,5158,[356],806058.32,Hold,-3.4250759125930896,59.955373,,
2006-03-10,5158,[356],810444.24,Hold,-3.338872309301133,59.955373,,
2006-03-13,5158,[356],812220.68,Hold,-3.3003601454293596,59.955373,,
2006-03-14,5158,[356],822498.4,Hold,-3.1026038503547793,59.955373,,
2006-03-15,5158,[356],828173.04,Hold,-2.9937855452918716,59.955373,,
2006-03-16,5158,[356],823801.36,Hold,-3.0751866957014817,59.955373,,
2006-03-17,5158,[356],826264.88,Hold,-3.0272208880896767,59.955373,,
2006-03-20,5158,[356],828981.16,Hold,-2.97206620174858,59.955373,,
2006-03-21,5158,[356],821903.88,Hold,-3.1044522543496544,59.955373,,
2006-03-22,5158,[356],825150.6,Hold,-3.041689404117076,59.955373,,
2006-03-23,5158,[356],824011.4,Hold,-3.0618888025508717,59.955373,,
2006-03-24,5158,[356],828521.92,Hold,-2.975548306194664,59.955373,,
2006-03-27,5158,[356],829504.48,Hold,-2.9532409675402604,59.955373,,
2006-03-28,5158,[356],825545.76,Hold,-3.026355018775717,59.955373,,
2006-03-29,5158,[356],837407.68,Hold,-2.803121180163648,59.955373,,
2006-03-30,5158,[356],838489.92,Hold,-2.7818011298449075,59.955373,,
2006-03-31,5158,[356],838123.24,Hold,-2.787405545821253,59.955373,,
2006-04-03,5158,[356],842555.44,Buy,-2.701782755955273,59.955373,,
2006-04-04,5158,[356],840106.16,Hold,-2.7458721269835173,59.955373,,
2006-04-05,5158,[356],845229.0,Hold,-2.650196885651923,59.955373,,
2006-04-06,5158,[356],845734.52,Hold,-2.639758869861708,59.955373,,
2006-04-07,5158,[356],837849.12,Hold,-2.7840690834839976,59.955373,,
2006-04-10,5158,[356],835802.12,Hold,-2.8183704051052083,59.955373,,
2006-04-11,5158,[356],827642.6,Hold,-2.968935324441846,59.955373,,
2006-04-12,5158,[356],829184.08,Hold,-2.9389019631467783,59.955373,,
2006-04-13,5158,[356],833253.16,Hold,-2.8619750449948578,59.955373,,
2006-04-17,5158,[356],827930.96,Hold,-2.955924517474595,59.955373,,
2006-04-18,5158,[356],843943.84,Hold,-2.65893285613652,59.955373,,
2006-04-19,5158,[356],849191.28,Hold,-2.5619497629150056,59.955373,,
2006-04-20,5158,[356],846225.8,Hold,-2.614929033603175,59.955373,,
2006-04-21,5158,[356],839216.16,Hold,-2.742218388348361,59.955373,,
2006-04-24,5158,[356],835841.28,Hold,-2.800765613260836,59.955373,,
2006-04-25,5158,[356],834744.8,Hold,-2.819770283524603,59.955373,,
2006-04-26,5158,[356],835930.28,Hold,-2.796732660536927,59.955373,,
2006-04-27,5158,[356],839960.2,Hold,-2.7215465802817973,59.955373,,
2006-04-28,5158,[356],831992.92,Hold,-2.866894822232502,59.955373,,
2006-05-01,5158,[356],825663.24,Hold,-2.980320844733242,59.955373,,
2006-05-02,5158,[356],828133.88,Buy,-2.933275942708813,59.955373,,
2006-05-03,5158,[356],825371.32,Hold,-2.98319652988307,59.955373,,
2006-05-04,5158,[356],832466.4,Hold,-2.850850716212616,59.955373,,
2006-05-05,5158,[356],839112.92,Hold,-2.7277497336051337,59.955373,,
2006-05-08,5158,[356],839974.44,Hold,-2.708548371066377,59.955373,,
2006-05-09,5158,[356],837575.0,Hold,-2.7511928078569725,59.955373,,
2006-05-10,5158,[356],831341.44,Hold,-2.8642514578919753,59.955373,,
2006-05-11,5158,[356],814239.2,Hold,-3.180044592313025,59.955373,,
2006-05-12,5158,[356],803943.68,Hold,-3.3721716095294285,59.955373,,
2006-05-15,5158,[356],802071.12,Hold,-3.403263974590187,59.955373,,
2006-05-16,5158,[356],798728.28,Hold,-3.465113672876863,59.955373,,
2006-05-17,5158,[356],786862.8,Hold,-3.6900159939537436,59.955373,,
2006-05-18,5158,[356],781351.92,Hold,-3.7945314120230167,59.955373,,
2006-05-19,5158,[356],786179.28,Hold,-3.7000229473653445,59.955373,,
2006-05-22,5158,[356],778696.16,Hold,-3.8394052685148394,59.955373,,
2006-05-23,5158,[356],773676.56,Hold,-3.9350366113761526,59.955373,,
2006-05-24,5158,[356],777382.52,Hold,-3.8615667972782486,59.955373,,
2006-05-25,5158,[356],787731.44,Hold,-3.66099500776762,59.955373,,
2006-05-26,5158,[356],792049.72,Hold,-3.577126558209842,59.955373,,
2006-05-30,5158,[356],775805.44,Hold,-3.8823100585982373,59.955373,,
2006-05-31,5158,[356],780839.28,Hold,-3.7837086525776553,59.955373,,
2006-06-01,5158,[356],795428.16,Hold,-3.5041380905029063,59.955373,,
2006-06-02,2920,[357],798981.04,Buy,-3.435649991490086,59.955373,,
2006-06-05,2920,[357],777474.34,Hold,-3.8404319918621255,59.955373,,
2006-06-06,2920,[357],775032.4600000001,Hold,-3.8858596035628468,59.955373,,
2006-06-07,2920,[357],771112.6000000001,Hold,-3.959967470369352,59.955373,,
2006-06-08,2920,[357],768799.2400000001,Hold,-4.003143120066288,59.955373,,
2006-06-09,2920,[357],765136.4199999999,Hold,-4.072655802912761,59.955373,,
2006-06-12,2920,[357],749521.2400000001,Hold,-4.373921791257141,59.955373,,
2006-06-13,2920,[357],742791.7899999999,Hold,-4.5057398530152675,59.955373,,
2006-06-14,2920,[357],747622.0,Hold,-4.407886840867869,59.955373,,
2006-06-15,2920,[357],768381.55,Hold,-3.9995727484263277,59.955373,,
2006-06-16,2920,[357],763312.1499999999,Hold,-4.096267768751105,59.955373,,
2006-06-19,2920,[357],756339.9400000001,Hold,-4.227184854178212,59.955373,,
2006-06-20,2920,[357],755140.4199999999,Hold,-4.24893069374469,59.955373,,
2006-06-21,2920,[357],767328.3999999999,Hold,-4.009965181390196,59.955373,,
2006-06-22,2920,[357],760823.86,Hold,-4.134444724726571,59.955373,,
2006-06-23,2920,[357],760284.7899999999,Hold,-4.143223212424607,59.955373,,
2006-06-26,2920,[357],764640.1900000001,Hold,-4.053604329659432,59.955373,,
2006-06-27,2920,[357],752709.25,Hold,-4.284227632340453,59.955373,,
2006-06-28,2920,[357],756846.88,Hold,-4.201579381698728,59.955373,,
2006-06-29,2920,[357],779173.66,Hold,-3.7699388014494906,59.955373,,
2006-06-30,2920,[357],778356.13,Hold,-3.7839295173241583,59.955373,,
2006-07-03,2920,[357],780433.87,Buy,-3.739793246879952,59.955373,,
2006-07-05,2920,[357],771662.38,Hold,-3.9037060020857717,59.955373,,
2006-07-06,2920,[357],772287.13,Hold,-3.8901533419234635,59.955373,,
2006-07-07,2920,[357],763351.4199999999,Hold,-4.060080932126597,59.955373,,
2006-07-10,2920,[357],758664.0099999999,Hold,-4.145622002320892,59.955373,,
2006-07-11,2920,[357],762923.02,Hold,-4.0616560255729794,59.955373,,
2006-07-12,2920,[357],749135.6799999999,Hold,-4.327605116766464,59.955373,,
2006-07-13,2920,[357],736237.27,Hold,-4.579895142102098,59.955373,,
2006-07-14,2920,[357],730253.95,Hold,-4.697109940327238,59.955373,,
2006-07-17,2920,[357],730386.04,Hold,-4.688714846184183,59.955373,,
2006-07-18,2920,[357],732349.54,Hold,-4.647695578574562,59.955373,,
2006-07-19,2920,[357],745733.47,Hold,-4.3817005788345025,59.955373,,
2006-07-20,2920,[357],730992.9400000001,Hold,-4.670885481009169,59.955373,,
2006-07-21,2920,[357],724199.23,Hold,-4.8047092500847715,59.955373,,
2006-07-24,2920,[357],738996.88,Hold,-4.504914194945597,59.955373,,
2006-07-25,2920,[357],743302.3,Hold,-4.418529942981553,59.955373,,
2006-07-26,2920,[357],742074.22,Hold,-4.440792151140127,59.955373,,
2006-07-27,2920,[357],736365.7899999999,Hold,-4.551239244239946,59.955373,,
2006-07-28,2920,[357],750527.98,Hold,-4.272331895512238,59.955373,,
2006-07-31,2920,[357],749574.7899999999,Hold,-4.285596776060396,59.955373,,
2006-08-01,2920,[357],739050.4299999999,Hold,-4.48920723035574,59.955373,,
2006-08-02,2920,[357],741877.87,Buy,-4.431991923927859,59.955373,,
2006-08-03,2920,[357],749885.38,Hold,-4.274348681646378,59.955373,,
2006-08-04,2920,[357],747282.8500000001,Hold,-4.323085437816432,59.955373,,
2006-08-07,2920,[357],742802.5,Hold,-4.404960478863007,59.955373,,
2006-08-08,2920,[357],738643.45,Hold,-4.48443303371886,59.955373,,
2006-08-09,2920,[357],738439.9600000001,Hold,-4.486599533093594,59.955373,,
2006-08-10,2920,[357],742531.1799999999,Hold,-4.404889077219687,59.955373,,
2006-08-11,2920,[357],737522.47,Hold,-4.500926517671933,59.955373,,
2006-08-14,2920,[357],741567.28,Hold,-4.416518458210783,59.955373,,
2006-08-15,2920,[357],757978.5700000001,Hold,-4.09824541879984,59.955373,,
2006-08-16,2920,[357],770305.78,Hold,-3.86275607493084,59.955373,,
2006-08-17,2920,[357],773186.77,Hold,-3.807022097778201,59.955373,,
2006-08-18,2920,[357],775450.1499999999,Hold,-3.763060139720664,59.955373,,
2006-08-21,2920,[357],769666.75,Hold,-3.866959965212702,59.955373,,
2006-08-22,2920,[357],770477.14,Hold,-3.8501611058808005,59.955373,,
2006-08-23,2920,[357],764993.62,Hold,-3.951916896111829,59.955373,,
2006-08-24,2920,[357],765868.27,Hold,-3.933806086366165,59.955373,,
2006-08-25,2920,[357],767003.53,Hold,-3.910814817155861,59.955373,,
2006-08-28,2920,[357],774289.8999999999,Hold,-3.769513856282558,59.955373,,
2006-08-29,2920,[357],778431.1000000001,Hold,-3.690890924498358,59.955373,,
2006-08-30,2920,[357],783225.61,Hold,-3.600605611128571,59.955373,,
2006-08-31,2920,[357],782518.75,Hold,-3.6122097059523073,59.955373,,
2006-09-01,2920,[357],785878.12,Hold,-3.5488125198804177,59.955373,,
2006-09-05,2920,[357],785799.5800000001,Buy,-3.5445376783482585,59.955373,,
2006-09-06,2920,[357],776838.88,Hold,-3.7085197342995646,59.955373,,
2006-09-07,2920,[357],772358.53,Hold,-3.790309415519677,59.955373,,
2006-09-08,2920,[357],776107.03,Hold,-3.7191085812120828,59.955373,,
2006-09-11,2920,[357],778770.25,Hold,-3.665356771963846,59.955373,,
2006-09-12,2920,[357],793967.7400000001,Hold,-3.3855370148380026,59.955373,,
2006-09-13,2920,[357],798198.1900000001,Hold,-3.307531185355006,59.955373,,
2006-09-14,2920,[357],798576.61,Hold,-3.2993656208657685,59.955373,,
2006-09-15,2920,[357],801025.63,Hold,-3.2538805719189545,59.955373,,
2006-09-18,2920,[357],801082.75,Hold,-3.2489359098360704,59.955373,,
2006-09-19,2920,[357],796306.09,Hold,-3.333729181978007,59.955373,,
2006-09-20,2920,[357],807201.73,Hold,-3.136718733106858,59.955373,,
2006-09-21,2920,[357],801796.75,Hold,-3.2322074951903312,59.955373,,
2006-09-22,2920,[357],795078.0099999999,Hold,-3.3519042069205085,59.955373,,
2006-09-25,2920,[357],805837.9900000001,Hold,-3.1547588548590633,59.955373,,
2006-09-26,2920,[357],810218.38,Hold,-3.075534824786963,59.955373,,
2006-09-27,2920,[357],810950.23,Hold,-3.0613187938343,59.955373,,
2006-09-28,2920,[357],813317.14,Hold,-3.018182684207049,59.955373,,
2006-09-29,2920,[357],809179.5099999999,Hold,-3.0902807185289594,59.955373,,
2006-10-02,2920,[357],808669.0,Buy,-3.095634368785649,59.955373,,
2006-10-03,2920,[357],803903.05,Hold,-3.1791448848707216,59.955373,,
2006-10-04,2920,[357],820789.1499999999,Hold,-2.8796339277092575,59.955373,,
2006-10-05,2920,[357],826283.38,Hold,-2.782609587097107,59.955373,,
2006-10-06,2920,[357],824016.4299999999,Hold,-2.82097518297042,59.955373,,
2006-10-09,2920,[357],828221.89,Hold,-2.7445256673111262,59.955373,,
2006-10-10,2920,[357],829528.5099999999,Hold,-2.720800511023125,59.955373,,
2006-10-11,2920,[357],826972.39,Hold,-2.7639990499356615,59.955373,,
2006-10-12,2920,[357],840506.2599999999,Hold,-2.529836177070788,59.955373,,
2006-10-13,2920,[357],844472.53,Hold,-2.461158774917427,59.955373,,
2006-10-16,2920,[357],846810.88,Hold,-2.4184963997224806,59.955373,,
2006-10-17,2920,[357],840067.1499999999,Hold,-2.53229724082632,59.955373,,
2006-10-18,2920,[357],837282.55,Hold,-2.578888267224899,59.955373,,
2006-10-19,2920,[357],838635.5800000001,Hold,-2.5547269133531447,59.955373,,
2006-10-20,2920,[357],839121.1000000001,Hold,-2.545420254645081,59.955373,,
2006-10-23,2920,[357],843854.9199999999,Hold,-2.461859020593904,59.955373,,
2006-10-24,2920,[357],840027.88,Hold,-2.5259292592380245,59.955373,,
2006-10-25,2920,[357],844222.63,Hold,-2.453670350268422,59.955373,,
2006-10-26,2920,[357],852258.7,Hold,-2.3170801430241528,59.955373,,
2006-10-27,2920,[357],842091.34,Hold,-2.487862129950269,59.955373,,
2006-10-30,2920,[357],846785.89,Hold,-2.4055011247855695,59.955373,,
2006-10-31,2920,[357],847835.47,Hold,-2.386853800245703,59.955373,,
2006-11-01,2920,[357],836282.95,Hold,-2.581630802433166,59.955373,,
2006-11-02,2920,[357],832759.36,Buy,-2.640742322117773,59.955373,,
2006-11-03,2920,[357],835012.03,Hold,-2.601245567188104,59.955373,,
2006-11-06,2920,[357],847564.1499999999,Hold,-2.3857556890329867,59.955373,,
2006-11-07,2920,[357],851109.16,Hold,-2.3253337672408225,59.955373,,
2006-11-08,2920,[357],854343.5800000001,Hold,-2.270352407715359,59.955373,,
2006-11-09,2920,[357],851155.5700000001,Hold,-2.3227208116418208,59.955373,,
2006-11-10,2920,[357],856050.0399999999,Hold,-2.2401291429273273,59.955373,,
2006-11-13,2920,[357],861997.66,Hold,-2.138880378942265,59.955373,,
2006-11-14,2920,[357],870665.62,Hold,-1.9954326961087343,59.955373,,
2006-11-15,2920,[357],874981.75,Hold,-1.9241164715424919,59.955373,,
2006-11-16,2920,[357],877234.4199999999,Hold,-1.8866792765270812,59.955373,,
2006-11-17,2920,[357],876092.02,Hold,-1.9045182947520223,59.955373,,
2006-11-20,2920,[357],878541.0399999999,Hold,-1.862501449559939,59.955373,,
2006-11-21,2920,[357],879297.88,Hold,-1.8495026113875435,59.955373,,
2006-11-22,2920,[357],883274.86,Hold,-1.7844971136111387,59.955373,,
2006-11-24,2920,[357],881232.8200000001,Hold,-1.8160398544659784,59.955373,,
2006-11-27,2920,[357],861833.4400000001,Hold,-2.129829499193736,59.955373,,
2006-11-28,2920,[357],864221.77,Hold,-2.0897874938356154,59.955373,,
2006-11-29,2920,[357],871226.11,Hold,-1.9745618995645087,59.955373,,
2006-11-30,2920,[357],871061.89,Hold,-1.9764595997597723,59.955373,,
2006-12-01,2920,[357],864435.97,Hold,-2.0838230046750783,59.955373,,
2006-12-04,5340,[356],867188.4400000001,Buy,-2.0364208193617617,59.955373,,
2006-12-05,5340,[356],878387.28,Hold,-1.8540368627075088,59.955373,,
2006-12-06,5340,[356],876066.16,Hold,-1.8907694370515427,59.955373,,
2006-12-07,5340,[356],869597.64,Hold,-1.9948287319106695,59.955373,,
2006-12-08,5340,[356],873040.16,Hold,-1.9382139630465756,59.955373,,
2006-12-11,5340,[356],874998.16,Hold,-1.904306190933669,59.955373,,
2006-12-12,5340,[356],870989.6,Hold,-1.9683708749248185,59.955373,,
2006-12-13,5340,[356],871277.96,Hold,-1.9629339224125908,59.955373,,
2006-12-14,5340,[356],878910.6,Hold,-1.8391157559009774,59.955373,,
2006-12-15,5340,[356],880103.2,Hold,-1.8192612896994809,59.955373,,
2006-12-18,5340,[356],872402.92,Hold,-1.9409447549839642,59.955373,,
2006-12-19,5340,[356],870259.8,Hold,-1.9748007637353404,59.955373,,
2006-12-20,5340,[356],869569.16,Hold,-1.9851974400372008,59.955373,,
2006-12-21,5340,[356],865382.6,Hold,-2.0522440759821348,59.955373,,
2006-12-22,5340,[356],860160.08,Hold,-2.136409326258226,59.955373,,
2006-12-26,5340,[356],864549.56,Hold,-2.0617636757860547,59.955373,,
2006-12-27,5340,[356],870854.32,Hold,-1.9590897156699594,59.955373,,
2006-12-28,5340,[356],868842.92,Hold,-1.9907490934530259,59.955373,,
2006-12-29,5340,[356],865183.24,Hold,-2.0491060098986047,59.955373,,
2007-01-03,5340,[356],870320.32,Buy,-1.9623622632898297,59.955373,,
2007-01-04,5340,[356],878761.08,Hold,-1.8265442603438542,59.955373,,
2007-01-05,5340,[356],871933.0,Hold,-1.9349635514129382,59.955373,,
2007-01-08,5340,[356],873339.2,Hold,-1.9102129418663072,59.955373,,
2007-01-09,5340,[356],875343.48,Hold,-1.8774603214126717,59.955373,,
2007-01-10,5340,[356],880861.48,Hold,-1.7889524458899464,59.955373,,
2007-01-11,5340,[356],889946.6,Hold,-1.6448085617935093,59.955373,,
2007-01-12,5340,[356],896343.92,Hold,-1.543950407068062,59.955373,,
2007-01-16,5340,[356],894549.68,Hold,-1.5695710950037411,59.955373,,
2007-01-17,5340,[356],888013.52,Hold,-1.671350967052676,59.955373,,
2007-01-18,5340,[356],875122.76,Hold,-1.874465478804399,59.955373,,
2007-01-19,5340,[356],878006.36,Hold,-1.8279592054021854,59.955373,,
2007-01-22,5340,[356],870800.92,Hold,-1.9403685917143032,59.955373,,
2007-01-23,5340,[356],870921.96,Hold,-1.9376935840959675,59.955373,,
