,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2018-09-27,9142,[154],1247605.3800000001,Hold,1.1869908929319273,27.942767834777694,,
2018-09-28,9142,[154],1248279.9000000001,Hold,1.1897332770184788,27.942767834777694,,
2018-10-01,9142,[154],1246886.2,Hold,1.1831831245763702,27.942767834777694,,
2018-10-02,1244911,[0],1244911.92,Sell,1.1744636936116937,27.942767834777694,,
2018-10-03,1244911,[0],1244911.0,Hold,1.1742872265033677,27.942767834777694,,
2018-10-04,1244911,[0],1244911.0,Hold,1.1741147952418096,27.942767834777694,,
2018-10-05,1244911,[0],1244911.0,Hold,1.1739424146115285,27.942767834777694,,
2018-10-08,1244911,[0],1244911.0,Hold,1.1734255762855472,27.942767834777694,,
2018-10-09,1244911,[0],1244911.0,Hold,1.1732533979575965,27.942767834777694,,
2018-10-10,1244911,[0],1244911.0,Hold,1.1730812701495896,27.942767834777694,,
2018-10-11,1244911,[0],1244911.0,Hold,1.1729091928392776,27.942767834777694,,
2018-10-12,1244911,[0],1244911.0,Hold,1.1727371660044783,27.942767834777694,,
2018-10-15,1244911,[0],1244911.0,Hold,1.1722213881309562,27.942767834777694,,
2018-10-16,1244911,[0],1244911.0,Hold,1.172049562976163,27.942767834777694,,
2018-10-17,1244911,[0],1244911.0,Hold,1.1718777881859488,27.942767834777694,,
2018-10-18,1244911,[0],1244911.0,Hold,1.1717060637381982,27.942767834777694,,
2018-10-19,1244911,[0],1244911.0,Hold,1.1715343896107733,27.942767834777694,,
2018-10-22,1244911,[0],1244911.0,Hold,1.1710196689293406,27.942767834777694,,
2018-10-23,1244911,[0],1244911.0,Hold,1.170848195862173,27.942767834777694,,
2018-10-24,1244911,[0],1244911.0,Hold,1.1706767730049084,27.942767834777694,,
2018-10-25,1244911,[0],1244911.0,Hold,1.1705054003354531,27.942767834777694,,
2018-10-26,1244911,[0],1244911.0,Hold,1.1703340778318028,27.942767834777694,,
2018-10-29,1244911,[0],1244911.0,Hold,1.1698204110954125,27.942767834777694,,
2018-10-30,1244911,[0],1244911.0,Hold,1.169649289034802,27.942767834777694,,
2018-10-31,1244911,[0],1244911.0,Hold,1.1694782170300178,27.942767834777694,,
2018-11-01,1244911,[0],1244911.0,Hold,1.169307195059055,27.942767834777694,,
2018-11-02,1244911,[0],1244911.0,Sell,1.169136223099998,27.942767834777694,,
2018-11-05,1244911,[0],1244911.0,Hold,1.1686236070748812,27.942767834777694,,
2018-11-06,1244911,[0],1244911.0,Hold,1.1684528349442003,27.942767834777694,,
2018-11-07,1244911,[0],1244911.0,Hold,1.168282112715846,27.942767834777694,,
2018-11-08,1244911,[0],1244911.0,Hold,1.1681114403679915,27.942767834777694,,
2018-11-09,1244911,[0],1244911.0,Hold,1.1679408178787654,27.942767834777694,,
2018-11-12,1244911,[0],1244911.0,Hold,1.1674292493444316,27.942767834777694,,
2018-11-13,1244911,[0],1244911.0,Hold,1.1672588260713823,27.942767834777694,,
2018-11-14,1244911,[0],1244911.0,Hold,1.1670884525478487,27.942767834777694,,
2018-11-15,1244911,[0],1244911.0,Hold,1.1669181287520924,27.942767834777694,,
2018-11-16,1244911,[0],1244911.0,Hold,1.166747854662309,27.942767834777694,,
2018-11-19,1244911,[0],1244911.0,Hold,1.166237330411346,27.942767834777694,,
2018-11-20,1244911,[0],1244911.0,Hold,1.1660672549280493,27.942767834777694,,
2018-11-21,1244911,[0],1244911.0,Hold,1.165897229042101,27.942767834777694,,
2018-11-23,1244911,[0],1244911.0,Hold,1.1655573259754526,27.942767834777694,,
2018-11-26,1244911,[0],1244911.0,Hold,1.1650478428135713,27.942767834777694,,
2018-11-27,1244911,[0],1244911.0,Hold,1.1648781140565223,27.942767834777694,,
2018-11-28,1244911,[0],1244911.0,Hold,1.164708434745232,27.942767834777694,,
2018-11-29,1244911,[0],1244911.0,Hold,1.1645388048580951,27.942767834777694,,
2018-11-30,1244911,[0],1244911.0,Hold,1.164369224373507,27.942767834777694,,
2018-12-03,1244911,[0],1244911.0,Sell,1.1638607791194078,27.942767834777694,,
2018-12-04,1244911,[0],1244911.0,Hold,1.1636913960294093,27.942767834777694,,
2018-12-06,1244911,[0],1244911.0,Hold,1.1633527777122898,27.942767834777694,,
2018-12-07,1244911,[0],1244911.0,Hold,1.1631835424421366,27.942767834777694,,
2018-12-10,1244911,[0],1244911.0,Hold,1.1626761319274648,27.942767834777694,,
2018-12-11,1244911,[0],1244911.0,Hold,1.1625070934496273,27.942767834777694,,
2018-12-12,1244911,[0],1244911.0,Hold,1.162338104116234,27.942767834777694,,
2018-12-13,1244911,[0],1244911.0,Hold,1.1621691639058795,27.942767834777694,,
2018-12-14,1244911,[0],1244911.0,Hold,1.1620002727970924,27.942767834777694,,
2018-12-17,1244911,[0],1244911.0,Hold,1.1614938938664165,27.942767834777694,,
2018-12-18,1244911,[0],1244911.0,Hold,1.1613251989501583,27.942767834777694,,
2018-12-19,1244911,[0],1244911.0,Hold,1.161156553028575,27.942767834777694,,
2018-12-20,1244911,[0],1244911.0,Hold,1.1609879560803948,27.942767834777694,,
2018-12-21,1244911,[0],1244911.0,Hold,1.160819408084235,27.942767834777694,,
2018-12-24,1244911,[0],1244911.0,Hold,1.1603140575948911,27.942767834777694,,
2018-12-26,1244911,[0],1244911.0,Hold,1.1599774016384012,27.942767834777694,,
2018-12-27,1244911,[0],1244911.0,Hold,1.1598091469072536,27.942767834777694,,
2018-12-28,1244911,[0],1244911.0,Hold,1.159640940979223,27.942767834777694,,
2018-12-31,1244911,[0],1244911.0,Hold,1.1591366158013372,27.942767834777694,,
2019-01-02,1244911,[0],1244911.0,Sell,1.158800642642599,27.942767834777694,,
2019-01-03,1244911,[0],1244911.0,Hold,1.1586327290876497,27.942767834777694,,
2019-01-04,1244911,[0],1244911.0,Hold,1.1584648641874251,27.942767834777694,,
2019-01-07,1244911,[0],1244911.0,Hold,1.157961561203802,27.942767834777694,,
2019-01-08,1244911,[0],1244911.0,Hold,1.1577938907111784,27.942767834777694,,
2019-01-09,1244911,[0],1244911.0,Hold,1.1576262687677197,27.942767834777694,,
2019-01-10,1244911,[0],1244911.0,Hold,1.157458695352287,27.942767834777694,,
2019-01-11,1244911,[0],1244911.0,Hold,1.1572911704438527,27.942767834777694,,
2019-01-14,1244911,[0],1244911.0,Hold,1.1567888865498865,27.942767834777694,,
2019-01-15,1244911,[0],1244911.0,Hold,1.1566215554589032,27.942767834777694,,
2019-01-16,1244911,[0],1244911.0,Hold,1.1564542727697136,27.942767834777694,,
2019-01-17,1244911,[0],1244911.0,Hold,1.1562870384613566,27.942767834777694,,
2019-01-18,1244911,[0],1244911.0,Hold,1.156119852512827,27.942767834777694,,
2019-01-22,1244911,[0],1244911.0,Hold,1.1554515918976493,27.942767834777694,,
2019-01-23,1244911,[0],1244911.0,Hold,1.1552846474338851,27.942767834777694,,
2019-01-24,1244911,[0],1244911.0,Hold,1.1551177512042932,27.942767834777694,,
2019-01-25,1244911,[0],1244911.0,Hold,1.1549509031879568,27.942767834777694,,
2019-01-28,1244911,[0],1244911.0,Hold,1.1544506482097594,27.942767834777694,,
2019-01-29,1244911,[0],1244911.0,Hold,1.1542839928377457,27.942767834777694,,
2019-01-30,1244911,[0],1244911.0,Hold,1.1541173855746711,27.942767834777694,,
2019-01-31,1244911,[0],1244911.0,Hold,1.1539508263997078,27.942767834777694,,
2019-02-01,1244911,[0],1244911.0,Hold,1.153784315292028,27.942767834777694,,
2019-02-04,1244911,[0],1244911.0,Sell,1.1532850701648556,27.942767834777694,,
2019-02-05,1244911,[0],1244911.0,Hold,1.153118751118476,27.942767834777694,,
2019-02-06,1244911,[0],1244911.0,Hold,1.1529524800354851,27.942767834777694,,
2019-02-07,1244911,[0],1244911.0,Hold,1.1527862568951663,27.942767834777694,,
2019-02-08,1244911,[0],1244911.0,Hold,1.1526200816767362,27.942767834777694,,
2019-02-11,1244911,[0],1244911.0,Hold,1.1521218433458769,27.942767834777694,,
2019-02-12,1244911,[0],1244911.0,Hold,1.151955859608056,27.942767834777694,,
2019-02-13,1244911,[0],1244911.0,Hold,1.1517899236886953,27.942767834777694,,
2019-02-14,1244911,[0],1244911.0,Hold,1.1516240355670782,27.942767834777694,,
2019-02-15,1244911,[0],1244911.0,Hold,1.151458195222621,27.942767834777694,,
2019-02-19,1244911,[0],1244911.0,Hold,1.1507953112034341,27.942767834777694,,
2019-02-20,1244911,[0],1244911.0,Hold,1.150629709435269,27.942767834777694,,
2019-02-21,1244911,[0],1244911.0,Hold,1.1504641553206074,27.942767834777694,,
2019-02-22,1244911,[0],1244911.0,Hold,1.1502986488388434,27.942767834777694,,
2019-02-25,1244911,[0],1244911.0,Hold,1.1498024149856123,27.942767834777694,,
2019-02-26,1244911,[0],1244911.0,Hold,1.1496370988301141,27.942767834777694,,
2019-02-27,1244911,[0],1244911.0,Hold,1.1494718302048623,27.942767834777694,,
2019-02-28,1244911,[0],1244911.0,Hold,1.1493066090893844,27.942767834777694,,
2019-03-01,1244911,[0],1244911.0,Hold,1.149141435463208,27.942767834777694,,
2019-03-04,1244911,[0],1244911.0,Sell,1.148646199315717,27.942767834777694,,
2019-03-05,1244911,[0],1244911.0,Hold,1.1484812154420876,27.942767834777694,,
2019-03-06,1244911,[0],1244911.0,Hold,1.1483162789554857,27.942767834777694,,
2019-03-07,1244911,[0],1244911.0,Hold,1.1481513898355278,27.942767834777694,,
2019-03-08,1244911,[0],1244911.0,Hold,1.1479865480618079,27.942767834777694,,
2019-03-11,1244911,[0],1244911.0,Hold,1.147492306614195,27.942767834777694,,
2019-03-12,1244911,[0],1244911.0,Hold,1.1473276540216348,27.942767834777694,,
2019-03-13,1244911,[0],1244911.0,Hold,1.1471630486734608,27.942767834777694,,
2019-03-14,1244911,[0],1244911.0,Hold,1.146998490549378,27.942767834777694,,
2019-03-15,1244911,[0],1244911.0,Hold,1.146833979629025,27.942767834777694,,
2019-03-18,1244911,[0],1244911.0,Hold,1.1463407298875072,27.942767834777694,,
2019-03-19,1244911,[0],1244911.0,Hold,1.1461764075792358,27.942767834777694,,
2019-03-20,1244911,[0],1244911.0,Hold,1.1460121323732642,27.942767834777694,,
2019-03-21,1244911,[0],1244911.0,Hold,1.1458479042493863,27.942767834777694,,
2019-03-22,1244911,[0],1244911.0,Hold,1.145683723187374,27.942767834777694,,
2019-03-25,1244911,[0],1244911.0,Hold,1.1451914621701365,27.942767834777694,,
2019-03-26,1244911,[0],1244911.0,Hold,1.1450274691533258,27.942767834777694,,
2019-03-27,1244911,[0],1244911.0,Hold,1.1448635230973725,27.942767834777694,,
2019-03-28,1244911,[0],1244911.0,Hold,1.1446996239820484,27.942767834777694,,
2019-03-29,1244911,[0],1244911.0,Hold,1.1445357717872362,27.942767834777694,,
2019-04-01,1244911,[0],1244911.0,Hold,1.1440444965244545,27.942767834777694,,
2019-04-02,1244911,[0],1244911.0,Sell,1.1438808318103177,27.942767834777694,,
2019-04-03,1244911,[0],1244911.0,Hold,1.1437172139160845,27.942767834777694,,
2019-04-04,1244911,[0],1244911.0,Hold,1.1435536428216597,27.942767834777694,,
2019-04-05,1244911,[0],1244911.0,Hold,1.1433901185069484,27.942767834777694,,
2019-04-08,1244911,[0],1244911.0,Hold,1.1428998260406331,27.942767834777694,,
2019-04-09,1244911,[0],1244911.0,Hold,1.1427364886443137,27.942767834777694,,
2019-04-10,1244911,[0],1244911.0,Hold,1.142573197927499,27.942767834777694,,
2019-04-11,1244911,[0],1244911.0,Hold,1.1424099538702048,27.942767834777694,,
2019-04-12,1244911,[0],1244911.0,Hold,1.1422467564524474,27.942767834777694,,
2019-04-15,1244911,[0],1244911.0,Hold,1.141757443836422,27.942767834777694,,
2019-04-16,1244911,[0],1244911.0,Hold,1.1415944327769934,27.942767834777694,,
2019-04-17,1244911,[0],1244911.0,Hold,1.1414314682572702,27.942767834777694,,
2019-04-18,1244911,[0],1244911.0,Hold,1.1412685502573128,27.942767834777694,,
2019-04-22,1244911,[0],1244911.0,Hold,1.1406173430571487,27.942767834777694,,
2019-04-23,1244911,[0],1244911.0,Hold,1.1404546573575702,27.942767834777694,,
2019-04-24,1244911,[0],1244911.0,Hold,1.140292018058453,27.942767834777694,,
2019-04-25,1244911,[0],1244911.0,Hold,1.1401294251399463,27.942767834777694,,
2019-04-26,1244911,[0],1244911.0,Hold,1.1399668785821993,27.942767834777694,,
2019-04-29,1244911,[0],1244911.0,Hold,1.1394795168753635,27.942767834777694,,
2019-04-30,1244911,[0],1244911.0,Hold,1.139317155562547,27.942767834777694,,
2019-05-01,1244911,[0],1244911.0,Hold,1.1391548405114804,27.942767834777694,,
2019-05-02,1244911,[0],1244911.0,Sell,1.1389925717024019,27.942767834777694,,
2019-05-03,1244911,[0],1244911.0,Hold,1.1388303491155494,27.942767834777694,,
2019-05-06,1244911,[0],1244911.0,Hold,1.1383439584909505,27.942767834777694,,
2019-05-07,1244911,[0],1244911.0,Hold,1.138181920595649,27.942767834777694,,
2019-05-08,1244911,[0],1244911.0,Hold,1.1380199288239412,27.942767834777694,,
2019-05-09,1244911,[0],1244911.0,Hold,1.1378579831561764,27.942767834777694,,
2019-05-10,1244911,[0],1244911.0,Hold,1.1376960835726146,27.942767834777694,,
2019-05-13,1244911,[0],1244911.0,Hold,1.1372106611307942,27.942767834777694,,
2019-05-14,1244911,[0],1244911.0,Hold,1.1370489456876243,27.942767834777694,,
2019-05-15,1244911,[0],1244911.0,Hold,1.1368872762304694,27.942767834777694,,
2019-05-16,1244911,[0],1244911.0,Hold,1.1367256527397007,27.942767834777694,,
2019-05-17,1244911,[0],1244911.0,Hold,1.136564075195734,27.942767834777694,,
2019-05-20,1244911,[0],1244911.0,Hold,1.1360796180487576,27.942767834777694,,
2019-05-21,1244911,[0],1244911.0,Hold,1.1359182240961774,27.942767834777694,,
2019-05-22,1244911,[0],1244911.0,Hold,1.1357568759925663,27.942767834777694,,
2019-05-23,1244911,[0],1244911.0,Hold,1.135595573718362,27.942767834777694,,
2019-05-24,1244911,[0],1244911.0,Hold,1.1354343172540693,27.942767834777694,,
2019-05-28,1244911,[0],1244911.0,Hold,1.1347897491058134,27.942767834777694,,
2019-05-29,1244911,[0],1244911.0,Hold,1.1346287213985562,27.942767834777694,,
2019-05-30,1244911,[0],1244911.0,Hold,1.1344677393842817,27.942767834777694,,
2019-05-31,1244911,[0],1244911.0,Hold,1.134306803043561,27.942767834777694,,
2019-06-03,1244911,[0],1244911.0,Sell,1.1338242678684107,27.942767834777694,,
2019-06-04,1244911,[0],1244911.0,Hold,1.1336635140276385,27.942767834777694,,
2019-06-05,1244911,[0],1244911.0,Hold,1.1335028057633645,27.942767834777694,,
2019-06-06,1244911,[0],1244911.0,Hold,1.1333421430561819,27.942767834777694,,
2019-06-07,1244911,[0],1244911.0,Hold,1.1331815258867506,27.942767834777694,,
2019-06-10,1244911,[0],1244911.0,Hold,1.1326999474113197,27.942767834777694,,
2019-06-11,1244911,[0],1244911.0,Hold,1.1325395121993598,27.942767834777694,,
2019-06-12,1244911,[0],1244911.0,Hold,1.132379122428473,27.942767834777694,,
2019-06-13,1244911,[0],1244911.0,Hold,1.1322187780793191,27.942767834777694,,
2019-06-14,1244911,[0],1244911.0,Hold,1.132058479132625,27.942767834777694,,
2019-06-17,1244911,[0],1244911.0,Hold,1.1315778545145871,27.942767834777694,,
2019-06-18,1244911,[0],1244911.0,Hold,1.131417736985041,27.942767834777694,,
2019-06-19,1244911,[0],1244911.0,Hold,1.1312576647616757,27.942767834777694,,
2019-06-20,1244911,[0],1244911.0,Hold,1.1310976378252402,27.942767834777694,,
2019-06-21,1244911,[0],1244911.0,Hold,1.1309376561565276,27.942767834777694,,
2019-06-24,1244911,[0],1244911.0,Hold,1.1304579825647698,27.942767834777694,,
2019-06-25,1244911,[0],1244911.0,Hold,1.1302981817750135,27.942767834777694,,
2019-06-26,1244911,[0],1244911.0,Hold,1.130138426157079,27.942767834777694,,
2019-06-27,1244911,[0],1244911.0,Hold,1.1299787156917818,27.942767834777694,,
2019-06-28,1244911,[0],1244911.0,Hold,1.1298190503600258,27.942767834777694,,
2019-07-01,1244911,[0],1244911.0,Hold,1.1293403249746037,27.942767834777694,,
2019-07-02,1244911,[0],1244911.0,Sell,1.1291808399857217,27.942767834777694,,
2019-07-03,1244911,[0],1244911.0,Hold,1.1290214000348353,27.942767834777694,,
2019-07-05,1244911,[0],1244911.0,Hold,1.1287026551707102,27.942767834777694,,
2019-07-08,1244911,[0],1244911.0,Hold,1.1282248751828705,27.942767834777694,,
2019-07-09,1244911,[0],1244911.0,Hold,1.1280657050596776,27.942767834777694,,
2019-07-10,1244911,[0],1244911.0,Hold,1.1279065798411647,27.942767834777694,,
2019-07-11,1244911,[0],1244911.0,Hold,1.1277474995083248,27.942767834777694,,
2019-07-12,1244911,[0],1244911.0,Hold,1.1275884640421951,27.942767834777694,,
2019-07-15,1244911,[0],1244911.0,Hold,1.1271116266542203,27.942767834777694,,
2019-07-16,1244911,[0],1244911.0,Hold,1.126952770465195,27.942767834777694,,
2019-07-17,1244911,[0],1244911.0,Hold,1.126793959048067,27.942767834777694,,
2019-07-18,1244911,[0],1244911.0,Hold,1.1266351923839402,27.942767834777694,,
2019-07-19,1244911,[0],1244911.0,Hold,1.1264764704538743,27.942767834777694,,
2019-07-22,1244911,[0],1244911.0,Hold,1.1260005728791045,27.942767834777694,,
2019-07-23,1244911,[0],1244911.0,Hold,1.125842029696389,27.942767834777694,,
2019-07-24,1244911,[0],1244911.0,Hold,1.125683531153343,27.942767834777694,,
2019-07-25,1244911,[0],1244911.0,Hold,1.1255250772310932,27.942767834777694,,
2019-07-26,1244911,[0],1244911.0,Hold,1.125366667910832,27.942767834777694,,
2019-07-29,1244911,[0],1244911.0,Hold,1.1248917073735765,27.942767834777694,,
2019-07-30,1244911,[0],1244911.0,Hold,1.1247334762729988,27.942767834777694,,
2019-07-31,1244911,[0],1244911.0,Hold,1.1245752896803296,27.942767834777694,,
2019-08-01,1244911,[0],1244911.0,Hold,1.1244171475768505,27.942767834777694,,
2019-08-02,7964,[153],1244911.0,Buy,1.1242590499437322,27.942767834777694,,
2019-08-05,7964,[153],1190048.1199999999,Hold,0.8915499511352731,27.942767834777694,,
2019-08-06,7964,[153],1206454.31,Hold,0.9619095478485828,27.942767834777694,,
2019-08-07,7964,[153],1210976.99,Hold,0.9810423180026451,27.942767834777694,,
2019-08-08,7964,[153],1237955.48,Hold,1.0944247066290824,27.942767834777694,,
2019-08-09,7964,[153],1225712.4200000002,Hold,1.0430558551935976,27.942767834777694,,
2019-08-12,7964,[153],1211065.73,Hold,0.9807311839943322,27.942767834777694,,
2019-08-13,7964,[153],1234467.0799999998,Hold,1.0791212859713184,27.942767834777694,,
2019-08-14,7964,[153],1197376.8199999998,Hold,0.921988338969526,27.942767834777694,,
2019-08-15,7964,[153],1196256.8599999999,Hold,0.9170481672849506,27.942767834777694,,
2019-08-16,7964,[153],1216050.47,Hold,1.0013101344701791,27.942767834777694,,
2019-08-19,7964,[153],1232393.9300000002,Hold,1.069563809980778,27.942767834777694,,
2019-08-20,7964,[153],1224093.6800000002,Hold,1.0346500626016164,27.942767834777694,,
2019-08-21,7964,[153],1235056.1300000001,Hold,1.0803653391078916,27.942767834777694,,
2019-08-22,7964,[153],1230646.6700000002,Hold,1.0618165809552327,27.942767834777694,,
2019-08-23,7964,[153],1193984.81,Hold,0.9062587521209142,27.942767834777694,,
2019-08-26,7964,[153],1209584.69,Hold,0.9725236885450128,27.942767834777694,,
2019-08-27,7964,[153],1205487.3499999999,Hold,0.9549647484453416,27.942767834777694,,
2019-08-28,7964,[153],1210066.6400000001,Hold,0.9742967869821983,27.942767834777694,,
2019-08-29,7964,[153],1227892.6700000002,Hold,1.0492650139728,27.942767834777694,,
2019-08-30,7964,[153],1226284.6400000001,Hold,1.0423867229205852,27.942767834777694,,
2019-09-03,1217649,[0],1217649.3199999998,Sell,1.0055314054325581,27.942767834777694,,
2019-09-04,1217649,[0],1217649.0,Hold,1.005389407102375,27.942767834777694,,
2019-09-05,1217649,[0],1217649.0,Hold,1.005248796764202,27.942767834777694,,
2019-09-06,1217649,[0],1217649.0,Hold,1.0051082257507726,27.942767834777694,,
2019-09-09,1217649,[0],1217649.0,Hold,1.0046867484940103,27.942767834777694,,
2019-09-10,1217649,[0],1217649.0,Hold,1.0045463346146866,27.942767834777694,,
2019-09-11,1217649,[0],1217649.0,Hold,1.0044059599777055,27.942767834777694,,
2019-09-12,1217649,[0],1217649.0,Hold,1.004265624566636,27.942767834777694,,
2019-09-13,1217649,[0],1217649.0,Hold,1.0041253283650464,27.942767834777694,,
2019-09-16,1217649,[0],1217649.0,Hold,1.0037046748528677,27.942767834777694,,
2019-09-17,1217649,[0],1217649.0,Hold,1.0035645353249523,27.942767834777694,,
2019-09-18,1217649,[0],1217649.0,Hold,1.0034244349244492,27.942767834777694,,
