,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-03-24,6915,[694],1671654.4400000002,Hold,5.15081922891385,24.136590337233834,,
2010-03-25,6915,[694],1670717.5399999998,Hold,5.143644675772485,24.136590337233834,,
2010-03-26,6915,[694],1669135.22,Hold,5.132500238409632,24.136590337233834,,
2010-03-29,6915,[694],1675540.84,Hold,5.167594910784534,24.136590337233834,,
2010-03-30,6915,[694],1679933.86,Hold,5.193055821685677,24.136590337233834,,
2010-03-31,6915,[694],1671099.24,Hold,5.137530064928453,24.136590337233834,,
2010-04-01,6915,[694],1674305.52,Hold,5.155781599977538,24.136590337233834,,
2010-04-05,6915,[694],1679094.12,Buy,5.179401859395094,24.136590337233834,,
2010-04-06,6915,[694],1698061.14,Hold,5.293131831337217,24.136590337233834,,
2010-04-07,6915,[694],1694140.0399999998,Hold,5.267980308184139,24.136590337233834,,
2010-04-08,6915,[694],1698061.14,Hold,5.290234666708549,24.136590337233834,,
2010-04-09,6915,[694],1710025.7000000002,Hold,5.360766965801056,24.136590337233834,,
2010-04-12,6915,[694],1712676.78,Hold,5.372243202013527,24.136590337233834,,
2010-04-13,6915,[694],1718312.0599999998,Hold,5.404434416691739,24.136590337233834,,
2010-04-14,6915,[694],1745287.84,Hold,5.5626733939780015,24.136590337233834,,
2010-04-15,6915,[694],1752803.86,Hold,5.605242899286056,24.136590337233834,,
2010-04-16,6915,[694],1728909.4400000002,Hold,5.46298155493814,24.136590337233834,,
2010-04-19,6915,[694],1728111.34,Hold,5.453779194003072,24.136590337233834,,
2010-04-20,6915,[694],1742130.14,Hold,5.53500814133876,24.136590337233834,,
2010-04-21,6915,[694],1745114.34,Hold,5.551022600174593,24.136590337233834,,
2010-04-22,6915,[694],1755149.58,Hold,5.608228293601125,24.136590337233834,,
2010-04-23,6915,[694],1762839.1,Hold,5.651475067065226,24.136590337233834,,
2010-04-26,6915,[694],1757842.2999999998,Hold,5.617796634560279,24.136590337233834,,
2010-04-27,6915,[694],1722115.18,Hold,5.406394662204184,24.136590337233834,,
2010-04-28,6915,[694],1722295.62,Hold,5.4059916322582335,24.136590337233834,,
2010-04-29,6915,[694],1750187.48,Hold,5.568588111290551,24.136590337233834,,
2010-04-30,6915,[694],1714980.86,Hold,5.359635743050495,24.136590337233834,,
2010-05-03,6915,[694],1722705.08,Buy,5.401062707949511,24.136590337233834,,
2010-05-04,6915,[694],1689344.5,Hold,5.200496226700868,24.136590337233834,,
2010-05-05,6915,[694],1674104.26,Hold,5.1069704268688065,24.136590337233834,,
2010-05-06,6915,[694],1616745.16,Hold,4.752068758993633,24.136590337233834,,
2010-05-07,6915,[694],1579269.16,Hold,4.51370383337637,24.136590337233834,,
2010-05-10,6915,[694],1654935.98,Hold,4.983273480278583,24.136590337233834,,
2010-05-11,6915,[694],1655380.14,Hold,4.984642450327836,24.136590337233834,,
2010-05-12,6915,[694],1689878.88,Hold,5.192428030881557,24.136590337233834,,
2010-05-13,6915,[694],1668600.84,Hold,5.062527735926325,24.136590337233834,,
2010-05-14,6915,[694],1635628.9,Hold,4.859148267435565,24.136590337233834,,
2010-05-17,6915,[694],1640750.62,Hold,4.88680095854459,24.136590337233834,,
2010-05-18,6915,[694],1615093.4400000002,Hold,4.726355266690807,24.136590337233834,,
2010-05-19,6915,[694],1601983.78,Hold,4.642912418759493,24.136590337233834,,
2010-05-20,6915,[694],1536497.9400000002,Hold,4.222004875138485,24.136590337233834,,
2010-05-21,6915,[694],1553868.76,Hold,4.333707268645859,24.136590337233834,,
2010-05-24,6915,[694],1543118.7000000002,Hold,4.260569796234037,24.136590337233834,,
2010-05-25,6915,[694],1541314.2999999998,Hold,4.24769527073956,24.136590337233834,,
2010-05-26,6915,[694],1530855.72,Hold,4.178345826189989,24.136590337233834,,
2010-05-27,6915,[694],1587624.92,Hold,4.542412677335039,24.136590337233834,,
2010-05-28,6915,[694],1573300.76,Hold,4.4501968665963565,24.136590337233834,,
2010-06-01,6915,[694],1549212.02,Hold,4.290858686029964,24.136590337233834,,
2010-06-02,6915,[694],1557720.4600000002,Buy,4.344529130156438,24.136590337233834,,
2010-06-03,6915,[694],1605217.82,Hold,4.644434798588293,24.136590337233834,,
2010-06-04,6915,[694],1547018.98,Hold,4.273238284352265,24.136590337233834,,
2010-06-07,6915,[694],1515601.6,Hold,4.0649991426621845,24.136590337233834,,
2010-06-08,6915,[694],1513290.58,Hold,4.048698824202268,24.136590337233834,,
2010-06-09,6915,[694],1505156.9,Hold,3.9939233735425628,24.136590337233834,,
2010-06-10,6915,[694],1546699.74,Hold,4.2643104522398945,24.136590337233834,,
2010-06-11,6915,[694],1563973.4,Hold,4.374073885065788,24.136590337233834,,
2010-06-14,6915,[694],1564223.24,Hold,4.372155717603032,24.136590337233834,,
2010-06-15,6915,[694],1607195.72,Hold,4.641821816317071,24.136590337233834,,
2010-06-16,6915,[694],1607230.42,Hold,4.640794240299773,24.136590337233834,,
2010-06-17,6915,[694],1608084.0399999998,Hold,4.644861617731788,24.136590337233834,,
2010-06-18,6915,[694],1609916.2000000002,Hold,4.655003934987945,24.136590337233834,,
2010-06-21,6915,[694],1595543.4600000002,Hold,4.561704236206565,24.136590337233834,,
2010-06-22,6915,[694],1576604.2000000002,Hold,4.441376819232046,24.136590337233834,,
2010-06-23,6915,[694],1571350.62,Hold,4.406930657953212,24.136590337233834,,
2010-06-24,6915,[694],1545804.48,Hold,4.2426217151176004,24.136590337233834,,
2010-06-25,6915,[694],1550010.12,Hold,4.268505781335463,24.136590337233834,,
2010-06-28,6915,[694],1548046.1,Hold,4.2524942326043425,24.136590337233834,,
2010-06-29,6915,[694],1488729.92,Hold,3.86401409101369,24.136590337233834,,
2010-06-30,6915,[694],1470727.5599999998,Hold,3.7426965831625525,24.136590337233834,,
2010-07-01,6915,[694],1465258.84,Hold,3.70490678307398,24.136590337233834,,
2010-07-02,1468132,[0],1468132.0,Sell,3.723264555214212,24.136590337233834,,
2010-07-06,1468132,[0],1468132.0,Hold,3.719312849905654,24.136590337233834,,
2010-07-07,1468132,[0],1468132.0,Hold,3.718326233763558,24.136590337233834,,
2010-07-08,1468132,[0],1468132.0,Hold,3.717340140861758,24.136590337233834,,
2010-07-09,1468132,[0],1468132.0,Hold,3.716354570784164,24.136590337233834,,
2010-07-12,1468132,[0],1468132.0,Hold,3.7134009933424084,24.136590337233834,,
2010-07-13,1468132,[0],1468132.0,Hold,3.712417510409627,24.136590337233834,,
2010-07-14,1468132,[0],1468132.0,Hold,3.7114345482271993,24.136590337233834,,
2010-07-15,1468132,[0],1468132.0,Hold,3.710452106381723,24.136590337233834,,
2010-07-16,1468132,[0],1468132.0,Hold,3.7094701844601508,24.136590337233834,,
2010-07-19,1468132,[0],1468132.0,Hold,3.7065275341154003,24.136590337233834,,
2010-07-20,1468132,[0],1468132.0,Hold,3.7055476877681404,24.136590337233834,,
2010-07-21,1468132,[0],1468132.0,Hold,3.7045683592862755,24.136590337233834,,
2010-07-22,1468132,[0],1468132.0,Hold,3.7035895482594006,24.136590337233834,,
2010-07-23,1468132,[0],1468132.0,Hold,3.702611254277577,24.136590337233834,,
2010-07-26,1468132,[0],1468132.0,Hold,3.6996794705091762,24.136590337233834,,
2010-07-27,1468132,[0],1468132.0,Hold,3.6987032406164966,24.136590337233834,,
2010-07-28,1468132,[0],1468132.0,Hold,3.697727525725525,24.136590337233834,,
2010-07-29,1468132,[0],1468132.0,Hold,3.6967523254288537,24.136590337233834,,
2010-07-30,1468132,[0],1468132.0,Hold,3.695777639319564,24.136590337233834,,
2010-08-02,1692,[640],1468132.0,Buy,3.692856662052879,24.136590337233834,,
2010-08-03,1692,[640],1463144.8,Hold,3.6585769617202946,24.136590337233834,,
2010-08-04,1692,[640],1475976.8,Hold,3.743082727314473,24.136590337233834,,
2010-08-05,1692,[640],1469250.4,Hold,3.6973914823081433,24.136590337233834,,
2010-08-06,1692,[640],1466312.7999999998,Hold,3.6768412930333616,24.136590337233834,,
2010-08-09,1692,[640],1477333.6,Hold,3.747145658570039,24.136590337233834,,
2010-08-10,1692,[640],1459080.8,Hold,3.6246785860524655,24.136590337233834,,
2010-08-11,1692,[640],1415215.2000000002,Hold,3.3261320449260445,24.136590337233834,,
2010-08-12,1692,[640],1403464.8,Hold,3.2441454403320247,24.136590337233834,,
2010-08-13,1692,[640],1392719.2,Hold,3.168596705825766,24.136590337233834,,
2010-08-16,1692,[640],1398088.7999999998,Hold,3.203469836572359,24.136590337233834,,
2010-08-17,1692,[640],1415733.6,Hold,3.324463819539303,24.136590337233834,,
2010-08-18,1692,[640],1419740.0,Hold,3.351057242931854,24.136590337233834,,
2010-08-19,1692,[640],1396220.0,Hold,3.187976864105413,24.136590337233834,,
2010-08-20,1692,[640],1396738.4000000001,Hold,3.190743627323034,24.136590337233834,,
2010-08-23,1692,[640],1383855.2000000002,Hold,3.0984674999831707,24.136590337233834,,
2010-08-24,1692,[640],1360898.4000000001,Hold,2.9358374044109015,24.136590337233834,,
2010-08-25,1692,[640],1372277.6,Hold,3.0155677115947244,24.136590337233834,,
2010-08-26,1692,[640],1357653.6,Hold,2.9112463090772867,24.136590337233834,,
2010-08-27,1692,[640],1380015.2000000002,Hold,3.0683563343188114,24.136590337233834,,
2010-08-30,1692,[640],1358472.7999999998,Hold,2.9140322042834566,24.136590337233834,,
2010-08-31,1692,[640],1354671.2000000002,Hold,2.8862437487537695,24.136590337233834,,
2010-09-01,1692,[640],1394869.6,Hold,3.167813847812373,24.136590337233834,,
2010-09-02,1396245,[0],1396245.5999999999,Sell,3.176518287366603,24.136590337233834,,
2010-09-03,1396245,[0],1396245.0,Hold,3.1756862078595294,24.136590337233834,,
2010-09-07,1396245,[0],1396245.0,Hold,3.172378815948851,24.136590337233834,,
2010-09-08,1396245,[0],1396245.0,Hold,3.1715530440298956,24.136590337233834,,
2010-09-09,1396245,[0],1396245.0,Hold,3.1707277018624414,24.136590337233834,,
2010-09-10,1396245,[0],1396245.0,Hold,3.169902789111134,24.136590337233834,,
2010-09-13,1396245,[0],1396245.0,Hold,3.1674306240057515,24.136590337233834,,
2010-09-14,1396245,[0],1396245.0,Hold,3.1666074255723986,24.136590337233834,,
2010-09-15,1396245,[0],1396245.0,Hold,3.1657846548835744,24.136590337233834,,
2010-09-16,1396245,[0],1396245.0,Hold,3.1649623116060344,24.136590337233834,,
2010-09-17,1396245,[0],1396245.0,Hold,3.1641403954068226,24.136590337233834,,
2010-09-20,1396245,[0],1396245.0,Hold,3.1616772059550824,24.136590337233834,,
2010-09-21,1396245,[0],1396245.0,Hold,3.160856994746797,24.136590337233834,,
2010-09-22,1396245,[0],1396245.0,Hold,3.1600372089573447,24.136590337233834,,
2010-09-23,1396245,[0],1396245.0,Hold,3.159217848255902,24.136590337233834,,
2010-09-24,1396245,[0],1396245.0,Hold,3.1583989123118883,24.136590337233834,,
2010-09-27,1396245,[0],1396245.0,Hold,3.155944649724507,24.136590337233834,,
2010-09-28,1396245,[0],1396245.0,Hold,3.1551274095119375,24.136590337233834,,
2010-09-29,1396245,[0],1396245.0,Hold,3.1543105924093373,24.136590337233834,,
2010-09-30,1396245,[0],1396245.0,Hold,3.1534941980882136,24.136590337233834,,
2010-10-01,1396245,[0],1396245.0,Hold,3.1526782262204733,24.136590337233834,,
2010-10-04,9,[589],1396245.0,Buy,3.150232842061129,24.136590337233834,,
2010-10-05,9,[589],1413508.8699999999,Hold,3.2672417746925086,24.136590337233834,,
2010-10-06,9,[589],1402217.74,Hold,3.1895057460516796,24.136590337233834,,
2010-10-07,9,[589],1403990.6300000001,Hold,3.200788649321118,24.136590337233834,,
2010-10-08,9,[589],1414733.99,Hold,3.2730137302839024,24.136590337233834,,
2010-10-11,9,[589],1414981.3699999999,Hold,3.272152919268523,24.136590337233834,,
2010-10-12,9,[589],1424163.8800000001,Hold,3.333274065054437,24.136590337233834,,
2010-10-13,9,[589],1437893.47,Hold,3.4243672735360553,24.136590337233834,,
2010-10-14,9,[589],1434447.82,Hold,3.4004869300831686,24.136590337233834,,
2010-10-15,9,[589],1454114.53,Hold,3.5301620200875794,24.136590337233834,,
2010-10-18,9,[589],1461117.74,Hold,3.5734948822958357,24.136590337233834,,
2010-10-19,9,[589],1435372.5499999998,Hold,3.4022708824723358,24.136590337233834,,
2010-10-20,9,[589],1447411.71,Hold,3.481352624346923,24.136590337233834,,
2010-10-21,9,[589],1448754.6300000001,Hold,3.4893342857774456,24.136590337233834,,
2010-10-22,9,[589],1460369.71,Hold,3.5649028547477535,24.136590337233834,,
2010-10-25,9,[589],1467119.65,Hold,3.606297380168022,24.136590337233834,,
2010-10-26,9,[589],1470912.81,Hold,3.630091327657947,24.136590337233834,,
2010-10-27,9,[589],1474429.1400000001,Hold,3.652017316917866,24.136590337233834,,
2010-10-28,9,[589],1476849.93,Hold,3.6667823379519016,24.136590337233834,,
2010-10-29,9,[589],1476873.49,Hold,3.665990644577577,24.136590337233834,,
2010-11-01,9,[589],1475359.76,Hold,3.653352537678267,24.136590337233834,,
2010-11-02,7586,[586],1487787.66,Buy,3.732645294232806,24.136590337233834,,
2010-11-03,7586,[586],1496184.22,Hold,3.7855340202298304,24.136590337233834,,
2010-11-04,7586,[586],1517907.24,Hold,3.9225761490291555,24.136590337233834,,
2010-11-05,7586,[586],1518868.28,Hold,3.927629247989417,24.136590337233834,,
2010-11-08,7586,[586],1519495.3,Hold,3.9285490654251243,24.136590337233834,,
2010-11-09,7586,[586],1509492.28,Hold,3.8643524820417996,24.136590337233834,,
2010-11-10,7586,[586],1518751.08,Hold,3.9218422660709518,24.136590337233834,,
2010-11-11,7586,[586],1505120.72,Hold,3.8346477091560693,24.136590337233834,,
2010-11-12,7586,[586],1483257.06,Hold,3.693961096478482,24.136590337233834,,
2010-11-15,7586,[586],1480684.52,Hold,3.6745713157152915,24.136590337233834,,
2010-11-16,7586,[586],1454912.24,Hold,3.5064398805201735,24.136590337233834,,
2010-11-17,7586,[586],1458527.86,Hold,3.529152212665987,24.136590337233834,,
2010-11-18,7586,[586],1481024.4000000001,Hold,3.673932343505859,24.136590337233834,,
2010-11-19,7586,[586],1483204.3199999998,Hold,3.686997230700273,24.136590337233834,,
2010-11-22,7586,[586],1491349.72,Hold,3.7362945082113352,24.136590337233834,,
2010-11-23,7586,[586],1469626.7,Hold,3.595770044620372,24.136590337233834,,
2010-11-24,7586,[586],1497854.3199999998,Hold,3.775803195744998,24.136590337233834,,
2010-11-26,7586,[586],1492838.16,Hold,3.7419590851327733,24.136590337233834,,
2010-11-29,7586,[586],1487364.92,Hold,3.7041855669778245,24.136590337233834,,
2010-11-30,7586,[586],1471548.78,Hold,3.601743579908434,24.136590337233834,,
2010-12-01,7586,[586],1501551.98,Hold,3.7924801031536948,24.136590337233834,,
2010-12-02,7586,[586],1504042.48,Buy,3.8072591647874354,24.136590337233834,,
2010-12-03,7586,[586],1526181.56,Hold,3.945209612042344,24.136590337233834,,
2010-12-06,7586,[586],1528209.12,Hold,3.954807760858192,24.136590337233834,,
2010-12-07,7586,[586],1530301.14,Hold,3.9668011125097324,24.136590337233834,,
2010-12-08,7586,[586],1536553.76,Hold,4.004546497092476,24.136590337233834,,
2010-12-09,7586,[586],1540954.62,Hold,4.030710856430142,24.136590337233834,,
2010-12-10,7586,[586],1553184.44,Hold,4.104844611639535,24.136590337233834,,
2010-12-13,7586,[586],1545783.26,Hold,4.056315483311512,24.136590337233834,,
2010-12-14,7586,[586],1547429.92,Hold,4.0653931764937035,24.136590337233834,,
2010-12-15,7586,[586],1541276.92,Hold,4.0265298989095255,24.136590337233834,,
2010-12-16,7586,[586],1553049.66,Hold,4.097740309152709,24.136590337233834,,
2010-12-17,7586,[586],1556366.42,Hold,4.116952003638752,24.136590337233834,,
2010-12-20,7586,[586],1560228.16,Hold,4.137322496245721,24.136590337233834,,
2010-12-21,7586,[586],1570805.46,Hold,4.200394969420862,24.136590337233834,,
2010-12-22,7586,[586],1573073.28,Hold,4.213019296692111,24.136590337233834,,
2010-12-23,7586,[586],1569627.5999999999,Hold,4.191137783560106,24.136590337233834,,
2010-12-27,7586,[586],1570606.22,Hold,4.192780886476455,24.136590337233834,,
2010-12-28,7586,[586],1568033.6800000002,Hold,4.17618077701567,24.136590337233834,,
2010-12-29,7586,[586],1570406.98,Hold,4.189446705809519,24.136590337233834,,
2010-12-30,7586,[586],1568092.28,Hold,4.174411580658521,24.136590337233834,,
2010-12-31,7586,[586],1562167.8199999998,Hold,4.137518006896146,24.136590337233834,,
2011-01-03,7586,[586],1576102.9000000001,Buy,4.218389134121381,24.136590337233834,,
2011-01-04,7586,[586],1578798.5,Hold,4.233489083079478,24.136590337233834,,
2011-01-05,7586,[586],1591075.2,Hold,4.305728133244613,24.136590337233834,,
2011-01-06,7586,[586],1595581.54,Hold,4.33140984785374,24.136590337233834,,
2011-01-07,7586,[586],1591643.62,Hold,4.306922423757986,24.136590337233834,,
2011-01-10,7586,[586],1594356.8,Hold,4.319752016002143,24.136590337233834,,
2011-01-11,7586,[586],1599648.38,Hold,4.349990679838833,24.136590337233834,,
2011-01-12,7586,[586],1611661.38,Hold,4.419656053345844,24.136590337233834,,
2011-01-13,7586,[586],1610465.94,Hold,4.411516231749624,24.136590337233834,,
2011-01-14,7586,[586],1622191.8,Hold,4.479024157273748,24.136590337233834,,
2011-01-18,7586,[586],1628374.0999999999,Hold,4.51044860619394,24.136590337233834,,
2011-01-19,7586,[586],1604646.96,Hold,4.370633344843755,24.136590337233834,,
2011-01-20,7586,[586],1592299.94,Hold,4.296644717579023,24.136590337233834,,
2011-01-21,7586,[586],1583656.44,Hold,4.244243464303921,24.136590337233834,,
2011-01-24,7586,[586],1600070.3,Hold,4.338180022060323,24.136590337233834,,
2011-01-25,7586,[586],1601066.5,Hold,4.342949329832657,24.136590337233834,,
2011-01-26,7586,[586],1612933.0,Hold,4.4114517940266,24.136590337233834,,
2011-01-27,7586,[586],1622180.08,Hold,4.46423722582987,24.136590337233834,,
2011-01-28,7586,[586],1582103.54,Hold,4.227513862154275,24.136590337233834,,
2011-01-31,7586,[586],1589832.88,Hold,4.270136656330892,24.136590337233834,,
2011-02-01,7586,[586],1619783.34,Hold,4.44467646997424,24.136590337233834,,
2011-02-02,7586,[586],1619783.34,Buy,4.4435547124829,24.136590337233834,,
2011-02-03,7586,[586],1621359.6800000002,Hold,4.451589727728145,24.136590337233834,,
2011-02-04,7586,[586],1630395.8,Hold,4.502784000866611,24.136590337233834,,
2011-02-07,7586,[586],1639004.14,Hold,4.548935392328679,24.136590337233834,,
2011-02-08,7586,[586],1646657.3,Hold,4.591637148307592,24.136590337233834,,
2011-02-09,7586,[586],1641981.02,Hold,4.563715791275769,24.136590337233834,,
2011-02-10,7586,[586],1642789.7,Hold,4.567197684224533,24.136590337233834,,
2011-02-11,7586,[586],1653917.84,Hold,4.62956202030238,24.136590337233834,,
2011-02-14,7586,[586],1658453.48,Hold,4.6518203650873335,24.136590337233834,,
2011-02-15,7586,[586],1650935.0999999999,Hold,4.607930682988393,24.136590337233834,,
2011-02-16,7586,[586],1663364.16,Hold,4.677277591115758,24.136590337233834,,
2011-02-17,7586,[586],1666891.88,Hold,4.6960195142953465,24.136590337233834,,
2011-02-18,7586,[586],1668280.7,Hold,4.702667032814767,24.136590337233834,,
2011-02-22,7586,[586],1622848.12,Hold,4.438945575335906,24.136590337233834,,
2011-02-23,7586,[586],1603258.14,Hold,4.324144162434651,24.136590337233834,,
2011-02-24,7586,[586],1611995.4000000001,Hold,4.373906772959635,24.136590337233834,,
2011-02-25,7586,[586],1637281.3,Hold,4.51852504292416,24.136590337233834,,
2011-02-28,7586,[586],1637996.22,Hold,4.519211412181434,24.136590337233834,,
2011-03-01,7586,[586],1611708.26,Hold,4.366760893067534,24.136590337233834,,
2011-03-02,7586,[586],1610325.3,Buy,4.357646251110436,24.136590337233834,,
2011-03-03,7586,[586],1647647.64,Hold,4.570785159701196,24.136590337233834,,
2011-03-04,7586,[586],1639402.62,Hold,4.522707966563733,24.136590337233834,,
2011-03-07,7586,[586],1616525.1800000002,Hold,4.388055826367676,24.136590337233834,,
2011-03-08,7586,[586],1628327.22,Hold,4.454861818756006,24.136590337233834,,
2011-03-09,7586,[586],1620093.92,Hold,4.406435724488245,24.136590337233834,,
2011-03-10,7586,[586],1590383.72,Hold,4.232812310858081,24.136590337233834,,
